method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,128,275,32.53699999999999,50,0.3114045071704985,0.7498221682665684,0.786516069639142,0.49796875,0.49875,5.228905350559756,1.4469994568633116,818.337046684766,819.7840461416293
LASSO,50,1225,1,128,7,7.589999999999989,8,0,0.8962588415165853,0.5814195799714437,0.7984375,0.798125,7.109475372013876,8.5485246337996,94.90308926132931,103.45161389512892
RFE,50,1225,1,128,256,25.91600000000001,50,0.2980310262529833,0.743498872583447,0.7882415221980748,0.49984375,0.496875,4.944434237327339,1.319094709048616,658.6532085029526,659.9723032120012
InformationGain,50,1225,1,128,563,1.022999999999982,50,0.5328778821520068,0.7227008668772055,0.8523338838075223,0.43546875,0.55625,4.740345323633254,1.0945334327737812,822.9920740507033,824.0866074834771
selEnergyPerm,50,1225,1,128,33,11.519999999999982,36,0,0.760553297863699,0.7045164645859877,0.57296875,0.586875,4.933881356046112,1.7398311476280828,420.44498972007295,422.18482086770103
Boruta,50,1225,2,128,62,20.50799999999998,48,0.0391644908616188,1.180203858497152,0.3864525211522188,1,1,5.118828527871547,9.525723045148247,1.5914367956149997,11.117159840763247
LASSO,50,1225,2,128,15,1.3379999999999654,18,0,1.233586800348466,0.3640459185020608,1,1,18.18827748179356,41.359354181849,1.4602006045096498,42.81955478635865
RFE,50,1225,2,128,16,21.612999999999943,17,0,1.2290184590569446,0.36806816722469604,0.9996875,1,16.260389576352203,35.89898692844945,4.742222538638715,40.64120946708817
InformationGain,50,1225,2,128,325,0.6410000000000196,50,0.11063162024323264,1.0819702676041074,0.4500845004351659,0.9721875,0.97875,1.8984653753904244,2.842221276967673,0.11781484977668943,2.9600361267443627
selEnergyPerm,50,1225,2,128,3,7.842999999999961,4,0,1.1998749883282482,0.3838404851497555,0.99875,0.998125,52.84908245242402,152.91978133776166,2.2146331443592504,155.13441448212092
Boruta,50,1275,3,128,150,27.123000000000047,43,0,1.1651640103836427,0.4119175660700675,0.99359375,0.995625,8.257241796714718,16.80453006501178,0.8555885526901463,17.660118617701926
LASSO,50,1275,3,128,28,1.4420000000000073,28,0,1.1882097072165096,0.3920139154791377,0.9996875,1,8.449623712211674,17.212951721255887,0.24279030324758735,17.455742024503476
RFE,50,1275,3,128,1275,28.009000000000015,51,1,1.1102563715117209,0.4453514448800125,0.965625,0.97,2.5282962200786123,4.107287708439848,4.6728753362640775e-4,4.107754995973474
InformationGain,50,1275,3,128,192,0.6689999999999827,49,0.017736486486486486,1.1576835134522925,0.4199611383986016,0.98125,0.985,7.3376317530928095,14.8033444606879,0.23196811125200315,15.035312571939903
selEnergyPerm,50,1275,3,128,5,7.287999999999897,6,0,1.0024191838678207,0.5083647889151165,0.91421875,0.91,13.838671102678767,31.92957560628996,0.7234416581568432,32.6530172644468
Boruta,50,1275,4,128,2,19.507000000000062,3,0,0.7428205643951458,0.6696492486323703,0.64421875,0.628125,3.5363337404664215,5.713301782236256,5.5125061832802436,11.225807965516498
LASSO,50,1275,4,128,1275,0.5480000000000018,51,1,0.6668281058121298,0.8597488545132268,0.3728125,0.6275,0.8641448673938569,0.7538300780063817,0.00970777902425334,0.763537857030635
RFE,50,1275,4,128,2,28.447000000000003,4,NA,0.7350505307195891,0.6769467795266635,0.66078125,0.65375,3.3545159857883,3.385373697572503,4.805636851194983,8.191010548767485
InformationGain,50,1275,4,128,3,0.6040000000000418,4,0,0.7364769798591151,0.6748578643819517,0.61328125,0.6025,2.2224616627193408,4.502670065742743,0.5935862332996226,5.096256299042365
selEnergyPerm,50,1275,4,128,12,7.61099999999999,16,0,0.8046783256556138,0.6469149977958099,0.685625,0.681875,2.7167274140444877,4.608471691155187,0.022391773576931995,4.630863464732119
Boruta,50,1275,5,128,805,46.871999999999844,51,0.6701256773895999,0.7954393468770881,0.7281046796768944,0.59359375,0.62,8.904841329318506,1.4546533027799742,856.5666572781786,858.0213105809586
LASSO,50,1275,5,128,3,1.5429999999998927,4,0,0.861896054775947,0.5985214156054764,0.74125,0.73875,16.145571573912026,14.867050520332398,201.6370068876807,216.50405740801313
RFE,50,1275,5,128,1024,24.102999999999952,51,0.8126355748373102,0.7833627431073501,0.7468696202392057,0.566875,0.603125,8.376014953976329,1.2620652076180454,768.4861982759885,769.7482634836066
InformationGain,50,1275,5,128,1266,0.7059999999999036,51,0.9931007613512768,0.7708003304724278,0.7616261115565782,0.5515625,0.585625,8.119017168469043,1.1493036638990035,748.2540989635293,749.4034026274282
selEnergyPerm,50,1275,5,128,43,5.887000000000057,46,0,0.857585027480398,0.635845780448052,0.70171875,0.7,9.780220194999371,3.1602777040809515,802.4381792743047,805.5984569783857
