method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,94,2,212.902,4,NA,0.8627873771528596,0.5924714878003067,0.66,0.655,3.6897190260220496,2.3356254671881844,14.996461557637431,17.332087024825615
LASSO,250,31125,1,94,31125,9.193999999999999,250,1,0.681808707147805,0.7707186562130964,0.40020833333333333,0.605833333333333,1.7827616136194562,0.5149017058673867,1024.2716362905667,1024.7865379964342
RFE,250,31125,1,94,128,445.3960000000001,123,0,1.0130347214467827,0.515099891746969,0.894375,0.899166666666667,3.071069119269602,2.0766626563019397,423.32723045870483,425.4038931150068
InformationGain,250,31125,1,94,1685,10.533000000000055,247,0.10439843428100536,0.9565404941716908,0.5556829877332475,0.8570833333333333,0.856666666666667,3.195486067927258,1.5955669936858998,723.5743413056543,725.1699082993402
selEnergyPerm,250,31125,1,94,119,121.90999999999997,135,0,0.9370489936086241,0.5609517847479386,0.8085416666666667,0.808333333333333,2.2914942656091077,1.429597324830214,766.2363289822821,767.6659263071123
Boruta,250,31125,2,94,76,208.38299999999992,68,0.013192612137203167,1.2347130938965232,0.3587373616787993,1,1,5.50665185334699,10.577161834763944,0.3137808024052618,10.890942637169205
LASSO,250,31125,2,94,24,19.277000000000044,29,0,1.2685575593087783,0.3380952194096136,1,1,11.64208502007576,25.041752055489134,0.6436054813792272,25.685357536868363
RFE,250,31125,2,94,32,293.6139999999998,28,0,1.2449244797209578,0.35655200504269235,0.9997916666666666,1,8.857315645089779,17.438671559284618,3.096693969611289,20.53536552889591
InformationGain,250,31125,2,94,2054,8.913999999999987,250,0.030928915915286223,1.024113856436366,0.47336408206028907,0.9727083333333333,0.980833333333333,1.4570372306745403,1.9180594190722693,3.955028742985846,5.8730881620581155
selEnergyPerm,250,31125,2,94,4,61.9219999999998,5,0,1.2238139227852058,0.36936527104471767,1,1,39.81813994986025,120.67140239792901,3.0653642697790784,123.7367666677081
Boruta,250,31375,3,94,707,197.87300000000005,159,0,1.275074101473505,0.33572437341299516,1,1,15.04707752528385,35.98005530418917,0.49828952071705324,36.47834482490622
LASSO,250,31375,3,94,40,17.27500000000009,44,0,1.2909224102874381,0.32540144116547837,1,1,18.320068209219524,45.05165840056917,0.3655937348666858,45.41725213543585
RFE,250,31375,3,94,31375,401.44100000000003,251,1,1.2079974597577416,0.3622650353668221,1,1,3.4171124054608413,6.0344107594717045,1.033633619083791,7.068044378555495
InformationGain,250,31375,3,94,7681,8.282999999999902,251,0.011853873910091607,1.267611676376591,0.336871735543918,1,1,9.490311531624632,20.47359874384749,0.3693126306499914,20.84291137449748
selEnergyPerm,250,31375,3,94,11,106.1909999999998,15,0,1.2345662754587272,0.3618793731704339,0.9997916666666666,1,22.468965299114945,58.052230790320095,0.004919150083723102,58.05714994040382
Boruta,250,31375,4,94,26,208.19900000000007,33,0,1.0995396592301008,0.449973340515304,0.94,0.939166666666667,4.741191363828147,8.91787855675983,7.62003334125254,16.537911898012368
LASSO,250,31375,4,94,14,19.603999999999814,18,0,1.139887478161325,0.4236848458975501,0.986875,0.9825,6.716223576824884,13.625386059747763,0.034574784365797716,13.659960844113561
RFE,250,31375,4,94,128,437.85699999999997,128,0.009708737864077669,1.090253730687571,0.4595327608197205,0.9185416666666667,0.923333333333333,2.6337618731255605,4.230187140592662,58.94279664446938,63.172983785062044
InformationGain,250,31375,4,94,221,9.539999999999964,147,0.010746268656716417,1.1179945950382393,0.4366926981481331,0.97125,0.9725,3.493457648653057,6.166268559910722,11.98738619799736,18.153654757908082
selEnergyPerm,250,31375,4,94,26,106.57399999999961,30,0,1.0428781176660848,0.4875947793539161,0.8858333333333334,0.885,5.255334350219787,10.43190504110128,0.03244685463406089,10.46435189573534
Boruta,250,31375,5,94,207,201.32500000000027,171,0.0049261083743842365,0.9057770409613747,0.6239703373462349,0.7497916666666666,0.764166666666667,6.482046552515805,1.34529391065581,1676.4676836738447,1677.8129775845005
LASSO,250,31375,5,94,31375,8,251,1,0.7236741122077115,0.8117491460231133,0.575,0.545833333333333,5.631348765883838,0.4134664451229412,2024.9414415519718,2025.3549079970949
RFE,250,31375,5,94,256,385.98900000000003,180,0.01747088186356073,0.9241495894822866,0.602531086691047,0.770625,0.789166666666667,6.618633532368808,1.6966051388023795,951.8351832247588,953.5317883635612
InformationGain,250,31375,5,94,31044,11.069999999999709,251,0.9896333186519078,0.7255132576635809,0.8096152602053032,0.5766666666666667,0.5475,5.642827525810481,0.4161718352876496,2034.1154082132305,2034.5315800485182
selEnergyPerm,250,31375,5,94,126,120.9359999999997,141,0,0.9292598278288958,0.5832294092422267,0.7810416666666666,0.779166666666667,6.4219081603356996,1.6102188958375006,2723.548438940204,2725.1586578360416
