method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,100,264,159.94799999999998,129,0.027979274611398965,1.0113189171648052,0.5197594500481425,0.886875,0.901875,5.35974580765931,3.7733485758441674,888.4896139668966,892.2629625427408
LASSO,200,19900,1,100,19900,6.896000000000001,200,1,0.7359281455247043,0.7843898859673166,0.46625,0.535,2.874364668506728,0.9646092172823554,1389.8048373202255,1390.7694465375077
RFE,200,19900,1,100,4096,403.92600000000004,200,0.26463471015847095,0.8532401567644532,0.6459526905719479,0.72140625,0.736875,3.400788971123657,1.4595185436282838,1405.2671870466913,1406.7267055903196
InformationGain,200,19900,1,100,4891,7.935999999999964,200,0.32399356513328664,0.8826214859832683,0.6278529998435747,0.74671875,0.76625,3.930738946487828,1.6621992436004405,1567.793714276478,1569.4559135200786
selEnergyPerm,200,19900,1,100,93,74.90699999999993,113,0,0.929233758619006,0.5966158935645465,0.75859375,0.77125,3.6913307648169087,2.0918827119175063,2040.084551110845,2042.1764338227626
Boruta,200,19900,2,100,135,145.49000000000012,126,0.002462717197975099,1.166757863829573,0.3863608866069023,1,1,3.77760574388091,6.64523022302106,3.816777526561367,10.462007749582426
LASSO,200,19900,2,100,23,15.58800000000008,26,0,1.257442871041231,0.3437673295989927,1,1,14.414050616045396,29.739854150033597,0.013607468423659381,29.75346161845726
RFE,200,19900,2,100,8,335.22000000000014,9,0,1.2083272453146068,0.37851965636724183,0.99796875,0.9975,21.733913314007086,45.14772922155739,7.6085012085046015,52.75623043006199
InformationGain,200,19900,2,100,1675,7.66800000000012,200,0.042571874811473155,0.949142186238329,0.5164459330898313,0.9528125,0.96,1.480758789641842,1.9199970123921328,17.208590535175844,19.128587547567978
selEnergyPerm,200,19900,2,100,3,63.76499999999987,4,0,1.1986057408255875,0.3839830353219683,0.99875,0.998125,54.161918805757935,157.8416640997267,7.285230667733876e-4,157.84239262279348
Boruta,200,20100,3,100,767,175.20000000000005,159,0,1.2588508998155457,0.34408480313211204,1,1,15.807263547568926,36.202689107732006,2.424847104974891,38.6275362127069
LASSO,200,20100,3,100,47,16.210000000000036,48,0,1.2792026836587593,0.3311570760651927,1,1,17.114351377718805,39.35058758283221,0.2851990477245605,39.63578663055677
RFE,200,20100,3,100,4096,365.01199999999994,201,0.24204050767438534,1.2398379041242356,0.3518786393220782,1,1,7.576820555460542,15.236564716888308,0.036879246154832526,15.27344396304314
InformationGain,200,20100,3,100,5704,7.8129999999998745,201,0.01354248733203563,1.2470608663366582,0.3499824796195098,1,1,10.010136268434168,21.14482032872808,0.7035741041994101,21.848394432927492
selEnergyPerm,200,20100,3,100,9,61.32499999999982,11,0,1.202464331799551,0.38179914473892623,0.99875,0.999375,24.102097863845728,58.86797560702189,7.500996859350494,66.36897246637238
Boruta,200,20100,4,100,46,152.47199999999998,49,0,0.9209234395282011,0.5840250102292959,0.76375,0.765,8.970197144826212,21.471654731334667,1.11979050591945,22.591445237254117
LASSO,200,20100,4,100,6,15.104000000000042,7,0,0.9407293746136592,0.5514055946134356,0.84640625,0.840625,12.31887138816221,29.706826292487364,0.5328876031084406,30.239713895595806
RFE,200,20100,4,100,4096,415.4649999999999,201,0.2792289841982118,0.8771752424382389,0.5998608717346214,0.7528125,0.765625,1.4511948108789385,1.9153639259670199,0.10259091668033697,2.017954842647357
InformationGain,200,20100,4,100,243,7.529999999999973,177,0.0055163069776444406,0.9934563721703495,0.5171805841194411,0.906875,0.91125,5.538911260028906,11.975555704018808,0.008133744069232016,11.98368944808804
selEnergyPerm,200,20100,4,100,4,60.23999999999978,5,0,0.9353987625388945,0.5524068682618927,0.85671875,0.84875,12.733841097959365,29.658104616652196,0.957459318876065,30.61556393552826
Boruta,200,20100,5,100,1212,187.64599999999973,201,0.0665738403968323,0.9643547786306808,0.6478167880851091,0.65640625,0.64875,11.651473896804688,2.456227286404803,4352.261095997414,4354.717323283819
LASSO,200,20100,5,100,4,11.85299999999961,8,NA,0.9612092056252414,0.5391212551056144,0.85015625,0.85125,16.770396811065275,16.16498698893382,157.24405184463458,173.4090388335684
RFE,200,20100,5,100,256,325.27599999999984,159,0.005150214592274678,0.9424003596773182,0.6715957825874846,0.6353125,0.644375,11.601571969761775,2.5345076935665802,2743.5341909297517,2746.068698623318
InformationGain,200,20100,5,100,20100,6.552999999999429,201,1,0.7975143934501844,0.88644545002704,0.4590625,0.513125,10.148295257568039,0.874929367588321,5381.631279182963,5382.5062085505515
selEnergyPerm,200,20100,5,100,81,71.05099999999993,99,0,0.8568777447212952,0.6891737898448395,0.6128125,0.640625,10.790962471130104,1.5092723722733434,7073.28853191812,7074.797804290393
