method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,149,13,17.48700000000001,16,0,0.9035116780764687,0.5739531034670398,0.7091666666666666,0.705833333333333,4.529922153385284,2.9294700747911175,79.15503663864254,82.08450671343365
LASSO,50,1225,1,149,7,8.00700000000002,9,0,0.9594450768886027,0.5391685596486466,0.820625,0.824166666666667,4.623588134492495,5.39895809055853,32.74712859459601,38.14608668515454
RFE,50,1225,1,149,16,26.791999999999987,20,0,0.889925706470341,0.5839853781257897,0.7102083333333333,0.704166666666667,4.416521778864782,2.498038867127523,88.81040434079671,91.30844320792423
InformationGain,50,1225,1,149,207,0.9899999999999949,50,0.24038122132015532,0.8710023500136679,0.6053117016509201,0.6877083333333334,0.693333333333333,3.6160340594511102,1.1857491778322784,300.16931768049784,301.35506685833013
selEnergyPerm,50,1225,1,149,24,11.175999999999988,30,0,0.9315338635058796,0.5622519646195261,0.7872916666666666,0.800833333333333,3.257364759333391,1.4561984954306952,209.16916924625656,210.62536774168726
Boruta,50,1225,2,149,31,16.87900000000002,29,0.030821917808219176,1.2429789623369416,0.35560136033357054,1,1,8.120089408841485,16.240297620204924,0.6816804306578343,16.92197805086276
LASSO,50,1225,2,149,11,1.2969999999999686,13,0,1.257023891164917,0.3479886193532151,1,1,23.258495918983094,58.1633423039952,1.2866709457180425,59.450013249713244
RFE,50,1225,2,149,4,19.926999999999964,5,0,1.2332162456967257,0.36265850451196174,1,1,41.10122571738094,123.13243522403282,0.17342045441463372,123.30585567844746
InformationGain,50,1225,2,149,311,0.6290000000000191,50,0.11594630476471456,1.1245384486940297,0.42542729403713353,0.9675,0.9725,1.827912215819345,2.6136234843760424,0.14311403734920886,2.756737521725251
selEnergyPerm,50,1225,2,149,3,8.251000000000033,4,0,1.2164577297896384,0.3729245742235633,1,1,43.34852798713244,126.66205671184944,0.33080026222977216,126.99285697407922
Boruta,50,1275,3,149,87,21.935000000000002,39,0.00821917808219178,1.1362857065331036,0.42782510864457346,0.9675,0.964166666666667,6.910709954797385,14.229925078693414,2.3242708948560815,16.554195973549497
LASSO,50,1275,3,149,21,1.684000000000026,21,0,1.160846765536504,0.41326551693899993,0.98875,0.99,7.071917704983619,14.088417849664493,0.3321372962176424,14.420555145882135
RFE,50,1275,3,149,256,24.571000000000026,51,0.18313458262350937,1.1234296305378526,0.44686383654684253,0.9325,0.935,4.470373913217415,8.449660325808143,1.5413997153620551,9.991060041170197
InformationGain,50,1275,3,149,110,0.6419999999999959,47,0.033099297893681046,1.1297671955352502,0.4330791916159824,0.9645833333333333,0.965,6.364807252343478,12.895540747477149,1.3187152251397138,14.214255972616863
selEnergyPerm,50,1275,3,149,6,7.439999999999998,8,0,1.0495847253175776,0.47985156160438214,0.8866666666666667,0.885,9.775288676024953,22.877716407876886,3.925471942291883,26.803188350168767
Boruta,50,1275,4,149,36,19.560000000000002,34,0,1.0339397979938942,0.4948627233348572,0.8814583333333333,0.8825,6.401696483817606,12.914759263896446,2.62522488735446,15.539984151250906
LASSO,50,1275,4,149,7,1.3910000000000196,8,0,1.0320377781262788,0.4918140441174828,0.9020833333333333,0.8925,9.009619853088436,19.07963765579595,0.7720634847458148,19.851701140541763
RFE,50,1275,4,149,16,24.652999999999963,17,0,1.0002871032937837,0.515141127139289,0.845,0.851666666666667,7.1263077893376305,14.353011724648207,1.9188343131997652,16.271846037847972
InformationGain,50,1275,4,149,36,0.6330000000000382,32,0.027607361963190184,1.0302723449672009,0.49735919213631696,0.8745833333333334,0.873333333333333,6.066911228291763,12.328343937833806,0.02134757974192044,12.349691517575726
selEnergyPerm,50,1275,4,149,6,7.5190000000000055,7,0,0.9872061364342809,0.5222984499521875,0.8325,0.8325,9.046402818788213,18.219122015674987,0.22773956980813087,18.446861585483116
Boruta,50,1275,5,149,128,21.87900000000002,46,0.16998011928429424,0.826019849689452,0.6282804339915976,0.57375,0.581666666666667,5.396156679029573,0.5665131785828269,660.6438936265715,661.2104068051543
LASSO,50,1275,5,149,1275,0.5819999999999936,51,1,0.8021779908409371,0.653806617593656,0.5170833333333333,0.5075,4.332633624964333,0.3009670955040228,468.01535546137677,468.3163225568808
RFE,50,1275,5,149,1024,24.817999999999984,51,0.8128282903011023,0.8088377441389842,0.6481540600884202,0.5285416666666667,0.525,4.445058633826219,0.3197330298839112,491.23275910484006,491.552492134724
InformationGain,50,1275,5,149,1029,0.6970000000000027,51,0.8363737137624406,0.8075408443622167,0.6479500904493772,0.5295833333333333,0.52,4.562294348294044,0.32608649805814205,497.6537386569131,497.97982515497125
selEnergyPerm,50,1275,5,149,38,9.732999999999947,43,0,0.8298101950372844,0.6187769295973468,0.5445833333333333,0.455833333333333,4.55337336277917,0.39989888565412623,413.3829392145234,413.7828381001775
