method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,155,3,10.759000000000007,6,NA,0.8469299100976098,0.6009661630042945,0.5543750000000001,0.533333333333333,4.71004403438199,0.718986578600609,68.415655428222,69.1346420068226
LASSO,50,1225,1,155,1225,0.4720000000000013,50,1,0.755149478566567,0.7386937425486314,0.48125,0.543333333333333,2.7756682536898776,0.3876871416312568,485.5701063887933,485.95779353042457
RFE,50,1225,1,155,256,18.58899999999999,50,0.25181347150259065,0.8194575152581157,0.6700485767975212,0.568125,0.548333333333333,3.2180266250505722,0.5777389609301171,414.96078835688144,415.53852731781154
InformationGain,50,1225,1,155,213,1.3399999999999963,50,0.23635500711912671,0.854852831344249,0.6411144947286413,0.6129166666666667,0.614166666666667,3.4819942953926812,0.6866013448157663,504.54633507976985,505.2329364245856
selEnergyPerm,50,1225,1,155,34,6.286000000000001,38,0,0.8476378693382945,0.6228600774950046,0.63375,0.648333333333333,3.0567383191865027,0.6967578682304387,233.75687589262085,234.4536337608513
Boruta,50,1225,2,155,51,18.65300000000002,32,0.12364425162689804,1.2295147434505163,0.36071559372715634,0.999375,0.999166666666667,7.513211602227968,14.83031328339368,13.881767721132933,28.712081004526613
LASSO,50,1225,2,155,10,1.0629999999999598,12,0,1.2603358984630424,0.3452025336560278,1,1,18.860578185891143,42.919393709984334,2.1699897287668657,45.0893834387512
RFE,50,1225,2,155,2,19.59099999999998,3,0,1.2057211612866099,0.3789778115509017,1,1,45.69507948049493,126.6857994128835,2.366031001305212,129.05183041418871
InformationGain,50,1225,2,155,340,0.4129999999999825,50,0.19373401534526855,1.1087046528317335,0.43802337433788735,0.9239583333333333,0.928333333333333,2.1863782636172657,3.3528085876311295,10.893638832487753,14.246447420118882
selEnergyPerm,50,1225,2,155,3,7.423999999999978,4,0,1.241128298332129,0.35811261459720073,1,1,45.48856310320566,129.1872430567843,0.5839035347867304,129.77114659157104
Boruta,50,1275,3,155,115,23.012999999999977,40,0,1.1609948458138082,0.41354399146420273,0.966875,0.970833333333333,7.76934687955735,16.00856630438902,0.6973939882064373,16.705960292595456
LASSO,50,1275,3,155,18,1.2580000000000382,20,0,1.187728539404784,0.39240956051082315,0.9929166666666667,0.994166666666667,9.932553055556054,20.81119600854139,4.2384386750652485,25.04963468360664
RFE,50,1275,3,155,32,23.35899999999998,23,0,1.163187681728272,0.412008116221979,0.969375,0.9725,9.55374743253983,20.412820358925504,0.353158527913924,20.765978886839427
InformationGain,50,1275,3,155,151,0.5960000000000036,48,0.005548705302096177,1.1533161072917713,0.4204996157882215,0.9635416666666666,0.964166666666667,6.997276353410733,14.146610712808394,4.046276810405512,18.192887523213905
selEnergyPerm,50,1275,3,155,4,6.904999999999973,5,0,1.0599215739396517,0.4765135521614558,0.9110416666666666,0.915,12.936779072643215,26.404169387062993,2.7396130835583126,29.143782470621304
Boruta,50,1275,4,155,14,18.147000000000048,14,0.04285714285714286,0.9740029579383976,0.5326274208937833,0.78375,0.774166666666667,5.320803514601072,11.427309489501742,0.6712332374998426,12.098542727001584
LASSO,50,1275,4,155,8,1.438000000000045,9,0,0.9754177213963309,0.5297067833233424,0.7914583333333334,0.785833333333333,5.9814203541691215,14.043835216862716,0.0029299894720458725,14.046765206334761
RFE,50,1275,4,155,32,26.086000000000013,29,0.08823529411764706,0.9787951010237861,0.5338725591758204,0.7722916666666667,0.775,3.5712058309182697,6.646567844130009,1.8522066768462109,8.49877452097622
InformationGain,50,1275,4,155,16,0.5949999999999704,19,0,0.9744021072540016,0.5347198812176976,0.7808333333333334,0.77,5.0481222184617085,10.506859867973674,3.6126372350666975,14.119497103040372
selEnergyPerm,50,1275,4,155,11,6.908999999999992,14,0,0.944124452157525,0.5567356384068265,0.7270833333333333,0.711666666666667,5.15541456176351,11.004058158776491,0.11959287245103693,11.123651031227528
Boruta,50,1275,5,155,136,21.31900000000013,47,0.21223709369024857,0.8378605462589085,0.626238230430418,0.6020833333333333,0.614166666666667,5.615245130246434,0.682262225192018,595.9773824932751,596.6596447184671
LASSO,50,1275,5,155,1275,0.5390000000000441,51,1,0.8065419818499077,0.6524631319448077,0.5352083333333333,0.548333333333333,4.588411429351523,0.4069743552526946,479.5340996490186,479.9410740042713
RFE,50,1275,5,155,1024,24.94700000000006,51,0.8201242724169265,0.8146569956823083,0.6463489869013466,0.5533333333333333,0.56,4.749759703276067,0.43880293501358714,498.7650120175208,499.2038149525344
InformationGain,50,1275,5,155,1109,0.6610000000000014,51,0.8882569421211107,0.8093852394253769,0.6489707211167756,0.5427083333333333,0.555833333333333,4.772532517838959,0.4370357653518002,497.3113527411473,497.7483885064991
selEnergyPerm,50,1275,5,155,39,9.231999999999971,41,0,0.846439827277314,0.6148049740203897,0.6141666666666666,0.64,5.101383783697336,0.9778560115953467,336.6552402735988,337.63309628519414
