method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,90,196,242.69399999999996,152,0.015906680805938492,1.033499405231691,0.5020555652313209,0.91046875,0.91875,5.186479530041578,3.8748451975647313,756.6686992541772,760.5435444517419
LASSO,250,31125,1,90,31125,9.647000000000002,250,1,0.7543171667652444,0.7504835055314651,0.49609375,0.505625,2.705752488830116,0.9681954933673144,2900.8259848807274,2901.7941803740946
RFE,250,31125,1,90,16384,514.576,250,0.7826509423561058,0.7903285167940404,0.710536513625265,0.57609375,0.578125,2.8339794087240637,1.0902922630382534,1790.835130051085,1791.9254223141231
InformationGain,250,31125,1,90,6588,11.267999999999983,250,0.28597665621771184,0.9117903978243642,0.5956472124282148,0.80875,0.83625,3.8493068944845477,1.6690063777710133,3381.981671572886,3383.650677950657
selEnergyPerm,250,31125,1,90,97,125.98199999999997,116,0,0.9540341887879747,0.5692282103161171,0.8009375,0.805,3.9843832211334327,2.636741139023187,4152.46108901031,4155.097830149333
Boruta,250,31125,2,90,122,233.87200000000007,122,0,1.1497105366732667,0.4027503766654429,0.99875,0.999375,3.42756458976018,5.91148216878292,9.357390634142464,15.268872802925383
LASSO,250,31125,2,90,25,20.25299999999993,30,0,1.2515268009273903,0.3488632427878152,1,1,10.391411835661103,20.61245181886666,4.997291398174435,25.609743217041096
RFE,250,31125,2,90,16,412.548,17,0,1.162348278673411,0.4091581018357538,0.98296875,0.98625,6.353545888509974,10.894214833044265,7.793975793129223,18.688190626173487
InformationGain,250,31125,2,90,1861,9.731999999999971,250,0.027495181512905597,0.8937831964582245,0.5526969245794852,0.89890625,0.914375,1.3157386634357349,1.5971242134412431,14.977048078780557,16.5741722922218
selEnergyPerm,250,31125,2,90,4,108.21399999999994,5,0,1.2074278003048122,0.37872160963309354,0.99828125,0.998125,46.39017430878782,131.2474995215811,2.3626043018163383,133.61010382339742
Boruta,250,31375,3,90,870,255.269,193,0,1.2586289178011179,0.3455018847531335,1,1,16.932611639294606,39.53049505212723,1.3832455018796288,40.91374055400686
LASSO,250,31375,3,90,46,19.567000000000235,48,0,1.2923383053893314,0.3248653245326151,1,1,19.88146067925305,47.16065701696359,1.1681420793917348,48.328799096355326
RFE,250,31375,3,90,2048,439.403,249,0.016976437875018294,1.2588718825800238,0.34300724405705085,1,1,12.14589521578133,26.561379400371784,0.5726108573558387,27.13399025772762
InformationGain,250,31375,3,90,9177,9.996000000000322,251,0.013355329933154698,1.2552688361848956,0.3441257903719834,1,1,10.406675273156358,22.144638141810244,0.6230135874346606,22.767651729244903
selEnergyPerm,250,31375,3,90,3,109.09700000000021,5,0,1.1221927366924924,0.43159338566581906,0.971875,0.97375,32.399407440425485,77.72049216963518,0.772943564624764,78.49343573425995
Boruta,250,31375,4,90,55,237.03899999999976,56,0,1.050774697348006,0.4784179180192553,0.943125,0.94125,8.51923541745196,17.65998129101192,0.31053343308825954,17.97051472410018
LASSO,250,31375,4,90,16,18.22099999999955,18,0,1.1216868949115086,0.4349331486085614,0.9765625,0.976875,9.780549122726198,20.29085418872712,0.9661934043833335,21.257047593110453
RFE,250,31375,4,90,1024,501.57299999999987,248,0.05441240853086497,0.9850994383150596,0.5137670525000457,0.91140625,0.92375,2.3651988603879457,3.801102628735543,3.7092263707614963,7.510328999497039
InformationGain,250,31375,4,90,365,10.220999999999549,209,0.009254260815917329,1.049166534671929,0.47586774969010154,0.95390625,0.956875,5.062092904268336,9.9180378504216975,2.219592765859545,12.137630616281243
selEnergyPerm,250,31375,4,90,8,107.92000000000007,10,0,0.9810710991479675,0.5255818129423963,0.89671875,0.900625,11.943000040118896,25.043660547487974,2.616500735731558,27.660161283219534
Boruta,250,31375,5,90,1348,277.4549999999999,247,0.044355985214671594,1.0074061973006525,0.5563429587244714,0.85671875,0.884375,12.039488799774405,2.906505026523967,3637.9920536723275,3640.8985586988515
LASSO,250,31375,5,90,31375,8.789999999999964,251,1,0.8078283601106535,0.8307632562583517,0.4715625,0.563125,10.469889514901284,0.9372023080014449,4174.273800438954,4175.211002746955
RFE,250,31375,5,90,16384,424.25800000000027,251,0.8041403457206857,0.8282711607566907,0.7801982681834055,0.5315625,0.52875,10.58441442807668,1.0508586843035244,4143.327229864925,4144.378088549229
InformationGain,250,31375,5,90,31375,11.931999999999789,251,1,0.8078283601106535,0.8307632562583517,0.4715625,0.563125,10.469889514901284,0.9372023080014449,4174.273800438954,4175.211002746955
selEnergyPerm,250,31375,5,90,112,130.45799999999963,136,0,0.906522183017347,0.6550793945089427,0.65859375,0.651875,11.172034439103633,1.5566682313354516,10931.353672498943,10932.910340730277
