method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,83,4950,1.5280000000000058,100,1,0.7162843064195525,0.7917871019372884,0.4291666666666667,0.593333333333333,2.233596011271003,0.4764166157110834,624.3058775111161,624.7822941268272
LASSO,100,4950,1,83,4950,1.5280000000000058,100,1,0.7162843064195525,0.7917871019372884,0.4291666666666667,0.593333333333333,2.233596011271003,0.4764166157110834,624.3058775111161,624.7822941268272
RFE,100,4950,1,83,128,100.472,77,0.045454545454545456,0.8941895609269529,0.608173033592759,0.6785416666666667,0.694166666666667,3.270714358745825,1.485361909407351,284.9752844519135,286.46064636132087
InformationGain,100,4950,1,83,479,1.7780000000000058,99,0.16098334655035687,0.8788052135519518,0.623944620937072,0.6908333333333333,0.710833333333333,3.232062877900277,1.15149248521673,488.5149308237739,489.66642330899066
selEnergyPerm,100,4950,1,83,65,22.59299999999996,72,0,0.8781060235731928,0.6133241344302586,0.6764583333333334,0.684166666666667,2.695570473675612,1.0870720596107883,421.07786693087104,422.1649389904818
Boruta,100,4950,2,83,46,45.351999999999975,40,0.03536345776031434,1.2221056669162167,0.3652929327154313,1,1,6.504048549981494,12.785618257401547,37.71686037330734,50.502478630708886
LASSO,100,4950,2,83,11,3.2000000000000455,13,0,1.263082838018929,0.34570905980154965,1,1,20.35240067706645,48.82571536808797,2.3224616224893366,51.148176990577305
RFE,100,4950,2,83,16,84.14099999999996,17,0,1.2463792490867704,0.35395442184472586,1,1,15.215586141180063,35.374063043725286,3.8974403486604823,39.27150339238577
InformationGain,100,4950,2,83,634,1.4829999999999472,100,0.07048827190043083,1.0502195411470023,0.4782945924652574,0.905625,0.925,1.554685081297643,2.1055917187993662,3.5254365014969604,5.631028220296327
selEnergyPerm,100,4950,2,83,3,16.23599999999999,4,0,1.2317409395533112,0.36388409406143374,1,1,43.39182535933863,125.40372864480226,1.7731234588305833,127.17685210363284
Boruta,100,5050,3,83,316,55.52099999999996,77,0,1.2321011185117419,0.3652386505411312,1,1,10.355374229954945,22.789346469056422,0.05810425365343446,22.84745072270986
LASSO,100,5050,3,83,26,3.425999999999931,29,0,1.2607994327012615,0.3441980089778387,1,1,11.756709697030068,25.75584023700459,2.3796104888252234,28.135450725829813
RFE,100,5050,3,83,64,86.63699999999994,41,0,1.2281983339947777,0.3652303025387116,1,1,12.373574008762272,27.921356114868544,0.0555449699345507,27.976901084803096
InformationGain,100,5050,3,83,844,1.5130000000000337,101,0.009242682876056455,1.2288931265660816,0.36561187060862693,0.9991666666666666,1,8.037766668039822,16.699971742007758,4.878385387279763,21.57835712928752
selEnergyPerm,100,5050,3,83,4,15.725999999999999,7,0,1.1205813002727627,0.433093814931647,0.9764583333333333,0.974166666666667,16.953770411768748,37.47419189788028,0.9549537649280441,38.429145662808324
Boruta,100,5050,4,83,35,46.902999999999906,33,0,1.0749424059656338,0.4666344988655401,0.9247916666666667,0.925,7.4020334450103835,16.556421033652374,0.03341426640778555,16.58983530006016
LASSO,100,5050,4,83,17,3.4109999999999445,19,0,1.156135273269054,0.4132707765058984,0.984375,0.980833333333333,6.731574693824316,13.340568350187379,0.6182691577646847,13.958837507952063
RFE,100,5050,4,83,64,98.91999999999985,51,0.0162748643761302,1.0802270998644323,0.4627168968295271,0.9227083333333334,0.929166666666667,5.4652028588440285,11.377538859074233,1.9527437953441131,13.330282654418347
InformationGain,100,5050,4,83,102,1.4179999999998927,77,0.008356545961002786,1.0894047843118306,0.4533405069855056,0.9591666666666666,0.955833333333333,5.8231547397550525,12.044264583081379,4.4890825460237265,16.533347129105106
selEnergyPerm,100,5050,4,83,3,15.459999999999923,4,0,1.0195725819260186,0.49777250996161543,0.8820833333333333,0.886666666666667,12.685761804227566,27.02003506378,0.8692840836967185,27.88931914747672
Boruta,100,5050,5,83,166,47.79300000000012,89,0.08058608058608059,0.8161805015635616,0.6568751452093814,0.6470833333333333,0.696666666666667,5.767773410202677,0.5412364250802209,752.9140854911867,753.4553219162669
LASSO,100,5050,5,83,5050,1.233000000000061,101,1,0.7351864715381353,0.7391553550822553,0.5058333333333334,0.538333333333333,4.92173747536159,0.3290727998947668,900.036040996465,900.3651137963598
RFE,100,5050,5,83,2048,92.16100000000017,101,0.43532137466212656,0.7658641187918384,0.7081450359224044,0.5806250000000001,0.609166666666667,5.170800182685306,0.4052452407056527,886.039584856504,886.4448300972097
InformationGain,100,5050,5,83,4658,1.7410000000000991,101,0.929846822318103,0.74217515304996,0.7309122561962018,0.5229166666666667,0.558333333333333,5.010596830984899,0.34388712092235263,902.4630420107605,902.8069291316829
selEnergyPerm,100,5050,5,83,62,21.401000000000067,73,0,0.8313188499476585,0.6252108572712847,0.63,0.65,5.35966746603708,0.7125367402168734,1010.6134633589527,1011.3260000991695
