method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,64,19900,7.667000000000002,200,1,0.6596805058544107,0.8237869906048857,0.37625,0.645,2.041873454820214,0.4475014851791201,1236.9663402759074,1237.4138417610866
LASSO,200,19900,1,64,19900,7.667000000000002,200,1,0.6596805058544107,0.8237869906048857,0.37625,0.645,2.041873454820214,0.4475014851791201,1236.9663402759074,1237.4138417610866
RFE,200,19900,1,64,32,363.496,47,0,0.9380240945498164,0.5640097921127543,0.7770833333333333,0.785833333333333,3.557236448533005,2.434654505156564,169.02233413181204,171.45698863696862
InformationGain,200,19900,1,64,1325,8.34099999999998,197,0.1269689322078148,0.9081344276934635,0.5886681774290692,0.8014583333333333,0.81,3.197717433282836,1.193392243118904,656.9437199432167,658.1371121863356
selEnergyPerm,200,19900,1,64,96,52.519000000000005,114,0,0.8643313924957965,0.6189607040092429,0.6925,0.705833333333333,2.1925391773363887,0.7351765824079753,896.8283187474102,897.5634953298182
Boruta,200,19900,2,64,58,90.18900000000008,54,0.014580801944106925,1.2325596967751506,0.35905301280256463,1,1,5.4280860779791436,10.369526541653563,1.407421782948229,11.776948324601792
LASSO,200,19900,2,64,13,11.878000000000043,15,0,1.2655364449237492,0.34020186513703293,1,1,16.1226821214578,34.88899852611506,0.8640617787901257,35.75306030490518
RFE,200,19900,2,64,8,320.895,9,0,1.2567832306629967,0.34812473453975556,1,1,27.063937578799905,65.95287736698614,3.0985240404901395,69.05140140747628
InformationGain,200,19900,2,64,1463,5.953000000000202,200,0.0331637429280801,1.026526237276313,0.47506054099240713,0.9335416666666666,0.953333333333333,1.3932376876236072,1.7810295330428432,1.8612908556489498,3.642320388691793
selEnergyPerm,200,19900,2,64,3,71.20900000000006,4,0,1.2270438480693526,0.366515572371179,1,1,44.14798656873675,123.66248287542324,2.6041045520618007,126.26658742748504
Boruta,200,20100,3,64,555,187.1099999999999,136,0,1.269703566718224,0.3387096045095603,1,1,13.466738489711869,31.57836186317805,4.376457595276327,35.954819458454374
LASSO,200,20100,3,64,41,15.263000000000147,43,0,1.2879653066361763,0.3272717366440201,1,1,16.269473106577767,38.71340660065091,1.8819679400147672e-4,38.71359479744491
RFE,200,20100,3,64,2048,346.779,201,0.046243249010949325,1.2584303806547992,0.3417384983152316,1,1,8.626468165964795,18.42542726615872,1.1686865778399143,19.594113843998635
InformationGain,200,20100,3,64,4884,7.82100000000014,201,0.011586541611007785,1.2583622648594848,0.3427524649633902,1,1,8.915311842646934,19.090463900101824,0.6918525403694094,19.782316440471234
selEnergyPerm,200,20100,3,64,12,65.11500000000001,14,0,1.219854629276373,0.3715411863190134,0.99625,0.995833333333333,19.799952389502774,48.749293253422984,0.18433381660522036,48.9336270700282
Boruta,200,20100,4,64,70,124.08199999999988,71,0,1.072584514960455,0.4779746093862059,0.886875,0.896666666666667,11.745333716545879,27.36054106848365,1.5189824179755789,28.879523486459227
LASSO,200,20100,4,64,15,12.443999999999733,17,0,1.1570009485397936,0.4103749473432546,0.9935416666666667,0.990833333333333,10.727525137944344,23.146158580490667,0.4764175855978449,23.62257616608851
RFE,200,20100,4,64,4,329.1379999999997,5,0,1.0641666503901128,0.4695950660694306,0.92625,0.928333333333333,17.108449433861974,39.80472323824696,2.042231018387686,41.846954256634646
InformationGain,200,20100,4,64,326,5.292999999999438,197,0.016311439756415833,1.1235758835267053,0.43032567845879743,0.9814583333333333,0.98,7.10057892420023,14.843129483699734,6.764096210156725,21.60722569385646
selEnergyPerm,200,20100,4,64,7,62.49299999999994,8,0,1.0627701951580637,0.47466674953663934,0.9183333333333333,0.925833333333333,17.150847937141577,41.794931207605885,2.1709110429019733,43.965842250507855
Boruta,200,20100,5,64,147,170.2420000000002,134,0.009615384615384616,0.82791597645951,0.670651518167831,0.5929166666666666,0.600833333333333,6.2828334565800015,0.9619986789201856,1627.4333021932066,1628.3953008721269
LASSO,200,20100,5,64,20100,7.105000000000018,201,1,0.6841622071512403,0.8576553946449305,0.4479166666666667,0.504166666666667,5.513058018024588,0.37036258299145036,1906.3508154656133,1906.7211780486048
RFE,200,20100,5,64,128,373.7370000000001,126,0.01,0.8256454362096555,0.6722219973524999,0.6039583333333334,0.618333333333333,6.299632607359698,1.1541576847996844,1203.7131331385035,1204.8672908233032
InformationGain,200,20100,5,64,19798,9.271999999999935,201,0.9854164890080064,0.6859850774439114,0.8551267505006646,0.44916666666666666,0.505,5.529474493947973,0.37381560506393546,1916.4772674385326,1916.8510830435966
selEnergyPerm,200,20100,5,64,114,86.83399999999983,129,0,0.8356482779689356,0.6416161381558633,0.6547916666666667,0.668333333333333,5.872381080034621,0.8320165344435572,3671.429345888211,3672.2613624226547
