method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,198,296,37.478,50,0.3089700996677741,0.8503465346758702,0.7032559867161918,0.63796875,0.656875,5.548729378628952,1.7175190931149356,609.4343578266137,611.1518769197286
LASSO,50,1225,1,198,1225,0.7880000000000038,50,1,0.7631064836724022,0.8275284996136257,0.4603125,0.530625,4.234907181686257,0.8975787826203159,594.8842830586999,595.7818618413203
RFE,50,1225,1,198,256,27.47000000000002,50,0.2527040314650934,0.8533829983935525,0.7040242187212569,0.64015625,0.663125,5.347952436104725,1.6293818797195345,594.0466880891673,595.6760699688868
InformationGain,50,1225,1,198,667,4.289000000000009,50,0.5858498238004879,0.8033108416197493,0.7686024622254016,0.5396875,0.550625,4.8542326907506705,1.2033632215454646,612.576737901266,613.7801011228115
selEnergyPerm,50,1225,1,198,33,28.516999999999967,37,0,0.8299272673026921,0.671553823052402,0.61296875,0.620625,5.080723892864128,2.110413498669438,562.6898761904575,564.800289689127
Boruta,50,1225,2,198,71,19.298000000000002,46,0.06800348735832606,1.1992585402154665,0.3782770951985515,0.9971875,0.99625,5.847087686376218,10.883275011701,5.173634114679962,16.056909126380962
LASSO,50,1225,2,198,11,1.285000000000025,13,0,1.2580812797643388,0.34622439054763926,1,1,25.840324949129936,59.22035408938474,3.5602717769379995,62.780625866322744
RFE,50,1225,2,198,32,20.464,33,0,1.2428668099271925,0.35546974739384224,1,1,9.22600560547946,18.409542669761805,4.263734633722839,22.673277303484646
InformationGain,50,1225,2,198,374,0.5950000000000273,50,0.1173166252565626,1.0760184013225171,0.45568708461528723,0.95859375,0.969375,2.015087900852355,3.016310220600644,0.9118813560566663,3.9281915766573103
selEnergyPerm,50,1225,2,198,3,6.5849999999999795,4,0,1.2091329268191677,0.37828415306995655,0.99859375,0.9975,60.567108797030194,184.03513576100966,1.103310037494123,185.13844579850377
Boruta,50,1275,3,198,155,26.477000000000032,46,0,1.1159344873123525,0.44608618334544675,0.96046875,0.9625,10.348841840215691,22.528681520721978,6.818561928540795,29.347243449262773
LASSO,50,1275,3,198,19,1.322999999999979,19,0,1.1432961588849273,0.42310436875364654,0.9846875,0.984375,11.75563235494075,25.568601084893995,9.650603021870568,35.219204106764565
RFE,50,1275,3,198,1024,25.391999999999996,51,0.8056531854858671,1.068917598562509,0.4784846787306535,0.9259375,0.93,3.487289955957883,6.130509921901529,2.143634499019998,8.274144420921527
InformationGain,50,1275,3,198,252,0.6290000000000191,51,0.02697148728487028,1.1023451850382164,0.45740931677406116,0.94765625,0.951875,8.591618531077266,18.18199250406327,5.877376385852015,24.059368889915284
selEnergyPerm,50,1275,3,198,14,5.485000000000014,18,0,1.1013941743509439,0.4472978866822047,0.97234375,0.966875,12.750382021619124,27.48657609826141,33.321002254057646,60.807578352319055
Boruta,50,1275,4,198,18,12.521000000000015,16,0.03409090909090909,0.9129649341301346,0.5711693873584606,0.828125,0.82625,6.4794984514928515,12.872244588774281,2.7927649272082933,15.665009515982575
LASSO,50,1275,4,198,5,0.9970000000000141,6,0,0.8892875026845695,0.5841673965332446,0.80078125,0.793125,9.129156853207407,19.74105002248088,0.5270528953101109,20.26810291779099
RFE,50,1275,4,198,1275,26.103000000000065,51,1,0.8885837661594952,0.6253136474309043,0.71296875,0.71625,1.2257082512649549,1.46470797855759,1.5293889687195081,2.9940969472770984
InformationGain,50,1275,4,198,22,0.4249999999999545,22,0,0.9129017073891518,0.5764742375777726,0.806875,0.809375,5.957050944611656,12.450658938418657,2.6994917925671444,15.150150730985802
selEnergyPerm,50,1275,4,198,7,7.324999999999932,9,0,0.8751290189597277,0.5964063266151751,0.76984375,0.76375,8.047741381885757,16.79239081208298,2.177366600406356,18.969757412489336
Boruta,50,1275,5,198,812,48.07299999999998,51,0.6628628321972888,0.7269187194609984,0.77685707496691,0.4909375,0.52,8.791218315330086,1.0381958147833423,1205.4104647674808,1206.4486605822642
LASSO,50,1275,5,198,1275,0.5629999999999882,51,1,0.7146731336975292,0.7951201935210404,0.45703125,0.53375,8.206520819258547,0.9178727311344432,1094.4603493324262,1095.3782220635605
RFE,50,1275,5,198,1275,23.740999999999985,51,1,0.714673133697529,0.7951201935210405,0.45703125,0.53375,8.206520819258547,0.9178727311344425,1094.4603493324282,1095.3782220635626
InformationGain,50,1275,5,198,1269,0.6919999999998936,51,0.995411361726879,0.7147824492265883,0.7945120452891127,0.45828125,0.5325,8.22160500006151,0.9205883948630641,1102.269529812723,1103.190118207586
selEnergyPerm,50,1275,5,198,30,9.371999999999957,38,0,0.7464136271760368,0.7217711116431746,0.55046875,0.56,9.028985140285661,1.485615871444019,1311.5073193893168,1312.9929352607608
