method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,89,5,156.95399999999998,8,0,0.9489186844887957,0.5413237680112695,0.833125,0.829166666666667,6.048024952081181,5.723156261563034,38.742756498796936,44.46591276035997
LASSO,200,19900,1,89,2,21.153999999999996,3,0,0.9380723468666902,0.5458198215453438,0.8104166666666667,0.808333333333333,10.47621047424218,13.474060416998608,19.210572204314225,32.68463262131283
RFE,200,19900,1,89,32,405.85699999999997,35,0,1.0215935706904988,0.4982298853144166,0.901875,0.895833333333333,4.9001624020407695,4.721973246262042,127.71881278117013,132.44078602743218
InformationGain,200,19900,1,89,1435,7.830999999999904,199,0.12273079542518964,1.0090392256268481,0.5125798423699253,0.9016666666666666,0.898333333333333,3.4056312259063355,1.895019327712398,634.898070542321,636.7930898700333
selEnergyPerm,200,19900,1,89,80,77.26600000000008,100,0,0.9862303986246621,0.5286255502733977,0.840625,0.839166666666667,2.7445847216640837,1.9089939302419432,693.6386002509496,695.5475941811916
Boruta,200,19900,2,89,52,152.71800000000007,52,0.0027548209366391185,1.22914566185748,0.3584551358069054,1,1,5.701791955155485,10.943378398893632,16.5085362876314,27.451914686525033
LASSO,200,19900,2,89,18,16.564000000000192,24,0,1.2780660843571061,0.33449449612462073,1,1,13.524830126847355,29.7248172887144,1.4984137833833124,31.223231072097715
RFE,200,19900,2,89,64,348.283,59,0.007614213197969543,1.2294015813629413,0.3599276507143988,1,1,4.606336518516785,8.54177172431058,0.032840445088423084,8.574612169399003
InformationGain,200,19900,2,89,1392,7.7169999999999845,200,0.03326650462182638,0.9843473803298204,0.513264340445765,0.859375,0.88,1.2974423147312346,1.5762902894529023,7.355161409872714,8.931451699325617
selEnergyPerm,200,19900,2,89,11,64.23400000000015,12,0,1.2631806871169466,0.34481267162384405,1,1,23.222563826785514,58.42225735349761,8.02446254214562,66.44671989564324
Boruta,200,20100,3,89,647,176.43899999999985,159,0,1.2645432635654557,0.34213543297962967,1,1,14.91887812123827,35.625953522935326,0.6258365325045808,36.251790055439905
LASSO,200,20100,3,89,38,17.392000000000053,42,0,1.2853413564992762,0.3307946074235861,1,1,17.556134429974037,43.315235132602545,0.8258720453209827,44.14110717792353
RFE,200,20100,3,89,512,337.75299999999993,162,0.002305327868852459,1.259567095704105,0.3453377281170567,1,1,13.23932857850342,30.885168674592624,1.4078481957253828,32.293016870318006
InformationGain,200,20100,3,89,4952,7.663999999999987,201,0.010964768403096707,1.254682703901567,0.34817810319668785,1,1,9.469187264550254,20.47042787600657,0.6917407727333328,21.162168648739904
selEnergyPerm,200,20100,3,89,3,62.37699999999995,4,0,1.1447440560115856,0.4183376307499396,0.9785416666666666,0.981666666666667,30.012513911756393,81.46208864303539,0.139779034427043,81.60186767746242
Boruta,200,20100,4,89,43,164.7539999999999,44,0,1.0708777144142412,0.4737817223737957,0.9010416666666666,0.8975,8.464504466237646,19.313357881400048,0.05283779684343054,19.36619567824348
LASSO,200,20100,4,89,9,15.722999999999956,10,0,1.0791915096781606,0.46167376018931755,0.9270833333333334,0.929166666666667,10.569110924508266,24.419294466264034,1.0819385040666178,25.50123297033065
RFE,200,20100,4,89,32,398.75599999999986,37,0,1.0580300575607198,0.48151496095625784,0.8952083333333333,0.8925,7.015679692386636,15.44664488873799,4.138823498641178,19.58546838737917
InformationGain,200,20100,4,89,270,7.682999999999993,165,0.013486336211995742,1.101670275991458,0.4464123364800463,0.9504166666666667,0.9475,5.311689875506081,10.697651644674878,5.721749696445868,16.419401341120746
selEnergyPerm,200,20100,4,89,18,66.64800000000014,21,0,1.0484594371432556,0.4847204437838982,0.8939583333333333,0.890833333333333,9.247769952498574,21.934294509258248,0.2564167997751511,22.1907113090334
Boruta,200,20100,5,89,168,156.89699999999993,152,0.02127659574468085,0.8506160818508902,0.6614646290846686,0.6835416666666667,0.693333333333333,6.15030017820416,0.8467882507908976,1380.7413478870137,1381.5881361378047
LASSO,200,20100,5,89,20100,5.030999999999949,201,1,0.6853834977484193,0.8735872888240533,0.47458333333333336,0.534166666666667,5.476023874107565,0.3149857167465809,2819.6214640782987,2819.936449795045
RFE,200,20100,5,89,256,352.4949999999999,162,0.03046875,0.8345311141387959,0.6751809726894076,0.6779166666666666,0.694166666666667,6.081488644847058,0.9497147411579697,1225.3448967184856,1226.2946114596436
InformationGain,200,20100,5,89,19787,7.1020000000003165,201,0.9847392570585933,0.6878521625850423,0.8705293699467355,0.47833333333333333,0.5325,5.49160846627495,0.31776105637400676,2815.2055746264,2815.523335682774
selEnergyPerm,200,20100,5,89,94,76.66699999999992,108,0,0.8376377689778904,0.6422782290916834,0.6733333333333333,0.6725,5.795517691247794,0.6029992200727142,1977.1110997368194,1977.714098956892
