method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,153,2,35.492999999999995,4,NA,0.8608654370891299,0.5927750675594413,0.6254166666666667,0.619166666666667,4.191695560193282,1.2116901846424886,38.38425873180138,39.59594891644387
LASSO,100,4950,1,153,4950,0.809000000000001,100,1,0.762932158903353,0.755039052802129,0.5229166666666667,0.471666666666667,2.3250481739934252,0.554488269590327,672.6351061300974,673.1895943996877
RFE,100,4950,1,153,32,84.77600000000001,42,0,0.9334115441271504,0.5580889837439783,0.8197916666666667,0.823333333333333,3.6598269997309663,1.7893409991141107,136.21248809940155,138.00182909851566
InformationGain,100,4950,1,153,597,4.934000000000001,100,0.19460916442048518,0.88531017895777,0.6057415490887804,0.7177083333333334,0.725833333333333,3.3039140556980993,1.1109703678009466,544.9241911597945,546.0351615275955
selEnergyPerm,100,4950,1,153,55,21.54000000000002,61,0,0.9179783145986837,0.5791563216823403,0.7408333333333333,0.748333333333333,2.7366267822758137,1.3926877572011944,400.04822125436783,401.44090901156903
Boruta,100,4950,2,153,54,43.210000000000036,40,0.036020583190394515,1.2426665974402145,0.3533298207652888,1,1,6.602635089506849,12.555318776968909,5.869694472227893,18.4250132491968
LASSO,100,4950,2,153,14,2.8800000000000523,18,0,1.26501997868059,0.34417506083474514,1,1,19.659479725299263,47.38604455123357,0.09353550745365002,47.47958005868722
RFE,100,4950,2,153,4,79.69400000000002,5,0,1.2424045558282928,0.3570296096630585,1,1,40.506606897086165,123.22518231751357,0.5037376529630397,123.72891997047661
InformationGain,100,4950,2,153,723,1.2909999999999968,100,0.05874446311287613,1.076766536849212,0.44936046607939517,0.980625,0.993333333333333,1.572370706679915,2.1438131925050454,0.20211169036936222,2.3459248828744075
selEnergyPerm,100,4950,2,153,4,15.895000000000039,5,0,1.2441152442962025,0.35566448193674244,1,1,43.76604647296798,135.2588864014458,0.00926662617442362,135.26815302762023
Boruta,100,5050,3,153,344,54.596000000000004,77,0,1.2424730461497928,0.3566195874486362,1,1,10.646303645894653,23.41909635894861,2.140489897945752,25.559586256894363
LASSO,100,5050,3,153,30,3.4050000000000296,32,0,1.2703793357771487,0.339872908660358,1,1,12.345619076269474,27.302158343787518,1.5074195495664198,28.80957789335394
RFE,100,5050,3,153,128,83.88100000000003,61,0,1.2311462346627122,0.3650638399944487,1,1,11.186344495279895,24.961059204561128,0.6142477101785146,25.57530691473964
InformationGain,100,5050,3,153,992,1.3929999999999723,101,0.00644468313641246,1.2365941382577532,0.35871826592147144,1,1,8.194385982340652,17.092187236169234,8.322845574541486,25.41503281071072
selEnergyPerm,100,5050,3,153,3,15.006999999999948,4,0,1.0330725242896857,0.48822898745127613,0.8989583333333333,0.895833333333333,17.64869062401533,42.16934651657548,0.24551139233862507,42.41485790891411
Boruta,100,5050,4,153,12,44.085000000000036,12,0,0.9847201337132155,0.5267950909330712,0.7791666666666667,0.785833333333333,5.274639185582661,9.757287537265077,2.8846510501399,12.641938587404976
LASSO,100,5050,4,153,5050,1.2410000000000991,101,1,0.8615249301737976,0.6689035005283774,0.44937499999999997,0.5525,0.9888251965805529,0.9871720456856025,0.7347490603470578,1.7219211060326602
RFE,100,5050,4,153,128,97.70800000000008,73,0.05185185185185185,0.9997946983194875,0.5399601930433006,0.7233333333333334,0.729166666666667,2.36373761730229,3.614287508410662,20.48185860054121,24.09614610895187
InformationGain,100,5050,4,153,29,1.45900000000006,26,0.02564102564102564,0.9984706885847408,0.5228716065269982,0.7977083333333334,0.801666666666667,4.1762048357895765,7.7179369278049155,1.6451682941572106,9.363105221962126
selEnergyPerm,100,5050,4,153,3,14.778999999999996,4,0,0.9238486257627496,0.5601810878976222,0.7583333333333333,0.75,6.846181275258716,12.106776533054942,0.172645297970154,12.279421831025097
Boruta,100,5050,5,153,138,46.25700000000006,81,0.03202846975088968,0.7708129782080594,0.6803152407627074,0.49145833333333333,0.51,5.750845698303539,0.40020843666540334,1142.546946776959,1142.9471552136245
LASSO,100,5050,5,153,5050,1.0640000000000782,101,1,0.6900349285808686,0.7815212319626392,0.385,0.62,4.896991376203313,0.2210847853941865,981.5952913612551,981.8163761466493
RFE,100,5050,5,153,32,86.55300000000011,34,0,0.8339720429855153,0.6155097596110934,0.5545833333333333,0.543333333333333,6.057055141031589,0.7941552258343175,321.96723367916866,322.761388905003
InformationGain,100,5050,5,153,4669,1.5760000000001355,101,0.9302686817800168,0.6945969802633024,0.7758539114291368,0.395625,0.6075,4.976308231621494,0.22804090652766862,1002.2776238982867,1002.5056648048144
selEnergyPerm,100,5050,5,153,56,20.781000000000063,65,0,0.8062365234005343,0.6388482931503789,0.5964583333333333,0.625833333333333,5.104766886741582,0.48261058493961023,1268.4586623319044,1268.9412729168441
