method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,72,272,32.213000000000015,48,0.30420969023034156,0.7847500251740787,0.7630097165139142,0.52375,0.5425,5.1345157385410864,1.187755346587478,1001.8662031400263,1003.0539584866137
LASSO,50,1225,1,72,1225,0.7050000000000054,50,1,0.7339245879032256,0.8298036239496522,0.41515625,0.58625,4.102017919943542,0.8106289138684519,687.0597682808341,687.8703971947025
RFE,50,1225,1,72,1024,27.44200000000003,50,0.8414137496363813,0.7438599690864602,0.8194479295019901,0.43640625,0.5625,4.206965584114811,0.8536383804204196,756.0236811548732,756.8773195352936
InformationGain,50,1225,1,72,579,0.8139999999999858,50,0.52917632188750785,0.7677461531437675,0.7871155402221139,0.48078125,0.49625,4.6832203177232845,1.0295841589579546,902.3817752692248,903.4113594281828
selEnergyPerm,50,1225,1,72,39,10.949999999999989,44,0,0.7706774450743169,0.7399667540958351,0.52609375,0.533125,4.663016010566744,1.4604679151093387,502.08171895505734,503.5421868701667
Boruta,50,1225,2,72,64,19.817000000000007,45,0.05865102639296188,1.1972260310097758,0.3810864386447136,0.9996875,1,6.2815985647199595,11.885654193204637,7.0973992559645485,18.983053449169184
LASSO,50,1225,2,72,14,1.2909999999999968,17,0,1.2426916036717337,0.35570139147928104,1,1,18.238567088028454,40.119839483895305,0.3643593627087365,40.484198846604045
RFE,50,1225,2,72,8,21.168999999999983,9,0,1.2196642911609603,0.3721375754363247,0.99984375,1,26.418505700035613,59.84000439697195,9.898896056229255,69.73890045320121
InformationGain,50,1225,2,72,382,0.6310000000000286,50,0.16531866709802653,1.0333553975552048,0.48473126489085017,0.9409375,0.949375,1.907049277377679,2.821167665393042,1.5600301677870811,4.381197833180123
selEnergyPerm,50,1225,2,72,3,7.996000000000038,4,0,1.2030628758443171,0.3814081477321067,1,1,53.51373657708371,156.55568442581432,1.3476030067277789,157.9032874325421
Boruta,50,1275,3,72,202,28.411999999999978,45,0,1.1497767823231069,0.42712218188116535,0.97703125,0.9775,8.837171717817888,18.537153967970358,0.0010095181063628949,18.53816348607672
LASSO,50,1275,3,72,28,1.3969999999999914,28,0,1.1937949300242239,0.3896266946751115,0.99953125,0.999375,9.605405876837656,20.127857126471405,0.021299292969636237,20.14915641944104
RFE,50,1275,3,72,128,25.71799999999996,42,0,1.153017434887009,0.41987443580625455,0.9871875,0.98625,9.241486644608377,19.587372071725145,0.0389297129793101,19.626301784704456
InformationGain,50,1275,3,72,276,0.6599999999999682,51,0,1.148713529963804,0.42865686920613766,0.975625,0.97625,8.08889635473674,16.754005247765672,0.21979010445235675,16.97379535221803
selEnergyPerm,50,1275,3,72,3,7.0330000000000155,6,NA,1.0145536262240014,0.5005116732553134,0.931875,0.92625,13.80585226874658,28.66567948159824,1.1772641033992937,29.842943584997535
Boruta,50,1275,4,72,12,18.861999999999966,13,0,0.8678966647914518,0.5976215548739164,0.78375,0.77125,5.648928861643434,11.722981208567564,0.7968927232013312,12.519873931768895
LASSO,50,1275,4,72,4,1.9519999999999982,5,0,0.8430312567739874,0.610185504087552,0.77890625,0.76625,6.958262230177131,14.902715444867468,0.4947256659915406,15.397441110859008
RFE,50,1275,4,72,512,29.471000000000004,51,0.4214258336527405,0.8040930003171872,0.7158988595893234,0.5809375,0.58625,1.3219724874584042,1.641179544366534,2.4774175434816206,4.118597087848155
InformationGain,50,1275,4,72,11,0.6369999999999436,13,0,0.8454213724642903,0.6178112692747036,0.74921875,0.74625,4.577211284913274,8.47654460695879,0.33501170984949946,8.81155631680829
selEnergyPerm,50,1275,4,72,11,7.350000000000023,13,0,0.8289610241780611,0.6290039990868244,0.74546875,0.7375,4.001086430787922,7.095778194620277,0.28715049530446995,7.382928689924747
Boruta,50,1275,5,72,759,45.24800000000005,51,0.6427020814710764,0.7970561939445541,0.7083713004971878,0.6253125,0.671875,8.987380934668817,1.175884689870997,1008.3043501806229,1009.4802348704939
LASSO,50,1275,5,72,1275,0.5529999999999973,51,1,0.7792701843923935,0.7365204819359761,0.59109375,0.6425,8.059799903608507,0.9439528326852937,859.1573267879726,860.1012796206579
RFE,50,1275,5,72,512,23.28699999999992,51,0.45215965008201203,0.80301389567981,0.7027936220263976,0.63515625,0.671875,9.049244701529242,1.2865130707884476,946.335027566949,947.6215406377374
InformationGain,50,1275,5,72,1258,0.6879999999999882,51,0.986731774686791,0.7801252499305268,0.7350456375816167,0.59109375,0.643125,8.114482207246281,0.9486951930151232,865.0466415767038,865.995336769719
selEnergyPerm,50,1275,5,72,28,9.427999999999997,35,0,0.8068367682522486,0.6731564954932748,0.63328125,0.675,9.170312507687072,1.6917516142531797,924.5397318452773,926.2314834595305
