method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,9,31125,9.875,250,1,0.6723515257850062,0.7847244482911392,0.390625,0.629166666666667,1.8530114769264059,0.48213546025623577,1318.8126854036723,1319.2948208639284
LASSO,250,31125,1,9,31125,9.875,250,1,0.6723515257850062,0.7847244482911392,0.390625,0.629166666666667,1.8530114769264059,0.48213546025623577,1318.8126854036723,1319.2948208639284
RFE,250,31125,1,9,4,464.81200000000007,7,0,0.9176487077904644,0.5596630544886592,0.7752083333333333,0.774166666666667,3.9008944638626755,3.5977708067918996,25.301843692909966,28.899614499701865
InformationGain,250,31125,1,9,1625,11.217999999999961,245,0.10206145636081942,0.9597300314822235,0.5494415024106245,0.866875,0.875,3.1317546451658704,1.3665545978491953,1006.3385436379034,1007.7050982357526
selEnergyPerm,250,31125,1,9,103,131.77800000000002,120,0,0.8811687582956349,0.6078414432425863,0.6920833333333334,0.6975,2.102442839761185,0.8644315078524286,1295.9704916596397,1296.8349231674922
Boruta,250,31125,2,9,62,230.91099999999994,61,0.008858267716535433,1.2181015929608736,0.362446618298448,1,1,5.6431675317276575,10.765883091315592,22.573746670709685,33.339629762025275
LASSO,250,31125,2,9,14,20.204999999999814,19,0,1.2652666207382197,0.34276952936488503,1,1,16.56158362490984,38.5685232507074,1.2949075824544551,39.86343083316186
RFE,250,31125,2,9,8,401.71299999999985,9,0,1.235987951822405,0.3622240502122226,1,1,27.414409087602838,74.20100974048593,0.0015509174669754932,74.2025606579529
InformationGain,250,31125,2,9,1783,10.259999999999877,250,0.035672024713335776,1.0041780046123177,0.49611367128771255,0.9225,0.930833333333333,1.4582626735022062,1.9099603291956102,11.00996527270191,12.919925601897521
selEnergyPerm,250,31125,2,9,10,115.55400000000009,11,0,1.235148286019159,0.3618162707888748,1,1,23.84017680940524,61.11454704618409,0.46547082702755044,61.580017873211645
Boruta,250,31375,3,9,724,255.4280000000001,157,0,1.2754219485524088,0.3364898099697997,1,1,16.048373610437267,38.823264173401604,0.00957573280266674,38.83283990620427
LASSO,250,31375,3,9,44,21.94499999999971,48,0,1.2886719252349483,0.32774596539915596,1,1,19.38150527599267,48.210853900764,3.663774139770968,51.87462804053497
RFE,250,31375,3,9,8192,393.40800000000036,251,0.43768490606538557,1.2318409692741896,0.3517501020843568,1,1,4.387960532605607,8.139562007565788,3.141418982409689,11.280980989975477
InformationGain,250,31375,3,9,8485,10.745000000000346,251,0.014744299952174153,1.2652257313527708,0.33868995401921814,1,1,9.68020834688647,20.96339524829745,1.4909451130034947,22.454340361300943
selEnergyPerm,250,31375,3,9,45,131.23300000000017,57,0,1.2604199443141473,0.34475780562072006,1,1,17.449295125032542,40.84724480690596,135.3000323943692,176.14727720127516
Boruta,250,31375,4,9,75,228.7760000000003,66,0,1.1531166496681657,0.4131932040468669,0.9772916666666667,0.980833333333333,8.376272210092957,18.147490772203312,3.7881445574677732,21.935635329671086
LASSO,250,31375,4,9,20,15.92599999999993,22,0,1.187902179287646,0.3945243342364876,0.9891666666666666,0.9875,9.985622270926243,21.57026377038253,0.40856325325189885,21.97882702363443
RFE,250,31375,4,9,8,318.9150000000004,11,0,1.0911639435485443,0.45424472296375346,0.934375,0.9325,10.838134024906005,23.536518857115862,1.2255418780668519,24.762060735182715
InformationGain,250,31375,4,9,499,10.01700000000028,226,0.013024840624313036,1.1479518789127685,0.41649324564287704,0.9772916666666667,0.980833333333333,5.818331349301774,11.585631456945933,1.202165787779786,12.787797244725718
selEnergyPerm,250,31375,4,9,7,65.94200000000001,8,0,1.028390992806349,0.49797229007173405,0.845625,0.85,12.697358087291947,30.918060430027328,2.0065667681992,32.92462719822653
Boruta,250,31375,5,9,213,135.33799999999974,169,0.0203527815468114,0.8553441800239449,0.6584884742434942,0.71375,0.714166666666667,6.5680362161943435,1.136785447090104,1007.3237098850591,1008.4604953321492
LASSO,250,31375,5,9,31375,6.081000000000131,251,1,0.6828314051289937,0.8826142365208782,0.48791666666666667,0.538333333333333,5.656616278961111,0.36112679673563935,2405.283439276536,2405.6445660732716
RFE,250,31375,5,9,64,292.0149999999999,72,0,0.9091329758928416,0.5780215950655911,0.780625,0.780833333333333,6.8306503551701345,1.7610979568867138,548.1967731213839,549.9578710782706
InformationGain,250,31375,5,9,31095,8.345000000000255,251,0.9912024346971712,0.6841557353150345,0.8806314693211386,0.48833333333333334,0.5375,5.666080862192443,0.3631565417285401,2404.9542077432975,2405.317364285026
selEnergyPerm,250,31375,5,9,101,75.44700000000012,124,0,0.8336530323469008,0.638759124203266,0.6522916666666667,0.6225,6.015230757053982,0.8301911349849684,3403.1129401453672,3403.943131280352
