method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,143,211,221.279,144,0.003009027081243731,1.0500828064450098,0.48839320422883753,0.9315625,0.93625,5.211095894865395,4.0979722613872225,1121.329315837736,1125.4272880991232
LASSO,250,31125,1,143,20,28.253999999999973,23,0,1.1250928271331395,0.4390820307587523,0.963125,0.961875,8.358217583566967,14.243869613551972,121.42940386841424,135.67327348196622
RFE,250,31125,1,143,8192,480.64199999999994,250,0.43974151982933185,0.8236103197070541,0.6535680285722797,0.7246875,0.761875,3.039396762844492,1.1770217209399316,1503.6399422448426,1504.8169639657824
InformationGain,250,31125,1,143,6938,10.630999999999982,250,0.3083782629690674,0.9005181313061198,0.5932281279955547,0.838125,0.849375,3.862207343178817,1.6227913692700688,2771.825970113202,2773.448761482472
selEnergyPerm,250,31125,1,143,79,122.80100000000004,98,0,0.9378967503449587,0.5792079118336069,0.78484375,0.794375,3.8246722958906854,2.4064272884560527,2632.8620641839343,2635.2684914723905
Boruta,250,31125,2,143,177,216.19399999999996,172,0.0012514774386428423,1.147449566583342,0.3961991794758722,1,1,3.1428434758376604,5.320083937316932,24.318890372341247,29.63897430965818
LASSO,250,31125,2,143,18,19.975000000000023,22,0,1.2603693148503448,0.3452662711375723,1,1,17.72170125206625,38.3383972470285,3.4593253229494474,41.79772256997795
RFE,250,31125,2,143,4,397.2210000000001,5,0,0.8937906994401204,0.5820919560956481,0.82078125,0.804375,6.7132077579281555,7.42523887165492,7.592332648809322,15.01757152046424
InformationGain,250,31125,2,143,2271,9.347000000000094,250,0.04800193947230191,0.9273186800606638,0.5324286551074662,0.920625,0.926875,1.5927409018725627,2.136631739003905,37.929702349095024,40.06633408809893
selEnergyPerm,250,31125,2,143,10,111.09799999999996,11,0,1.2387874621095956,0.3606447277279605,1,1,32.133580136327254,80.51762935589454,0.25462259741743654,80.77225195331198
Boruta,250,31375,3,143,874,239.43799999999987,181,0,1.2640571159367098,0.3408121576846043,1,1,16.605644980524346,38.364908419415755,0.13593222663835763,38.500840646054115
LASSO,250,31375,3,143,55,19.516999999999825,58,0,1.2828915283246523,0.3300117409731831,1,1,19.544482302094345,46.42338009738159,0.019986867702267125,46.443366965083854
RFE,250,31375,3,143,8192,439.106,251,0.39871166280979625,1.2222953116291349,0.35912841651816,1,1,5.375623611621594,10.239957856995971,0.2765774254357951,10.516535282431766
InformationGain,250,31375,3,143,9735,9.950999999999794,251,0.01243008257187526,1.2495544952009041,0.34769845430282487,1,1,10.67579995303258,22.836443748382404,0.31721208881035934,23.153655837192762
selEnergyPerm,250,31375,3,143,7,110.74300000000039,8,0,1.2171910811709712,0.3736981067380887,0.99796875,0.998125,25.977097214364427,61.383058398467156,3.4531383277926153,64.83619672625977
Boruta,250,31375,4,143,78,221.94399999999996,78,0,0.9380620434044814,0.5816734034022322,0.776875,0.776875,12.744213146850763,29.385794349343747,1.1464259341581837,30.532220283501932
LASSO,250,31375,4,143,11,18.382000000000062,12,0,0.9730651857403234,0.5387943077705389,0.8653125,0.861875,16.472969387480422,38.68626108186309,0.247636271607473,38.93389735347056
RFE,250,31375,4,143,512,482.1320000000005,229,0.0327038231229848,1.0011562127956344,0.5099412382709883,0.903125,0.90625,3.8850637587675996,7.276502663445248,0.40873278997335294,7.685235453418601
InformationGain,250,31375,4,143,373,9.57300000000032,246,0.010113424869192682,1.0348655749487627,0.48649911550842256,0.9346875,0.940625,6.934110652392331,14.882773739804591,0.34176229370445393,15.224536033509045
selEnergyPerm,250,31375,4,143,4,110.68799999999965,5,0,0.9600171389206978,0.5363400961907314,0.8840625,0.881875,18.611355693832195,42.14446910699244,0.7574077619785999,42.90187686897104
Boruta,250,31375,5,143,1329,251.69299999999976,250,0.04375103872361642,0.9357017313444135,0.6652766611645053,0.72375,0.72875,11.714599147943716,2.038892435442874,4452.886981395631,4454.925873831074
LASSO,250,31375,5,143,31375,8.160999999999603,251,1,0.7580954010628054,0.9883861412336205,0.3365625,0.640625,10.334811298420268,0.7093320680751046,6694.054987473942,6694.764319542017
RFE,250,31375,5,143,4096,399.3139999999994,251,0.14600810697351124,0.8423489999830994,0.8059672689314641,0.52703125,0.56875,10.810268316983837,1.1212303756898447,5281.578416650399,5282.699647026089
InformationGain,250,31375,5,143,31375,11.512000000000171,251,1,0.7580954010628054,0.9883861412336205,0.3365625,0.640625,10.334811298420268,0.7093320680751046,6694.054987473942,6694.764319542017
selEnergyPerm,250,31375,5,143,94,126.60699999999997,119,0,0.7763594924345507,0.7975601664131442,0.5103125,0.568125,10.706982657111642,0.897183856031179,19688.897613049492,19689.794796905524
