method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,100,293,54.595000000000006,94,0.10995164163909392,0.9200868520582511,0.618216104089292,0.73015625,0.74625,5.917778658771943,3.181566012874921,813.288201652143,816.4697676650179
LASSO,100,4950,1,100,4950,1.256999999999998,100,1,0.7705541345853802,0.8042111529752091,0.50890625,0.52625,3.6661485652190056,1.0586170908376016,757.3616498242977,758.4202669151354
RFE,100,4950,1,100,4950,100.33699999999999,100,1,0.7705541345853802,0.8042111529752093,0.50890625,0.52625,3.6661485652190278,1.058617090837602,757.361649824299,758.4202669151366
InformationGain,100,4950,1,100,1932,1.5880000000000152,100,0.47569532896412775,0.860279558178601,0.7008596411486122,0.64421875,0.664375,4.664078969200215,1.6299488671743123,927.3580871931566,928.988036060331
selEnergyPerm,100,4950,1,100,44,18.844000000000023,55,0,0.8768771298006379,0.6253132381954186,0.7221875,0.72375,5.165870407153139,3.3630932822778536,886.1323597175104,889.4954529997883
Boruta,100,4950,2,100,81,42.668999999999926,73,0.007142857142857143,1.200146333319548,0.37409644697456185,1,1,4.5327628482077245,8.249764537311055,2.800047260512136,11.04981179782319
LASSO,100,4950,2,100,10,2.6289999999999623,13,0,1.2671363355487477,0.34241318810640015,1,1,33.11033941489454,86.19642284044488,0.2588798142171349,86.45530265466202
RFE,100,4950,2,100,8,78.51099999999997,9,0,1.241257019668444,0.3588385446499183,1,1,27.27456703525386,60.31625580552422,3.9380738763605154,64.25432968188474
InformationGain,100,4950,2,100,793,1.2060000000000173,100,0.06234287242578229,0.9725493429657222,0.5106039007393173,0.91859375,0.939375,1.4899624297696665,1.927728328312626,6.047989665062355,7.975717993374981
selEnergyPerm,100,4950,2,100,3,14.247000000000014,4,0,1.232449407067274,0.36274057387756026,1,1,55.2799157203586,163.9958321631654,0.08518453352197541,164.08101669668739
Boruta,100,5050,3,100,520,60.00100000000003,91,0,1.2393351738086018,0.3601201554043973,1,1,12.489082216407663,27.33861328779868,1.0037412728921233,28.342354560690804
LASSO,100,5050,3,100,34,3.3040000000000305,35,0,1.265485139230463,0.34121218502156203,1,1,15.632367651683246,35.001173203096016,0.3342846830608586,35.335457886156874
RFE,100,5050,3,100,4096,94.05799999999994,101,0.8206719310494258,1.175340971065023,0.388701555916297,0.99953125,1,3.931822851705882,7.0674531097690485,0.27211783350651797,7.339570943275566
InformationGain,100,5050,3,100,1382,1.3030000000000541,101,0.007170831264824314,1.22109779966188,0.36780885508609734,1,1,9.617647737792181,20.256623101070275,1.8906740140153373,22.147297115085614
selEnergyPerm,100,5050,3,100,3,14.048000000000002,4,0,1.0085879591327769,0.5061464744979169,0.9125,0.90625,24.006581661574135,58.98824211999037,0.20754321650835303,59.19578533649872
Boruta,100,5050,4,100,33,44.330999999999904,34,0,0.957302598523393,0.5482925383646728,0.84625,0.844375,8.440355621585464,19.04489710571539,0.09582441725585425,19.140721522971244
LASSO,100,5050,4,100,7,3.3799999999999955,8,0,0.9190277137027983,0.5660725579998822,0.8284375,0.828125,11.20416738917305,26.931678287755364,0.7024206164865084,27.634098904241874
RFE,100,5050,4,100,64,98.78899999999987,55,0.015132408575031526,0.9883380562807755,0.5236715559786594,0.88109375,0.88,6.0247503081459755,12.537448321733825,1.0547867388739853,13.59223506060781
InformationGain,100,5050,4,100,95,1.2709999999999582,78,0.013241785188818049,0.9912371990382552,0.5199429698996618,0.89078125,0.885625,5.867620196066898,12.414904687385997,1.2710765378319806,13.685981225217978
selEnergyPerm,100,5050,4,100,5,13.817999999999984,6,0,0.9049214609877603,0.5733933328521701,0.82953125,0.826875,11.434908226535939,24.256077804105104,3.0486569622674633,27.30473476637257
Boruta,100,5050,5,100,1152,78.52200000000005,101,0.2821661605075623,0.9016673681466113,0.658493732448147,0.71953125,0.749375,10.415728906793214,1.8355375734750468,2024.0609076642438,2025.8964452377188
LASSO,100,5050,5,100,5050,1.0570000000000164,101,1,0.8293603895766508,0.7613164592416646,0.5909375,0.674375,9.07066605538346,0.9598722303262938,2048.692689562515,2049.6525617928414
RFE,100,5050,5,100,1024,81.39699999999993,101,0.24916147580258743,0.904450184063389,0.6659055125070793,0.71953125,0.75125,10.049872325474668,1.7263418034018245,1816.211776221256,1817.9381180246578
InformationGain,100,5050,5,100,5047,1.5979999999999563,101,0.9994092402830039,0.8294198437908182,0.7612276751438126,0.59140625,0.675625,9.072690192521875,0.9600269515152704,2047.5914348537915,2048.5514618053066
selEnergyPerm,100,5050,5,100,63,18.437000000000126,73,0,0.8982512133930673,0.6387012225390832,0.694375,0.68875,10.240988969871339,2.6931495220090413,2631.4264750340058,2634.119624556015
