method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,117,266,31.725,49,0.30866864704293817,0.8415640172409004,0.6799393940815317,0.63046875,0.6325,5.331217952143309,1.6575133683828835,508.24332411279477,509.90083748117763
LASSO,50,1225,1,117,3,6.798999999999957,4,0,0.8119295849025047,0.6303995481953315,0.77984375,0.776875,8.199520199906987,10.484945839142847,32.76669579807566,43.251641637218505
RFE,50,1225,1,117,1225,27.352999999999987,50,1,0.7733595548510124,0.7838836872778303,0.50640625,0.5225,3.9170092369158804,0.9494795722974643,521.9957412902484,522.9452208625459
InformationGain,50,1225,1,117,603,0.8740000000000023,50,0.5495785341998585,0.8092779657417809,0.7351823273240103,0.55578125,0.565625,4.628487192428689,1.278833960564044,497.68555258487197,498.964386545436
selEnergyPerm,50,1225,1,117,34,11.379000000000019,37,0,0.7967899219422498,0.6912778377846237,0.5946875,0.5975,4.671118446652163,1.486532291950445,527.6743687997499,529.1609010917003
Boruta,50,1225,2,117,54,19.478999999999928,43,0.04756511891279728,1.2333988469971175,0.36003273437763633,1,1,6.333899210727763,11.749427417466535,7.392043382192187,19.141470799658723
LASSO,50,1225,2,117,14,1.294999999999959,15,0,1.2541627618487392,0.35040449974179505,1,1,23.126100840401556,51.47345952902005,1.0100048515678854,52.48346438058793
RFE,50,1225,2,117,8,21.401999999999987,9,0,1.2402458134476286,0.3591958572040089,1,1,34.66228865602595,85.27761851834188,12.131410038260311,97.4090285566022
InformationGain,50,1225,2,117,360,0.6359999999999673,50,0.1181211144370251,1.0724562551835695,0.4533410595863657,0.9628125,0.97375,1.7800734753288046,2.3922001544394007,16.078873862038314,18.471074016477715
selEnergyPerm,50,1225,2,117,3,8.436000000000035,4,0,1.2318134359193829,0.36366420560319235,0.99984375,1,59.49186264578492,180.45816231994502,0.47221957053399205,180.930381890479
Boruta,50,1275,3,117,142,26.511999999999944,45,0,1.1299392464776974,0.4307899682913194,0.978125,0.978125,9.251295344983333,19.86528920796695,5.118553891982677,24.983843099949627
LASSO,50,1275,3,117,16,1.3409999999999513,19,0,1.1624003274548542,0.41166423954569387,0.98265625,0.985625,11.757479295437323,25.55538329539746,1.3351053585878871,26.890488653985347
RFE,50,1275,3,117,512,27.281999999999925,51,0.36221709006928404,1.0984034418126882,0.45612542538178313,0.9453125,0.951875,4.6754108957841645,8.860520449701577,2.48817400672516,11.348694456426736
InformationGain,50,1275,3,117,225,0.6499999999999204,51,0.030750678323786553,1.1195437260409031,0.43904112577216925,0.97171875,0.9675,7.7625760082317115,16.33044798587574,2.5593298693753694,18.889777855251108
selEnergyPerm,50,1275,3,117,14,9.976999999999975,16,0,1.052718718852895,0.4826477467436145,0.93640625,0.93625,11.316586691193686,24.765833423629743,23.72618428421673,48.49201770784647
Boruta,50,1275,4,117,27,20.624000000000024,24,0,0.9644477172982676,0.5359657719141653,0.87234375,0.870625,7.370562869250507,15.651290065241112,3.3661736194501897,19.0174636846913
LASSO,50,1275,4,117,11,1.6240000000000236,13,0,0.964801697006221,0.5356094646634136,0.8653125,0.868125,7.682279168932507,16.76501387928197,2.1359770977328187,18.90099097701479
RFE,50,1275,4,117,16,27.774999999999977,18,0,0.9430343402570412,0.5491838092926603,0.849375,0.851875,7.8108819355431285,16.83344342120094,4.481141183259141,21.31458460446008
InformationGain,50,1275,4,117,43,0.6440000000000055,37,0.007263922518159807,0.961387501949218,0.5379338154029752,0.8675,0.8625,6.010831482925229,12.486461542775114,2.8930805252870804,15.379542068062195
selEnergyPerm,50,1275,4,117,5,7.3689999999999145,6,0,0.8821110059803604,0.5884344809731834,0.79796875,0.795625,10.600469072068801,24.638473862105734,1.5775427728629203,26.216016634968653
Boruta,50,1275,5,117,807,46.61500000000001,51,0.689539401712626,0.7372359601439469,0.7452764409120423,0.5215625,0.52625,8.824739086842756,0.8624689993620208,1113.7076588979614,1114.5701278973233
LASSO,50,1275,5,117,1275,0.5779999999999745,51,1,0.7246993031257898,0.7663217802938799,0.49890625,0.51,8.064177121004553,0.7895440590073617,895.5558924212354,896.3454364802427
RFE,50,1275,5,117,1024,24.556999999999903,51,0.8109507954125046,0.7284050375862882,0.760266922523242,0.5034375,0.51,8.364232400611968,0.8273667661545646,944.2737619326341,945.1011286987887
InformationGain,50,1275,5,117,1265,0.7169999999999845,51,0.9922277686541682,0.7252021789985869,0.765419536220602,0.5003125,0.511875,8.102035989603811,0.7946845038849981,896.2001951559183,896.9948796598034
selEnergyPerm,50,1275,5,117,32,7.93100000000004,34,0,0.7098020299037755,0.7221578556469765,0.4734375,0.538125,9.519981754122888,0.8729359834449363,688.4542804352952,689.3272164187401
