method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,83,226,161.551,143,0.012332990750256937,0.9582049021225291,0.5707895750172239,0.84515625,0.865625,4.842093471939804,2.276286992573795,1177.116359216427,1179.392646209001
LASSO,200,19900,1,83,19900,6.290999999999997,200,1,0.6925816472344095,0.8508060429565563,0.35125,0.64875,2.849916083570379,0.8328993976216085,1352.8539120239823,1353.6868114216038
RFE,200,19900,1,83,2048,375.311,200,0.12592667407332592,0.8373115221199652,0.6804837689273583,0.658125,0.665625,3.6246918454524475,1.3735937592830363,1298.7398019653747,1300.1133957246577
InformationGain,200,19900,1,83,4647,7.339999999999975,200,0.3216846039132544,0.8291224054972978,0.6943594166895845,0.64296875,0.666875,3.902441434090546,1.3214804006314,1303.5315259713093,1304.8530063719406
selEnergyPerm,200,19900,1,83,89,74.16999999999996,101,0,0.7768719640136978,0.7202588722677769,0.54046875,0.545625,3.6182035785391715,1.230541205095521,1288.2801815983428,1289.5107228034383
Boruta,200,19900,2,83,132,149.9989999999999,126,0.002833243389098759,1.1625863936448506,0.3900226596511246,1,1,3.717892823421243,6.592021243152386,1.5870303176145506,8.179051560766936
LASSO,200,19900,2,83,22,15.26400000000001,25,0,1.268705877398539,0.3405138590599567,1,1,13.659527446353609,27.923209334028094,0.7107002198483687,28.633909553876464
RFE,200,19900,2,83,8,313.4000000000001,9,0,1.2157376487310936,0.37337387086012713,1,1,18.65073927577862,36.12997511221531,10.790708355592853,46.92068346780817
InformationGain,200,19900,2,83,1691,6.90099999999984,200,0.03779856377166051,0.919648161388431,0.5474236477277262,0.8728125,0.89125,1.4142340328734377,1.8048549671216922,7.1554487046943676,8.96030367181606
selEnergyPerm,200,19900,2,83,3,62.26999999999998,4,0,1.2208162842029842,0.3697853820071405,1,1,61.307949528859154,186.96000399337683,0.146736547749376,187.10674054112621
Boruta,200,20100,3,83,729,172.90200000000004,169,0,1.2542854807256445,0.34700713926164134,1,1,16.06719286992237,37.045602121290514,0.41748910372260833,37.46309122501312
LASSO,200,20100,3,83,42,15.567000000000007,48,0,1.2847101872428703,0.3282741317806772,1,1,18.36760624177,42.70086773880568,1.9266275211909956,44.62749525999667
RFE,200,20100,3,83,16384,365.0649999999998,201,0.8836774643615626,1.1905896060080907,0.37604786743584556,0.999375,0.999375,4.166633051000004,7.586030161528392,0.644270564205103,8.230300725733494
InformationGain,200,20100,3,83,6062,6.877999999999929,201,0.01526174488642122,1.2452645626849599,0.3511230071091996,0.99953125,0.999375,10.135110841640566,21.45697962199859,1.0204025911365833,22.477382213135176
selEnergyPerm,200,20100,3,83,3,59.38999999999987,4,0,1.1016503918612008,0.4458888735931394,0.96734375,0.9625,32.17499010921782,79.63570241472839,0.02705752548450487,79.6627599402129
Boruta,200,20100,4,83,61,156.57200000000012,53,0,1.0808438259863187,0.45945470224105966,0.9603125,0.956875,9.083889228297618,19.82869547749581,0.5571563879345964,20.385851865430407
LASSO,200,20100,4,83,37,14.39599999999973,42,0,1.2080711189212578,0.37677164034687405,1,1,7.194177506755234,14.17633023843502,1.570841984402854,15.747172222837873
RFE,200,20100,4,83,256,381.712,151,0.019845644983461964,1.0732937822389381,0.4614545765289204,0.95875,0.961875,4.4238879100136055,8.342894916773757,0.3624087137741699,8.705303630547927
InformationGain,200,20100,4,83,315,7.682999999999993,168,0.014488286066584463,1.1003332630058629,0.44323542617165745,0.9775,0.97625,5.559533819492751,10.964252160685447,1.8490399556381623,12.813292116323609
selEnergyPerm,200,20100,4,83,11,62.302999999999884,12,0,1.001156832556711,0.5139591291095064,0.8878125,0.896875,12.002863576837335,27.182008683961577,0.18697754545035725,27.368986229411934
Boruta,200,20100,5,83,1277,195.7800000000002,200,0.06959515859766277,1.0119127330522955,0.5771403517250762,0.82,0.846875,12.154565408959575,3.393418950471339,4030.5595064137624,4033.9529253642336
LASSO,200,20100,5,83,20100,6.0349999999998545,201,1,0.835245065327522,0.8032948378612248,0.54515625,0.5625,10.288245609281056,1.0593130509713784,4978.692568638528,4979.7518816895
RFE,200,20100,5,83,16384,335.84199999999964,201,0.8887756247630451,0.8369606405060175,0.7986717316329671,0.55890625,0.59,10.305933441698286,1.0741884347540358,5019.625612834887,5020.699801269641
InformationGain,200,20100,5,83,20100,8.050000000000182,201,1,0.835245065327522,0.8032948378612248,0.54515625,0.5625,10.288245609281056,1.0593130509713784,4978.692568638528,4979.7518816895
selEnergyPerm,200,20100,5,83,68,69.94700000000012,89,0,0.9466796291830418,0.5843440516938279,0.80046875,0.80875,11.296721709164892,2.4164968640575166,17210.13045832689,17212.54695519095
