method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,4,2,138.65900000000002,4,NA,0.8943464490519325,0.5729843453030272,0.7289583333333334,0.721666666666667,5.3888861832543125,4.719181018648654,24.535301384357602,29.254482403006257
LASSO,250,31125,1,4,31125,7.526,250,1,0.6888478661043402,0.7811743375658651,0.41020833333333334,0.609166666666667,1.861886138593908,0.54707250807809,1582.6212213004728,1583.168293808551
RFE,250,31125,1,4,32,336.0950000000001,49,0,0.9528522117252509,0.5534215039515238,0.789375,0.791666666666667,3.1810056239375357,2.295469996412907,282.11417509575296,284.4096450921659
InformationGain,250,31125,1,4,1753,8.553000000000043,247,0.08892169267538311,0.9414760987895707,0.5826740660719464,0.813125,0.833333333333333,3.0726317757437105,1.398626078778662,1329.9749732643297,1331.3735993431085
selEnergyPerm,250,31125,1,4,118,72.71400000000006,135,0,0.9349393347705296,0.578577559160612,0.75625,0.7725,2.266074551335887,1.526966370234507,1580.421243744968,1581.9482101152025
Boruta,250,31125,2,4,78,130.35900000000015,69,0.02383654937570942,1.2147100586024946,0.36517992796292265,1,1,5.4093494825724235,10.201132389485789,40.36922864554869,50.57036103503448
LASSO,250,31125,2,4,11,14.559000000000083,15,0,1.263850606233817,0.3423998776238153,1,1,20.267816433092133,49.17551594811603,3.5685491418691,52.74406508998513
RFE,250,31125,2,4,32,337.9420000000001,32,0.013157894736842105,1.248146305459529,0.35209629409930443,1,1,7.69765959782107,15.802197578052416,0.7169964512228124,16.51919402927523
InformationGain,250,31125,2,4,1943,6.880999999999972,250,0.049078018643987864,1.049681948264756,0.46833623761382587,0.9345833333333333,0.933333333333333,1.757391812824132,2.491567780704797,22.047233317144975,24.538801097849774
selEnergyPerm,250,31125,2,4,9,111.42900000000009,10,0,1.2548525463299447,0.34921422222148957,1,1,26.906947942788943,67.36999247860219,1.5109550437807828,68.88094752238297
Boruta,250,31375,3,4,635,234.95399999999995,149,0,1.2746154179160258,0.335231601448503,1,1,14.445218229936398,34.314919315331366,1.473269493599506,35.78818880893087
LASSO,250,31375,3,4,44,19.577999999999747,47,0,1.290413804528722,0.32599863868431583,1,1,18.099939552307656,44.27907195989481,1.1243122786945416,45.40338423858935
RFE,250,31375,3,4,16,358.46699999999964,16,0,1.1983738110273248,0.3878340431601211,0.9785416666666666,0.975833333333333,17.53724219357078,44.60432574848153,3.866154352659807,48.470480101141334
InformationGain,250,31375,3,4,7412,9.893999999999778,251,0.007722925206439732,1.2627926647192451,0.34065523262230457,1,1,9.070040722909539,19.376390874895485,5.339958837365847,24.716349712261334
selEnergyPerm,250,31375,3,4,12,99.59999999999991,16,0,1.22748405202175,0.3699954650769636,1,1,21.008000953903764,54.51761519227509,0.2693565877373247,54.786971780012415
Boruta,250,31375,4,4,47,194.22599999999989,50,0,1.0723161872717968,0.47003517240886616,0.8977083333333333,0.894166666666667,7.477294584673079,16.563973667067344,12.698431547660904,29.262405214728247
LASSO,250,31375,4,4,5,16.942000000000235,6,0,1.031654149349158,0.4913704204333491,0.875,0.874166666666667,12.511606049215155,31.316295529728453,1.229807621475326,32.54610315120378
RFE,250,31375,4,4,256,414.75400000000013,178,0.022344559585492228,1.1042079149821038,0.44603129422581694,0.9425,0.939166666666667,3.7300597599931415,6.828677413992207,35.50267680313752,42.33135421712973
InformationGain,250,31375,4,4,300,9.705000000000155,204,0.008535242290748899,1.1103244191923336,0.4414872522392535,0.945,0.944166666666667,5.188559223325603,10.568917111262909,1.2885350785283731,11.857452189791282
selEnergyPerm,250,31375,4,4,74,125.39100000000008,87,0,1.0664827176043907,0.489944048551989,0.82625,0.839166666666667,3.8080318462867617,6.934223980607397,186.38862516460412,193.3228491452115
Boruta,250,31375,5,4,191,217.19700000000012,177,0,0.7811852616231579,0.714250021812371,0.5816666666666667,0.584166666666667,6.062593073774916,0.5310725067385518,1668.9429085130332,1669.4739810197718
LASSO,250,31375,5,4,31375,8.66000000000031,251,1,0.5487944147349187,1.1051895197641592,0.31083333333333335,0.760833333333333,5.542441302357757,0.21991854635366534,2623.6830314751833,2623.902950021537
RFE,250,31375,5,4,64,393.6320000000005,86,0,0.8276140118093013,0.6429018471280306,0.671875,0.694166666666667,6.113875728657097,0.7156497562164631,1104.0330462828654,1104.7486960390818
InformationGain,250,31375,5,4,31017,11.739000000000033,251,0.9888557715602758,0.5501443157514524,1.1028148527012938,0.3127083333333333,0.758333333333333,5.5543137804964955,0.22119125208931778,2625.156973881692,2625.3781651337813
selEnergyPerm,250,31375,5,4,113,127.67800000000034,127,0,0.7423230360060873,0.7043955506708816,0.474375,0.515,5.784584175739787,0.3804411674957705,5709.670805533747,5710.051246701242
