method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,122,5,151.601,9,0,0.9225619833741996,0.5563620043397253,0.773125,0.775,4.3504162755740525,3.3044605669154135,64.69077575803344,67.99523632494885
LASSO,200,19900,1,122,19900,6.199000000000005,200,1,0.6861535292899588,0.786577983795932,0.43583333333333335,0.568333333333333,2.0204480174805517,0.5096719674558016,983.9776339260843,984.4873058935401
RFE,200,19900,1,122,8,389.6670000000001,12,0,0.9398984081505355,0.5463847834051548,0.8010416666666667,0.794166666666667,5.947757210804329,5.248713174363265,71.84736864536602,77.09608181972928
InformationGain,200,19900,1,122,1379,7.068000000000033,199,0.1226543262290906,0.9234053038581741,0.5721959583066224,0.8102083333333333,0.813333333333333,3.421263163276271,1.5073689161285244,822.6157759101927,824.1231448263212
selEnergyPerm,200,19900,1,122,102,79.36699999999996,120,0,0.9203348293325033,0.5833640967955288,0.7358333333333333,0.74,2.609845159806632,1.470781062056554,875.7254937478783,877.1962748099348
Boruta,200,19900,2,122,59,144.29300000000012,56,0.006795016987542469,1.2287661406626393,0.35793939133631975,1,1,6.258488848247304,12.33350505590946,18.537615546662973,30.871120602572432
LASSO,200,19900,2,122,14,16.597999999999956,19,0,1.2792375856052318,0.332919659238901,1,1,16.956582721835584,39.14876989792601,5.611742096876164,44.76051199480217
RFE,200,19900,2,122,32,337.26800000000003,28,0,1.2532415585368544,0.3519170429794974,1,1,7.794153368430336,15.057498961211262,3.708177262331912,18.765676223543174
InformationGain,200,19900,2,122,1476,7.282000000000153,200,0.03476709962249664,1.0113793286991426,0.5008836602187222,0.8575,0.870833333333333,1.4161975244360119,1.8267023618462477,5.77869737122192,7.605399733068168
selEnergyPerm,200,19900,2,122,3,66.70400000000018,4,0,1.2363900221957376,0.3608804091898385,1,1,47.180530364673935,147.86911948941164,0.18878142875711973,148.05790091816877
Boruta,200,20100,3,122,616,170.36200000000008,137,0,1.2660591475782288,0.34143257192043613,1,1,13.98236056940459,32.76676083550316,0.001191694697327183,32.76795253020049
LASSO,200,20100,3,122,40,17.300000000000182,40,0,1.2866285447711188,0.32923734383084974,1,1,16.557422911132367,39.3725590952101,2.916565536979018,42.289124632189115
RFE,200,20100,3,122,2048,332.7839999999999,201,0.03892717157668479,1.2590431320158137,0.3433254808679167,1,1,9.17595499843838,19.73792509921467,0.13783301258059893,19.87575811179527
InformationGain,200,20100,3,122,5008,8.073999999999842,201,0.0061845155058108,1.2601483767578503,0.3427956035901059,1,1,9.195812790731532,19.695003044915072,2.3625853356628936,22.057588380577965
selEnergyPerm,200,20100,3,122,7,66.89600000000019,9,0,1.187892599368658,0.3897181634849911,0.9974999999999999,0.9975,22.82746182863681,56.04862543567848,6.167662137203971,62.21628757288245
Boruta,200,20100,4,122,20,153.24500000000035,25,0,1.0802219844675272,0.46275173381386725,0.8983333333333333,0.895,6.210782278244099,12.227178310930324,0.031696231585170015,12.258874542515494
LASSO,200,20100,4,122,16,16.204999999999927,18,0,1.1197606710330448,0.43797500628716823,0.9539583333333334,0.949166666666667,8.377608032284648,17.63560831999232,1.4716583693869045,19.107266689379223
RFE,200,20100,4,122,16,397.08200000000033,18,0,1.049007230781034,0.4814120087940825,0.8966666666666666,0.895833333333333,7.582043615996985,16.230621873443614,0.014521483651789827,16.245143357095404
InformationGain,200,20100,4,122,164,7.971999999999753,114,0.004318100035984167,1.109694958466508,0.4408259649141297,0.9425,0.94,4.9967880785133225,9.421628047841876,8.842548590334161,18.26417663817604
selEnergyPerm,200,20100,4,122,41,77.63400000000001,53,0,1.0293397382511347,0.5116452248307203,0.7860416666666666,0.79,2.5204671502325766,3.6727876242515363,133.043612289876,136.71639991412752
Boruta,200,20100,5,122,165,149.41300000000047,140,0.013015184381778741,0.847742292486931,0.6564125540024697,0.67375,0.690833333333333,6.273052384554628,0.9938768206710114,1418.7100918347533,1419.7039686554242
LASSO,200,20100,5,122,20100,5.04300000000012,201,1,0.7038834541123613,0.827968149597275,0.49,0.534166666666667,5.498990082511101,0.3325327403590206,2435.9264339779334,2436.2589667182924
RFE,200,20100,5,122,2048,344.40200000000004,201,0.11832608787405563,0.8052199650360954,0.73115847161237435,0.6245833333333334,0.636666666666667,5.842716834855374,0.6001400107626658,2356.7902241840147,2357.3903641947772
InformationGain,200,20100,5,122,19802,7.1020000000003165,201,0.9856113218130167,0.7060319630455726,0.8258320737681552,0.4925,0.5325,5.516323368728758,0.33555334819964294,2439.9326634904614,2440.268216838661
selEnergyPerm,200,20100,5,122,101,77.70200000000023,121,0,0.8817529842539915,0.5989802120424612,0.7385416666666667,0.746666666666667,6.100181214525989,1.0419253888144955,2318.0518589033395,2319.093784292154
