method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,150,8,16.710000000000015,10,0,0.8607522562720796,0.5965414290170504,0.6547916666666667,0.656666666666667,4.1328729988017665,1.8537881652503463,75.05682528242845,76.9106134476788
LASSO,50,1225,1,150,1225,0.6649999999999991,50,1,0.7481308659618358,0.7504002517407393,0.4739583333333333,0.530833333333333,2.870274808160603,0.4183849701741605,331.69908307629464,332.1174680464688
RFE,50,1225,1,150,256,25.31799999999999,50,0.29061553985872857,0.8199077778258235,0.6743408420114857,0.595625,0.595833333333333,3.3488582010965895,0.6369284972249135,293.44632358000024,294.08325207722515
InformationGain,50,1225,1,150,248,0.7510000000000119,49,0.27495107632093935,0.8213010834969153,0.6609203474556868,0.5985416666666666,0.601666666666667,3.5854735052996682,0.7348410685140353,323.72862100862517,324.4634620771392
selEnergyPerm,50,1225,1,150,33,10.857,37,0,0.8464955417324072,0.6160433543701443,0.608125,0.615833333333333,2.9518738549238783,0.6900473886418429,229.89522322902386,230.58527061766569
Boruta,50,1225,2,150,30,17.059000000000026,26,0.04072398190045249,1.2531951321780501,0.34935828821440973,1,1,8.618279274582251,17.692483869822226,0.533282086250152,18.22576595607238
LASSO,50,1225,2,150,9,1.3240000000000123,11,0,1.265370365841707,0.34409528535849626,1,1,26.978193275191202,70.28774360272087,0.10349542769419202,70.39123903041506
RFE,50,1225,2,150,4,19.88499999999999,5,0,1.2489244162152662,0.35440236970581135,1,1,43.64868209464748,135.37190547849897,0.35023746555884633,135.72214294405782
InformationGain,50,1225,2,150,328,0.6519999999999868,50,0.11236407571486105,1.1138474654727275,0.432693008829252,0.9545833333333333,0.973333333333333,1.8241429657015185,2.660482962935134,0.03658023539128484,2.697063198326419
selEnergyPerm,50,1225,2,150,3,6.985000000000014,4,0,1.234866022846104,0.36304197184865755,1,1,45.893940722775284,138.5846438411809,0.04461132561222162,138.62925516679311
Boruta,50,1275,3,150,127,23.216000000000008,44,0,1.173915339984138,0.40504199325721824,0.9925,0.993333333333333,8.486514269189051,18.240712558760087,1.320189218846941,19.56090177760703
LASSO,50,1275,3,150,28,1.3419999999999845,28,0,1.1892520036298506,0.3895329972204561,1,1,9.0104952817483,19.398173587994233,0.14119399932538468,19.539367587319617
RFE,50,1275,3,150,64,22.841000000000008,37,0,1.1702682194299783,0.40126674555004993,0.9979166666666667,0.998333333333333,9.181034265627945,19.973346754487785,2.6399006700038647,22.61324742449165
InformationGain,50,1275,3,150,156,0.6490000000000009,49,0,1.1684736010831362,0.40868355538260775,0.9929166666666667,0.994166666666667,7.724334122693438,16.28451806298801,0.035453609907012414,16.319971672895022
selEnergyPerm,50,1275,3,150,4,7.358000000000004,5,0,1.0207299385917334,0.4993095401742305,0.855625,0.8575,14.764613582086907,35.5070795615137,1.9053233573955297,37.41240291890923
Boruta,50,1275,4,150,16,18.762,18,0,0.9554672831311857,0.550881264535172,0.7047916666666667,0.700833333333333,4.937445672902361,9.274920891013243,10.477223936593337,19.75214482760658
LASSO,50,1275,4,150,2,1.481999999999971,3,0,0.9478257207589873,0.5397147448427707,0.8035416666666667,0.796666666666667,7.701345346359717,16.81175036201281,0.10464248204351272,16.916392844056322
RFE,50,1275,4,150,128,25.325999999999965,50,0.19400187441424555,0.99255144204892,0.5357720446163432,0.7341666666666666,0.746666666666667,2.2721259896784316,3.5235460813913644,17.997096365675716,21.520642447067083
InformationGain,50,1275,4,150,19,0.6640000000000441,21,0,0.9750753986810139,0.5384752578308091,0.7525,0.756666666666667,4.619757873044135,9.173227475100672,4.909128713684409,14.08235618878508
selEnergyPerm,50,1275,4,150,16,9.466000000000008,20,0,0.9499193894520446,0.5567038664249249,0.6685416666666667,0.669166666666667,3.66240839734596,5.9972080974266815,23.651323278196486,29.64853137562317
Boruta,50,1275,5,150,108,21.271000000000072,48,0.1166936790923825,0.8389640491384682,0.6189036069816123,0.5760416666666667,0.578333333333333,5.309797779799486,0.7520030110478915,536.8211135435037,537.5731165545516
LASSO,50,1275,5,150,1275,0.5880000000000791,51,1,0.7979838614073834,0.6582884934319949,0.5175,0.518333333333333,4.3982143249462045,0.41324023686142236,514.2361971932795,514.6494374301409
RFE,50,1275,5,150,256,23.757000000000062,51,0.25112886418895447,0.8347718160792823,0.625067069859612,0.5883333333333334,0.606666666666667,5.013392996896899,0.6800732645094398,491.522530555179,492.2026038196884
InformationGain,50,1275,5,150,1066,0.7060000000000173,51,0.8531842158882524,0.8041899658502635,0.6518119101978405,0.5266666666666667,0.5325,4.563162412286746,0.4549020643853747,522.9446084617958,523.3995105261812
selEnergyPerm,50,1275,5,150,31,9.761999999999944,38,0,0.829880347830594,0.6198099406866459,0.5595833333333333,0.548333333333333,4.81733403090377,0.7398951911574856,338.24761722574067,338.98751241689814
