method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,163,2,18.272999999999996,4,NA,0.8519477718340412,0.5976343032520374,0.574375,0.578333333333333,4.4667098287474865,0.8551012586652785,32.13361427174022,32.9887155304055
LASSO,50,1225,1,163,1225,0.8439999999999941,50,1,0.6896980518537789,0.7787214054371197,0.3022916666666667,0.729166666666667,2.4774977585610656,0.2962140695992059,291.77701488590907,292.0732289555083
RFE,50,1225,1,163,16,27.948999999999984,20,0,0.8346740750985195,0.6130044796206238,0.5120833333333333,0.504166666666667,3.6887097962817665,0.6962282707596483,123.23685857396347,123.93308684472312
InformationGain,50,1225,1,163,124,0.9259999999999877,48,0.15205148833467416,0.8046540683851142,0.63946756233170865,0.5158333333333334,0.505,3.390669060799458,0.5954491904898004,179.7752751390996,180.3707243295894
selEnergyPerm,50,1225,1,163,32,11.26600000000002,33,0,0.8030277483413759,0.6417544408386413,0.4558333333333333,0.564166666666667,2.7169726134489727,0.42284385814369374,197.1268135690435,197.54965742718719
Boruta,50,1225,2,163,46,18.85899999999998,33,0.07400379506641366,1.2321283790149242,0.3613506933376894,1,1,6.557268918315285,13.011275840321913,5.272555764909047,18.283831605230958
LASSO,50,1225,2,163,16,1.4039999999999964,20,0,1.263418659618604,0.34217590858379765,1,1,16.01766175833004,35.71393176242098,0.28814839643852463,36.0020801588595
RFE,50,1225,2,163,2,20.44799999999998,3,0,1.2085375242180911,0.3771579777551823,0.9983333333333333,0.9975,53.38180140057298,163.17588614783776,0.024346728604684297,163.20023287644244
InformationGain,50,1225,2,163,325,0.7139999999999986,50,0.11849710982658959,1.1306575144788504,0.425256711221074,0.9612499999999999,0.97,2.0096765987382774,3.036730390533727,0.1716275399795306,3.2083579305132575
selEnergyPerm,50,1225,2,163,4,8.175999999999988,5,0,1.2339972383543774,0.3624777486322615,1,1,46.90980544692552,150.51455020506387,0.27522680748138184,150.78977701254524
Boruta,50,1275,3,163,85,22.682000000000073,37,0,1.1447868190331565,0.419565683070717,0.988125,0.9875,8.277844307630884,17.86653416822534,0.07843684782664423,17.944971016051984
LASSO,50,1275,3,163,28,1.5190000000000623,28,0,1.1781235663728329,0.4018673467711094,0.999375,1,5.279296708451202,10.017092851311183,1.437456857419173,11.454549708730356
RFE,50,1275,3,163,32,24.317000000000007,21,0,1.1197940164116915,0.43685628383454095,0.9722916666666667,0.966666666666667,9.718978761432473,21.82660421819406,0.6905544713927162,22.517158689586775
InformationGain,50,1275,3,163,130,0.6580000000000155,46,0.00900225056264066,1.1410955823138649,0.4234251871237058,0.9847916666666666,0.985,7.0673256039853145,14.611229434648674,1.0747047271793602,15.685934161828035
selEnergyPerm,50,1275,3,163,3,7.203000000000031,4,0,1.0154113044889772,0.4998536149421668,0.8602083333333334,0.86,15.416226531351947,35.55984742573226,0.01989042486672561,35.57973785059898
Boruta,50,1275,4,163,14,18.91399999999993,15,0,0.9938364449621994,0.5246129369848108,0.785625,0.7975,3.7962992435017453,6.6282880426913096,7.272310881689684,13.900598924380994
LASSO,50,1275,4,163,19,1.5369999999999777,21,0,1.0723605534956486,0.47136525136184354,0.9204166666666667,0.925,3.906392331838112,7.194742226840128,1.3271550125614102,8.521897239401538
RFE,50,1275,4,163,8,26.222000000000037,10,0,0.9435236391560484,0.5539542673475365,0.73625,0.730833333333333,3.2417178259797947,5.003303078406481,11.599544812243778,16.60284789065026
InformationGain,50,1275,4,163,18,0.6759999999999877,15,0,0.9854367110565618,0.5263032205372412,0.8058333333333333,0.809166666666667,3.8387616193923257,6.555442745099735,0.28027207093477796,6.835714816034513
selEnergyPerm,50,1275,4,163,7,7.508000000000038,9,0,0.9878153579114765,0.5214239602361758,0.8277083333333333,0.83,4.578303102844273,8.01763761983693,0.5404852852452239,8.558122905082154
Boruta,50,1275,5,163,120,21.866999999999962,48,0.15357142857142858,0.8373706667574036,0.6169084374063027,0.6141666666666666,0.626666666666667,5.53209471444338,0.6239790543473868,373.0088511614034,373.6328302157508
LASSO,50,1275,5,163,1275,0.5989999999999327,51,1,0.8005659505485491,0.6548465042836099,0.5377083333333333,0.568333333333333,4.479178760044629,0.36652751177591153,328.4289626926571,328.795490204433
RFE,50,1275,5,163,64,24.243999999999915,39,0.08759124087591241,0.8520103362332602,0.6081972846269695,0.625,0.651666666666667,5.728899523562594,0.9310614476350313,327.7697818351737,328.70084328280876
InformationGain,50,1275,5,163,1068,0.7219999999998663,51,0.8647873437009815,0.8059252162215836,0.649108460834771,0.5570833333333334,0.5775,4.71690048241806,0.405329909100533,347.3171857061988,347.72251561529936
selEnergyPerm,50,1275,5,163,31,9.868000000000052,37,0,0.8408397218491607,0.6146890213316042,0.575625,0.5925,4.961948989508863,0.7300609334683266,359.9898573571673,360.71991829063563
