method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,63,216,236.89000000000004,152,0.003105590062111801,1.030369191480432,0.49954553356719567,0.925625,0.935625,5.176477639139046,3.3533057182251302,952.2923598633402,955.6456655815653
LASSO,250,31125,1,63,31125,9.378,250,1,0.7534227994421441,0.733842063642591,0.52890625,0.540625,2.6758490966061474,0.979854929714588,3745.4973043552,3746.4771592849147
RFE,250,31125,1,63,4096,482.7049999999999,250,0.18087849387981453,0.9069727872724646,0.5826491406122951,0.86765625,0.88625,3.2871872154394706,1.6065145290167164,2458.778743802223,2460.3852583312396
InformationGain,250,31125,1,63,6859,11.022000000000006,250,0.3099991069568065,0.9244383588098326,0.5714879997185868,0.8728125,0.88875,3.9157341152516296,1.7440353632743557,2528.59332352123,2530.3373588845043
selEnergyPerm,250,31125,1,63,114,129.841,129,0,0.9170413556213194,0.5796047471057935,0.8121875,0.81875,3.291568427434533,1.8023069335371062,2958.6594837385323,2960.4617906720696
Boruta,250,31125,2,63,135,232.48600000000022,122,0.006016330038676407,1.1586872316123256,0.39785889585868656,0.99765625,0.99875,3.6288833332028707,6.380642121841274,2.780016064786189,9.160658186627463
LASSO,250,31125,2,63,28,20.9910000000001,29,0,1.261781493903357,0.3430941807848054,1,1,10.702193357584594,21.438017651910926,2.1857150724742356,23.62373272438516
RFE,250,31125,2,63,32,378.746,33,0,1.1959232675665377,0.3854480379753249,0.9953125,0.995625,6.364809031356081,11.619395447281287,26.85834139973081,38.477736847012096
InformationGain,250,31125,2,63,1971,9.865000000000123,250,0.030588849073959663,0.9052780050053232,0.556629340388683,0.86328125,0.885,1.3920919535163943,1.7578558529661894,11.527700222822439,13.285556075788628
selEnergyPerm,250,31125,2,63,4,65.10299999999984,5,0,1.2044882948280264,0.3816832529161455,0.993125,0.993125,49.39396696519044,142.3103595719165,0.0023210308169011656,142.3126806027334
Boruta,250,31375,3,63,985,161.16200000000003,177,0,1.2744151779112252,0.3350666498853921,1,1,19.92075433542311,47.91685979365262,1.9394569082531599,49.85631670190578
LASSO,250,31375,3,63,49,14.662000000000035,53,0,1.2962621180988079,0.32238774603609816,1,1,23.67536585053849,58.401480885971104,0.03989953180140642,58.44138041777251
RFE,250,31375,3,63,128,311.2719999999997,89,0,1.2761318639902586,0.3361154283700309,1,1,21.313676107630542,52.00442222436627,4.636150223723584,56.640572448089856
InformationGain,250,31375,3,63,10496,7.3530000000000655,251,0.014539747717690997,1.26329971550186,0.34023100823016594,1,1,11.977561637634215,26.08596389245613,0.9288597349535953,27.014823627409726
selEnergyPerm,250,31375,3,63,11,108.55299999999988,15,0,1.2265230305159598,0.36794227962397386,1,1,28.9638967522361,75.07458723791422,9.269760293304987,84.3443475312192
Boruta,250,31375,4,63,36,230.77700000000004,37,0,1.0369835464215709,0.4906334993213518,0.91390625,0.91375,7.102479350256809,14.697203727272404,0.9517518712199979,15.648955598492401
LASSO,250,31375,4,63,13,19.248000000000502,17,0,1.0709622015688847,0.4671368692646578,0.95609375,0.95375,9.915452953539045,21.710054121601384,0.23327382639903188,21.943327948000416
RFE,250,31375,4,63,256,502.1149999999998,179,0.017333333333333333,1.0679444182176965,0.46903491130953157,0.93875,0.941875,3.8511754538918592,7.009680120982931,0.9432565322228116,7.952936653205742
InformationGain,250,31375,4,63,442,10.182000000000244,204,0.018303843807199512,1.0960380952133586,0.4472246657257188,0.96515625,0.965,4.521782590122573,8.596819446995399,0.408296324451685,9.005115771447084
selEnergyPerm,250,31375,4,63,6,114.60699999999997,8,0,0.965589569319292,0.5330180968043613,0.88,0.87125,10.903723963857182,24.348785132959485,0.6571467381442051,25.00593187110369
Boruta,250,31375,5,63,1328,279.67999999999984,249,0.03142294343870181,1.1030119120571626,0.47654668040592285,0.90734375,0.913125,13.01658063394195,5.089528249536937,3535.02239300638,3540.111921255917
LASSO,250,31375,5,63,31375,7.545000000000073,251,1,0.8877064641564867,0.7014018444691668,0.649375,0.66375,10.49369796657506,1.2411978860204165,6276.432216034412,6277.673413920432
RFE,250,31375,5,63,32,385.9670000000001,39,0,1.0860205880912925,0.49274513281537136,0.8703125,0.881875,14.871666840001145,8.229388834744768,719.4401659106841,727.6695547454289
InformationGain,250,31375,5,63,31373,10.80099999999993,251,0.9999362468521883,0.887711504436222,0.7013997137853483,0.64921875,0.66375,10.494009369786962,1.241215703836057,6274.262222848628,6275.503438552464
selEnergyPerm,250,31375,5,63,79,121.82999999999993,99,0,1.0826447326792885,0.5034447269962594,0.86703125,0.891875,12.402579069801677,4.4008640034795175,16005.392611047264,16009.793475050743
