method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,59,249,97.77699999999997,121,0.038573206138531727,0.9432771148696546,0.5882720060219585,0.7709375,0.785,5.212763800834612,2.831945708514248,970.440892657816,973.2728383663302
LASSO,150,11175,1,59,11175,2.4309999999999974,150,1,0.7332830558598672,0.8065353123555523,0.4484375,0.56375,3.041104978690136,0.9370272747317084,1433.4224074627255,1434.3594347374571
RFE,150,11175,1,59,512,202.707,148,0.07235621521335807,0.9236499365042466,0.6191770756714284,0.74984375,0.7675,4.27531614846951,2.1120179704567357,837.5771665744088,839.6891845448655
InformationGain,150,11175,1,59,3116,3.061999999999969,150,0.3538982542519026,0.8690995759434051,0.6671729884209907,0.69765625,0.72125,4.050356944962982,1.529633158038139,1640.6800375906612,1642.2096707486994
selEnergyPerm,150,11175,1,59,71,38.428999999999974,81,0,0.8963429152943095,0.6192063496123379,0.73984375,0.74625,3.8856079371131065,1.8736035948402439,1213.532155158309,1215.4057587531493
Boruta,150,11175,2,59,146,88.69200000000001,126,0.008626323356423996,1.1437635033682707,0.4017893285615266,0.999375,1,3.868345491341397,6.822284379007492,22.812603509009758,29.63488788801725
LASSO,150,11175,2,59,12,7.490000000000009,16,0,1.2701315661472077,0.3389782788251014,1,1,28.133842584354607,68.94486107431646,0.2217293359113433,69.16659041022781
RFE,150,11175,2,59,8,167.4079999999999,9,0,1.2333291601197094,0.3634358752955968,1,1,27.747667670417318,62.77399730501183,5.892738372059451,68.66673567707129
InformationGain,150,11175,2,59,1236,2.5330000000000155,150,0.06048042197300894,0.9134548435963318,0.5547309570007878,0.8646875,0.8725,1.5594556042580738,2.019084727431954,30.62971106234808,32.64879578978003
selEnergyPerm,150,11175,2,59,4,29.831999999999994,5,0,1.2441228846272046,0.35696571112233055,1,1,58.09511487809551,175.55546454040947,0.6551181768997278,176.2105827173092
Boruta,150,11325,3,59,656,108.72500000000002,117,0,1.2525477548910802,0.349555123935241,1,1,14.06278191668581,31.699765022461136,5.770361814498682e-4,31.700342058642587
LASSO,150,11325,3,59,41,8.386999999999944,45,0,1.2848513462203754,0.3290462001290342,1,1,16.378413198557862,37.19942777747693,0.5313636426964226,37.73079142017335
RFE,150,11325,3,59,2048,189.02999999999997,151,0.10120777718204137,1.2420820718236436,0.35239079768445347,1,1,9.013764925196218,18.76252097025544,0.12002275571391052,18.882543725969352
InformationGain,150,11325,3,59,3254,2.7329999999999472,151,0.014351813080981492,1.243008389131745,0.3526551226987197,1,1,9.714074264014775,20.491693289438775,0.10289372962034835,20.594587019059123
selEnergyPerm,150,11325,3,59,6,29.89799999999991,9,0,1.1647752802088172,0.4072834663139832,0.991875,0.990625,23.932335660564906,57.88635700244481,0.16465166145584706,58.05100866390066
Boruta,150,11325,4,59,25,90.12599999999998,25,0,1.0145435547283064,0.506136223408486,0.90484375,0.9,7.74714205341032,16.486919896472493,3.573482302689175,20.06040219916167
LASSO,150,11325,4,59,17,6.091999999999871,20,0,1.0924940762214694,0.45216741535367083,0.96296875,0.956875,7.5135194353272325,15.414510415297835,2.9773232200598865,18.39183363535772
RFE,150,11325,4,59,32,210.36400000000003,28,0,1.0204918790834387,0.5043010719142728,0.90765625,0.90625,6.727360729023951,13.832644003826811,0.24238264131677817,14.07502664514359
InformationGain,150,11325,4,59,162,2.660000000000082,111,0.01947261663286004,1.0456214043001069,0.4814478187601286,0.94171875,0.935625,4.528185681139492,8.847465829609643,1.690885539174682,10.538351368784324
selEnergyPerm,150,11325,4,59,3,29.190000000000055,4,0,0.8942055061341063,0.5770841895237543,0.815,0.80875,11.851632688478022,25.933343876876847,1.5623527282093455,27.49569660508619
Boruta,150,11325,5,59,1231,127.37200000000007,151,0.1232849538797236,0.974879667296614,0.6021727963753137,0.77625,0.814375,11.429760317163643,2.998077966249036,3499.863574347136,3502.861652313385
LASSO,150,11325,5,59,11325,2.1269999999999527,151,1,0.8442420528112771,0.7735529190462762,0.55328125,0.556875,9.679694161319889,1.1051677190505365,4926.185479762482,4927.290647481533
RFE,150,11325,5,59,4096,174.73399999999992,151,0.4143421979093322,0.9050341158682331,0.6915406884798523,0.64671875,0.65125,10.091158509137724,1.5237701770307217,4209.589087128884,4211.112857305915
InformationGain,150,11325,5,59,11320,3.3589999999999236,151,0.9995581087052585,0.8442889908520426,0.7734443542965631,0.55328125,0.556875,9.681546423422171,1.105559451675994,4928.039593770976,4929.145153222652
selEnergyPerm,150,11325,5,59,73,38.17399999999998,90,0,0.918967645610749,0.5983786167519527,0.769375,0.76,11.1290452088993,2.517356717159701,4088.379698460296,4090.8970551774555
