method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,176,268,59.180000000000014,92,0.10165389269866881,0.9454842775990129,0.5752637172857068,0.80453125,0.81875,5.358968986453127,2.38889072758869,870.6887739468642,873.0776646744529
LASSO,100,4950,1,176,4950,1.493000000000002,100,1,0.7820068732373612,0.7551694231160156,0.533125,0.56125,3.5254103086147213,0.9754320623586532,1102.745803082865,1103.7212351452235
RFE,100,4950,1,176,4950,110.59799999999998,100,1,0.7820068732373612,0.7551694231160155,0.533125,0.56125,3.5254103086147413,0.9754320623586538,1102.745803082858,1103.7212351452165
InformationGain,100,4950,1,176,1837,1.8079999999999998,100,0.44744323764853855,0.8642909190610294,0.6585134138240575,0.690625,0.704375,4.4230047152350975,1.411353506895079,1037.1790201069127,1038.5903736138077
selEnergyPerm,100,4950,1,176,49,22.894000000000005,58,0,0.8481514131989656,0.6381239076564739,0.685,0.68875,4.424225192389346,2.1489712427010583,639.9427277171952,642.0916989598962
Boruta,100,4950,2,176,79,48.33899999999994,76,0.004305705059203444,1.1948979927740107,0.3812752866090541,0.99984375,0.999375,4.359297204486346,7.924548924999422,2.296630732067083,10.221179657066504
LASSO,100,4950,2,176,14,3.4349999999999454,17,0,1.2438375716459844,0.35521106464479524,1,1,20.7448653350169,46.03593427662427,1.7042366424941902,47.740170919118455
RFE,100,4950,2,176,8,87.63899999999995,9,0,1.2334002487929803,0.3634239893189246,1,1,27.244413525530792,61.65834817300693,7.509346954071664,69.16769512707859
InformationGain,100,4950,2,176,633,1.4929999999998813,100,0.06351047632857247,1.0042681152471127,0.4961859703107075,0.93890625,0.95,1.6353822579845525,2.226414862291485,5.659769165003143,7.886184027294629
selEnergyPerm,100,4950,2,176,3,16.390999999999963,4,0,1.2231541048347538,0.3688105442973294,1,1,57.04270053232618,166.70986170253116,1.3231976708427062,168.03305937337387
Boruta,100,5050,3,176,502,67.48799999999994,92,0,1.2303700847628447,0.3640663111920513,0.99984375,1,13.224973241883596,29.49774490744933,0.6623826289488406,30.16012753639817
LASSO,100,5050,3,176,41,3.6159999999999854,40,0,1.2482340548526214,0.35134639597075157,1,1,14.771653675305972,32.75664912254528,0.15446123343438217,32.91111035597966
RFE,100,5050,3,176,256,96.85899999999992,75,0,1.2282621644198344,0.36607517860233985,1,1,14.087412876182718,31.858379387583007,0.35969620806887354,32.21807559565188
InformationGain,100,5050,3,176,1322,1.5709999999999127,101,0.010890467407087634,1.2276192173228113,0.36514334614050803,0.9996875,1,9.933106876142425,21.056200287230144,0.36782975103751914,21.424030038267663
selEnergyPerm,100,5050,3,176,3,16.01699999999994,5,0,1.0862209367408466,0.45495760817666253,0.9578125,0.954375,24.184753615248265,52.825592397016834,0.19172309954600408,53.01731549656284
Boruta,100,5050,4,176,55,51.38900000000001,49,0.0033482142857142855,1.006841425379562,0.5143289030574276,0.8971875,0.898125,8.451808355746758,18.169141509918465,0.06341773993566308,18.232559249854127
LASSO,100,5050,4,176,9,3.72300000000007,12,0,1.056298621972417,0.47672271535674,0.93953125,0.936875,9.733001323368471,20.127817322413172,0.24336152697892235,20.371178849392095
RFE,100,5050,4,176,16,105.43400000000008,17,0,0.9763948345785012,0.5335713088565718,0.854375,0.8525,10.62649944597804,23.82457121643808,0.9722498602993933,24.796821076737473
InformationGain,100,5050,4,176,103,1.8590000000000373,82,0.008356545961002786,1.0086028641612719,0.5132694526478746,0.8959375,0.896875,6.738225793004852,14.190170680852868,0.03747675896656541,14.227647439819433
selEnergyPerm,100,5050,4,176,3,15.714999999999918,4,0,0.9732440759974705,0.5277393613251131,0.88640625,0.884375,15.912329126127037,36.24991562372397,0.022226723328074387,36.272142347052046
Boruta,100,5050,5,176,1138,87.43299999999999,101,0.28005115089514065,0.9277812120195772,0.6280323561575516,0.69125,0.685,10.363396610865037,2.023994841010572,1811.1397032375016,1813.1636980785122
LASSO,100,5050,5,176,4,3.57100000000014,7,0,0.9451285763046894,0.5484882158488056,0.894375,0.895625,14.672665407252014,13.953818293198601,181.0649341110896,195.0187524042882
RFE,100,5050,5,176,2048,93.16000000000008,101,0.4320471860407963,0.8846093185542937,0.6798300386402556,0.63015625,0.64125,9.552860781924107,1.4102989124326226,1629.2436781296253,1630.653977042058
InformationGain,100,5050,5,176,5047,1.8430000000000746,101,0.9994052339413164,0.8319104317340954,0.7479177382595014,0.54453125,0.554375,9.086692949510333,1.0458334955322068,1669.7768731142544,1670.8227066097866
selEnergyPerm,100,5050,5,176,44,20.845000000000027,50,0,0.8958635838803157,0.6015710093138043,0.72265625,0.71,10.399861270137407,2.295583013747993,1356.807285544162,1359.10286855791
