method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,56,2,45.390000000000015,4,NA,0.8562341938821918,0.5957721573821231,0.6260416666666667,0.621666666666667,3.3255958414007245,1.133066668897717,24.565493272331487,25.698559941229203
LASSO,100,4950,1,56,4950,1.5010000000000048,100,1,0.6742864002912072,0.8585262347906266,0.35770833333333335,0.648333333333333,2.3299515580391708,0.37220983254326306,534.7799312293259,535.1521410618692
RFE,100,4950,1,56,64,103.23100000000002,60,0,0.8816578609036578,0.604260549760968,0.7008333333333333,0.7025,3.285672780626566,1.0984478670525606,221.9468236013433,223.04527146839587
InformationGain,100,4950,1,56,421,1.7580000000000098,98,0.1617265653945906,0.8049264458299271,0.686421887772504,0.6045833333333334,0.618333333333333,3.1592012201571174,0.748984077553294,459.1934515482321,459.9424356257854
selEnergyPerm,100,4950,1,56,46,23.038999999999987,57,0,0.8263107912486587,0.644648638107909,0.57,0.581666666666667,2.5073087713213695,0.7198486303406841,230.3686703255804,231.0885189559211
Boruta,100,4950,2,56,54,45.978999999999985,45,0.04,1.2170387846866937,0.3709266086191892,0.998125,0.999166666666667,5.13943345348332,9.666492036010316,5.641387411988594,15.30787944799891
LASSO,100,4950,2,56,7,4.326999999999998,9,0,1.258180593378506,0.34782722569960567,1,1,30.43294138360598,85.14590216734872,1.671785673037325,86.81768784038604
RFE,100,4950,2,56,4,82.87,5,0,1.2484928481914257,0.35373455063242193,1,1,41.46454437609968,125.20560172383955,1.6152008295118896,126.82080255335144
InformationGain,100,4950,2,56,645,1.4599999999999795,100,0.05930219997839629,1.040446436164659,0.48007260369101873,0.9020833333333333,0.906666666666667,1.4037311320937764,1.816326661183025,2.175696691053206,3.992023352236231
selEnergyPerm,100,4950,2,56,4,17.168999999999983,5,0,1.2484928481914257,0.35373455063242193,1,1,41.464544376099646,125.20560172383952,1.6152008295118847,126.8208025533514
Boruta,100,5050,3,56,313,57.3839999999999,79,0,1.2269149919605375,0.36685417475300935,0.9997916666666666,1,10.417560600648194,23.256571302737353,0.019338763476655477,23.275910066214006
LASSO,100,5050,3,56,35,3.6779999999998836,35,0,1.2532786408300898,0.34971234408200524,1,1,11.300913519747954,24.777389515035154,0.23436088069505362,25.011750395730207
RFE,100,5050,3,56,128,89.269,65,0,1.2177390820448923,0.37129363596960707,0.999375,1,10.636062772896654,24.168773067303157,1.1684378429839102,25.337210910287066
InformationGain,100,5050,3,56,899,1.460999999999899,101,0.007015069408358696,1.2254621385860696,0.36831123026510726,0.999375,1,8.043670531135371,16.84008157567602,4.735422530081961,21.575504105757982
selEnergyPerm,100,5050,3,56,5,15.793000000000006,7,0,1.1950567262683507,0.3866119558271786,0.996875,0.996666666666667,17.73973637078349,39.039191977791305,1.255039361005175,40.29423133879648
Boruta,100,5050,4,56,12,47.71199999999999,15,0,1.0381109729870754,0.49269939838890736,0.8670833333333333,0.866666666666667,4.480084949167336,8.043791799923135,7.067109435262697,15.110901235185832
LASSO,100,5050,4,56,16,3.1680000000000064,18,0,1.1088156510249492,0.44416522920501217,0.9689583333333334,0.9675,4.752501305519119,8.747016228791752,1.2514324951174127,9.998448723909165
RFE,100,5050,4,56,2,100.04799999999989,4,NA,0.9203931713259995,0.5589660601044946,0.7297916666666666,0.718333333333333,3.903349033306797,7.6669218469503315,2.7136651228795854,10.380586969829917
InformationGain,100,5050,4,56,31,1.5059999999999718,32,0,1.0497051197371243,0.4842929654863102,0.9158333333333333,0.9175,3.9157461824132787,6.794416975436688,20.275640485351598,27.070057460788284
selEnergyPerm,100,5050,4,56,12,16.028999999999996,15,0,1.0101489134886636,0.507311630612012,0.86125,0.86,4.599847010217076,8.356405823616509,1.722844011414191,10.0792498350307
Boruta,100,5050,5,56,176,50.32000000000005,92,0.04912280701754386,0.8600577835197597,0.6155098990710823,0.7052083333333333,0.711666666666667,5.940847277517566,0.8924324790555601,976.0403326504689,976.9327651295245
LASSO,100,5050,5,56,5050,1.1720000000000255,101,1,0.751053728882406,0.7287815631350693,0.54875,0.575,5.111078724661782,0.35290842840257153,1046.7018033253717,1047.0547117537742
RFE,100,5050,5,56,16,90.21399999999994,24,0,0.8797670228936741,0.5921327998274151,0.7122916666666667,0.740833333333333,6.517325897156331,1.415229338494719,283.01553950050794,284.43076883900267
InformationGain,100,5050,5,56,4823,1.6929999999999836,101,0.9583917032938168,0.7555211449255443,0.7227558767616924,0.5591666666666667,0.588333333333333,5.166444989581934,0.36237276883939523,1057.9933203712706,1058.35569314011
selEnergyPerm,100,5050,5,56,55,21.82899999999995,61,0,0.8245380835752413,0.6275053873355494,0.6397916666666666,0.686666666666667,5.576331065686201,0.7420959013670572,1094.8257036453065,1095.5677995466735
