method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,57,309,36.283,49,0.3742621015348288,0.8562529511901832,0.6678259281763809,0.6596875,0.685625,5.4938830754222545,1.6408558119974528,743.294850148282,744.9357059602794
LASSO,50,1225,1,57,3,5.290999999999983,4,0,0.8421354853191314,0.6099682449875172,0.7790625,0.77625,8.556823721291517,12.779035986183112,25.216444743564367,37.99548072974748
RFE,50,1225,1,57,1024,29.284999999999982,50,0.8419840480981358,0.7743795649572864,0.7748708323718826,0.5103125,0.48375,4.366838252798552,0.968442382679065,662.3433678486814,663.3118102313605
InformationGain,50,1225,1,57,680,1.029999999999987,50,0.6450074515648286,0.8177090454525783,0.7248321220652464,0.58578125,0.608125,4.9043156825361,1.192691325945746,751.5665495918587,752.7592409178044
selEnergyPerm,50,1225,1,57,28,11.599999999999966,35,0,0.8127020356263589,0.6744581029364524,0.6171875,0.6175,5.152433171169887,1.9407289467363236,695.8933579991433,697.8340869458796
Boruta,50,1225,2,57,68,21.727999999999952,46,0.07692307692307693,1.1904944781733637,0.3800937205155104,0.99984375,1,5.483821273467689,10.115009742511726,3.221190441528477,13.336200184040202
LASSO,50,1225,2,57,12,1.3489999999999895,14,0,1.252298104805784,0.3519110116463406,1,1,25.225504732516715,59.31433344894572,0.24759501738947706,59.561928466335196
RFE,50,1225,2,57,8,22.390999999999963,9,0,1.241623238084865,0.3570034646653713,1,1,38.57637994537779,101.1811015133905,0.08145386049322588,101.26255537388373
InformationGain,50,1225,2,57,351,0.6429999999999723,50,0.140625,1.0410247514070068,0.4740790193241947,0.94765625,0.955,1.8728454432822383,2.726272714911573,1.2386198534518815,3.9648925683634544
selEnergyPerm,50,1225,2,57,3,8.053999999999974,4,0,1.2138972195388162,0.3737421068076989,1,1,58.86907891629418,182.14386386638984,0.004434553544255167,182.1482984199341
Boruta,50,1275,3,57,185,30.413999999999987,50,0,1.136012446762937,0.4320476178878891,0.97015625,0.970625,9.381196656978995,19.89311592716155,2.0005292440798508,21.8936451712414
LASSO,50,1275,3,57,21,1.4329999999999927,23,0,1.17112582536988,0.40405268561531016,0.9934375,0.99375,11.441132249763923,24.82088880928106,0.7061438638530131,25.527032673134073
RFE,50,1275,3,57,1024,28.146000000000015,51,0.807010604899513,1.0954569739765225,0.4614041361894933,0.935,0.94375,3.3659745272210024,5.883663981947008,0.08119792273648575,5.964861904683493
InformationGain,50,1275,3,57,248,0.7019999999999982,51,0.01201281366791244,1.1284326642218643,0.43817337076918517,0.96359375,0.96,8.28719129594975,17.27205700589499,1.8996669598439844,19.171723965738973
selEnergyPerm,50,1275,3,57,3,7.6469999999999345,4,0,0.9980836348799879,0.5103838071269733,0.9121875,0.911875,23.063685805868865,56.41394532842892,0.10842723846366399,56.522372566892585
Boruta,50,1275,4,57,11,21.030000000000086,12,0,0.9107415351759197,0.5690060658543559,0.82,0.821875,5.024429658212646,9.890891086090747,1.0539449164432537,10.944836002534
LASSO,50,1275,4,57,25,1.566000000000031,27,0,1.0499998011986715,0.4818197470716273,0.94546875,0.945625,3.514808623179379,6.262827564164028,0.0074072390583962856,6.270234803222424
RFE,50,1275,4,57,512,30.4910000000001,51,0.42482467095782495,0.9205143138923666,0.581185131276983,0.7790625,0.7875,1.5453253426406002,2.1090435662134785,0.004030442346162034,2.1130740085596407
InformationGain,50,1275,4,57,18,0.6480000000000246,18,0,0.9456360914227665,0.549673135201468,0.84703125,0.8575,3.8225731203771987,7.332711922603902,0.17850941928064318,7.5112213418845455
selEnergyPerm,50,1275,4,57,4,7.823999999999955,6,0,0.8649785548197909,0.59546767987562,0.78046875,0.785,5.534142308550581,11.179557180571065,0.07650051818629626,11.256057698757362
Boruta,50,1275,5,57,831,51.16199999999992,51,0.6926744690073688,0.7474690166581002,0.7666924814935199,0.4928125,0.510625,8.994967401677522,1.3534434092497063,1352.3164422497189,1353.6698856589685
LASSO,50,1275,5,57,1275,0.5749999999999318,51,1,0.7376732988215299,0.78511554458364,0.46140625,0.53,8.244012253569874,1.1564420123729793,1183.7761868176362,1184.9326288300092
RFE,50,1275,5,57,1275,25.192000000000007,51,1,0.7376732988215298,0.7851155445836399,0.46140625,0.53,8.244012253569874,1.1564420123729804,1183.7761868176378,1184.9326288300108
InformationGain,50,1275,5,57,1272,0.7160000000000082,51,0.9976359338061466,0.7377221943020883,0.7849015073307691,0.46140625,0.5325,8.250722925689052,1.1590152773853633,1185.4213754351767,1186.5803907125621
selEnergyPerm,50,1275,5,57,34,7.225999999999999,39,0,0.7851265449335009,0.6884073277152732,0.5884375,0.6075,9.561330436623667,2.008375958848502,973.4818721003473,975.4902480591959
