method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,124,2,17.097,4,NA,0.8540884968289587,0.5966988988253764,0.58875,0.584166666666667,3.677194426434996,1.0965628890855446,34.267238739236305,35.36380162832185
LASSO,50,1225,1,124,1225,0.7739999999999938,50,1,0.7409246619453549,0.7558020353374144,0.4447916666666667,0.543333333333333,2.414720287306349,0.34560961661710776,299.21038449422406,299.55599411084114
RFE,50,1225,1,124,128,27.074000000000005,48,0.17329910141206675,0.8104905766805053,0.6700812693243414,0.5579166666666667,0.58,3.1527058364091327,0.48153628138604637,336.8599238552765,337.3414601366626
InformationGain,50,1225,1,124,123,0.8590000000000018,48,0.09759036144578313,0.8325999305075109,0.6402019592666802,0.6125,0.635,3.4490319749912106,0.6915435421934232,296.0469083767219,296.7384519189153
selEnergyPerm,50,1225,1,124,29,11.791999999999973,36,0,0.8070850616922816,0.6470324197767254,0.49541666666666667,0.5025,2.691934227684266,0.42699210099956364,233.64275975416206,234.06975185516163
Boruta,50,1225,2,124,36,18.223999999999933,25,0.12286689419795221,1.2535701275203486,0.34919285379203946,1,1,7.435561777996165,14.391639026749573,3.7724790891416995,18.164118115891274
LASSO,50,1225,2,124,13,1.273999999999944,15,0,1.2707359963718055,0.3383745408213356,1,1,15.406638178721616,34.50994966598632,12.461431428274022,46.97138109426034
RFE,50,1225,2,124,8,20.285999999999945,9,0,1.2597102343464974,0.3468822698224716,1,1,33.07853920292613,98.80282297042926,3.3382346297794183,102.14105760020868
InformationGain,50,1225,2,124,303,0.6119999999999663,50,0.12279400860151268,1.125956210611549,0.4245192156851437,0.9675,0.979166666666667,1.9446529681752136,2.838144016538959,0.280625666181151,3.1187696827201097
selEnergyPerm,50,1225,2,124,3,8.286000000000001,4,0,1.2432021766733183,0.357304373493321,1,0.999166666666667,45.47579791549833,135.0353413358238,0.2674084890662545,135.30274982489004
Boruta,50,1275,3,124,85,22.259000000000015,36,0.009104704097116844,1.1165404510662764,0.4489169414036649,0.9252083333333333,0.933333333333333,7.692503387441283,16.48558788485815,2.19765280315156,18.683240688009707
LASSO,50,1275,3,124,15,1.6620000000000346,16,0,1.14777409264779,0.420369686749185,0.97375,0.974166666666667,8.911075528588075,19.1287364771909,2.6011685928709873,21.729905070061886
RFE,50,1275,3,124,2,24.610000000000014,3,0,0.9841000456124803,0.5198832359682244,0.8179166666666666,0.8025,11.90138024297841,25.789375838570603,2.929776797753455,28.719152636324058
InformationGain,50,1275,3,124,119,0.6429999999999723,42,0.016775396085740912,1.1088998508213006,0.45773068741711315,0.8995833333333333,0.910833333333333,6.86617191800861,14.271603746115403,0.005916579538864368,14.277520325654267
selEnergyPerm,50,1275,3,124,7,7.567000000000007,8,0,1.0771100367059914,0.4663792250503017,0.9320833333333334,0.940833333333333,11.794929683853935,26.20188007328583,0.13843603148918324,26.340316104775013
Boruta,50,1275,4,124,14,19.192000000000007,17,0,0.986916989003612,0.5264349745963821,0.76875,0.769166666666667,4.409846801741122,9.137557984023834,6.653427936076899,15.790985920100734
LASSO,50,1275,4,124,14,1.460999999999956,16,0,1.0639932286660403,0.47511507717475365,0.9127083333333333,0.913333333333333,4.379996827722721,8.141878103859403,0.7200110832495538,8.861889187108957
RFE,50,1275,4,124,128,26.117999999999995,50,0.121875,0.9855757042293908,0.5495512463592879,0.688125,0.704166666666667,2.3976685374156976,3.7553645418696258,19.650264668200556,23.40562921007018
InformationGain,50,1275,4,124,17,0.6549999999999159,21,0,0.9937151656458437,0.5207710209130549,0.805625,0.803333333333333,3.82166148207412,7.529325845268954,0.5619513810725151,8.09127722634147
selEnergyPerm,50,1275,4,124,6,7.134999999999991,8,0,0.9788472966567766,0.5260858171662027,0.79625,0.785,4.612759398391739,8.661626866072048,0.8047809580986541,9.466407824170702
Boruta,50,1275,5,124,138,22.772000000000048,50,0.1342828077314344,0.8526757382467245,0.6130872526817179,0.6158333333333333,0.605,5.584552284990535,0.8798356632440838,606.6385340687101,607.5183697319542
LASSO,50,1275,5,124,1275,0.6630000000000109,51,1,0.8270243882605489,0.6313383759309161,0.5995833333333334,0.6,4.653868316331829,0.4852545021910834,636.051633026809,636.5368875290001
RFE,50,1275,5,124,128,24.05499999999995,50,0.11302475780409042,0.8688781696452191,0.599063850845802,0.65,0.655833333333333,5.491491939214171,1.0547633007213895,381.4963545327718,382.5511178334932
InformationGain,50,1275,5,124,1114,0.7849999999999682,51,0.8823308662566455,0.8325676825853722,0.6267325956056058,0.6089583333333334,0.613333333333333,4.789365807229378,0.5210229369901265,637.6873395697014,638.2083625066915
selEnergyPerm,50,1275,5,124,37,9.989000000000033,39,0,0.866721884655838,0.599522717965094,0.6702083333333333,0.670833333333333,5.115180437201426,1.0556584659425565,704.423827753539,705.4794862194815
