method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,162,3,43.53099999999999,5,0,0.8543105248167183,0.5986909142189056,0.6016666666666667,0.603333333333333,3.784558585840379,1.6943488445306278,38.15716732092802,39.85151616545865
LASSO,100,4950,1,162,4950,1.4920000000000044,100,1,0.7530491443539561,0.7495103848495396,0.5029166666666667,0.521666666666667,2.3574703119783487,0.5241926670470084,513.3285670044646,513.8527596715116
RFE,100,4950,1,162,64,99.48,60,0,0.9117235608963526,0.584355719536555,0.7345833333333334,0.739166666666667,3.6708057484260266,1.7845302386118336,267.2860437825617,269.0705740211735
InformationGain,100,4950,1,162,547,1.751000000000019,97,0.15778337531486147,0.9103277860000741,0.6047191664093586,0.7177083333333333,0.731666666666667,3.4482002669674627,1.2704920771949273,579.0471756682506,580.3176677454455
selEnergyPerm,100,4950,1,162,69,21.936000000000035,76,0,0.9149546971843933,0.5977544875937348,0.71875,0.72,2.899372155362825,1.3859912745762684,313.89956597157055,315.2855572461468
Boruta,100,4950,2,162,43,42.377999999999986,38,0.020512820512820513,1.2376574196367158,0.3584347741474271,1,1,7.208739012687457,14.67791514160196,1.3859738430259152,16.063888984627877
LASSO,100,4950,2,162,11,4.1370000000000005,15,0,1.267047594677317,0.3406754375115212,1,1,17.99390631239166,41.667065321451794,0.02425538286596762,41.69132070431776
RFE,100,4950,2,162,8,80.387,9,0,1.2542963277202719,0.35017377810185424,1,1,37.55729587471764,117.54784324622717,4.108014595499253,121.65585784172643
InformationGain,100,4950,2,162,714,1.412999999999954,100,0.07511552453052797,1.0368334189923138,0.48674097909116343,0.8804166666666666,0.885833333333333,1.5275573721414417,2.0898850106945126,0.4284129061533466,2.5182979168478594
selEnergyPerm,100,4950,2,162,3,15.72199999999998,4,0,1.235143291819198,0.3616568476823302,1,1,46.47423676059202,146.18453204872475,0.02107824110331049,146.20561028982806
Boruta,100,5050,3,162,297,53.789999999999964,69,0,1.2222179136220748,0.36871954704394194,1,1,9.761332050165809,21.54627290372285,1.2207014604626536,22.766974364185504
LASSO,100,5050,3,162,39,3.645999999999958,39,0,1.2500593882083055,0.350501630857368,1,1,10.460779619736632,22.945138625313305,0.2897983693310814,23.234936994644386
RFE,100,5050,3,162,16,87.13,19,0,1.1713060488172393,0.4021106459395755,0.9904166666666666,0.9925,11.799210143452822,27.23801217787532,3.559794159499579,30.797806337374897
InformationGain,100,5050,3,162,855,1.4649999999999181,101,0.007389162561576354,1.222347893750647,0.3681554148811547,1,1,7.672284060810441,16.02264256389656,2.594633951670342,18.617276515566903
selEnergyPerm,100,5050,3,162,8,15.121999999999957,11,0,1.1316388327511882,0.42608268968239915,0.9808333333333333,0.981666666666667,15.226229050185804,35.523570216674536,1.519383597661857,37.04295381433639
Boruta,100,5050,4,162,9,42.905000000000086,10,0,0.9246550200502439,0.5688320833781871,0.6847916666666667,0.700833333333333,3.5434772495781393,5.790661475184778,15.563258380118636,21.353919855303413
LASSO,100,5050,4,162,5050,1.1840000000000828,101,1,0.90759427076055,0.6077977726651992,0.5733333333333334,0.576666666666667,1.0105790551687115,1.0208553413164174,0.962753152576325,1.9836084938927425
RFE,100,5050,4,162,1024,102.1690000000001,101,0.23210268625115787,0.9836749929454729,0.5452849038318398,0.74,0.746666666666667,1.404543087820019,1.7995750474685814,6.402497291934769,8.202072339403351
InformationGain,100,5050,4,162,25,1.3990000000001146,31,0,0.9907855428699944,0.5292899055852945,0.8197916666666667,0.828333333333333,3.081350656687328,4.826107959394843,10.415586690390967,15.24169464978581
selEnergyPerm,100,5050,4,162,16,15.831000000000017,21,0,1.0111009845765797,0.5118561238994951,0.8239583333333333,0.8225,3.937982943146379,6.880280666408327,0.009551700395603034,6.88983236680393
Boruta,100,5050,5,162,206,47.811000000000035,90,0.04851063829787234,0.8598390532590354,0.6203774143379475,0.6527083333333333,0.630833333333333,6.123294221482103,1.033607789653907,1047.1819098206709,1048.2155176103247
LASSO,100,5050,5,162,5050,1.2240000000000464,101,1,0.7929264943280196,0.6788504852026864,0.57625,0.5625,5.172843458066174,0.47024430826975405,1011.2319709721268,1011.7022152803966
RFE,100,5050,5,162,4096,94.09500000000003,101,0.8309667012466794,0.7981842691079815,0.6754928117440159,0.5870833333333333,0.573333333333333,5.210431035273973,0.49394504080064783,1011.2322595577266,1011.7262045985273
InformationGain,100,5050,5,162,4804,1.7369999999999663,101,0.9547999541138682,0.7965725890957109,0.6757075124582687,0.58125,0.568333333333333,5.240423726351339,0.48375757983218454,1021.3361344438193,1021.8198920236515
selEnergyPerm,100,5050,5,162,53,21.057000000000016,61,0,0.8444715924973378,0.6084970005384567,0.6475,0.655,5.663285386730698,0.8366843956842354,694.714752243616,695.5514366393002
