method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,197,236,222.416,154,0.008875739644970414,1.0430307361866467,0.5001837711113649,0.90140625,0.915,5.215085948157843,3.7042342295227697,1332.9437656774107,1336.6479999069336
LASSO,250,31125,1,197,31125,9.011000000000003,250,1,0.7239983465766728,0.7970431504480373,0.42890625,0.56125,2.7791651279323792,0.9233615989604893,2105.147693700368,2106.0710552993287
RFE,250,31125,1,197,2048,455.64900000000006,250,0.08613840188405453,0.9228426925149722,0.5828358808533803,0.8240625,0.826875,3.6938026421506343,1.869384499717406,2410.212757150183,2412.0821416499
InformationGain,250,31125,1,197,6831,10.631000000000007,250,0.30288146626046036,0.8919263905063487,0.6211887309317013,0.76,0.760625,3.8940512592814187,1.6207475510479339,2288.468780174885,2290.089527725933
selEnergyPerm,250,31125,1,197,113,122.06600000000003,140,0,0.908175487059704,0.6205678294019343,0.71796875,0.726875,3.805351760295404,2.041047469486473,4007.929766022618,4009.9708134921043
Boruta,250,31125,2,197,139,216.57899999999984,132,0.0026518499810582142,1.1635223913940307,0.39161587181062546,0.99984375,1,3.8946439724655986,6.964983016056361,10.129876420396423,17.094859436452783
LASSO,250,31125,2,197,26,19.881999999999834,31,0,1.2571798702754666,0.34271789902449407,1,1,9.254249458424335,18.342660430344353,0.09603326856000004,18.438693698904352
RFE,250,31125,2,197,2048,386.5909999999999,250,0.1152236710671958,0.991961367666957,0.4878957148883175,0.9684375,0.974375,1.62107567019122,2.265656098468533,0.03499916620540737,2.3006552646739404
InformationGain,250,31125,2,197,2182,9.316000000000031,250,0.04830046584875532,0.9716897329904436,0.49989659063972963,0.96,0.968125,1.7173347832267676,2.444361144676437,10.27954360038301,12.723904745059446
selEnergyPerm,250,31125,2,197,3,108.23000000000002,4,0,1.1955387685624614,0.3865623999691709,0.998125,0.99875,51.37909324280341,153.17514445606253,0.16239398439557032,153.3375384404581
Boruta,250,31375,3,197,889,241.914,193,0,1.2602012227002686,0.34317381583052536,1,1,17.227908028869187,40.169937666995644,2.06698865408335,42.236926321079
LASSO,250,31375,3,197,51,19.817000000000007,52,0,1.2855982814267888,0.3287394470997191,1,1,20.015188092799956,47.68019942029272,0.2574492398817966,47.93764866017452
RFE,250,31375,3,197,16384,435.61300000000006,251,0.7997098906187752,1.1756318869915627,0.379764747871046,1,1,3.58101340536519,6.322218873622595,0.9143736936073932,7.236592567229988
InformationGain,250,31375,3,197,9322,9.892000000000053,251,0.01967726042670578,1.2511862710447061,0.3464304507047059,1,1,10.412958980572325,22.1141947081242,3.8986334725222305,26.01282818064643
selEnergyPerm,250,31375,3,197,11,110.56899999999996,12,0,1.214511668201327,0.3777802777423507,0.99734375,0.9975,27.49516278230644,69.84540744488847,0.05081123350507285,69.89621867839354
Boruta,250,31375,4,197,60,222.36400000000003,59,0,1.0125677776327076,0.5073567046199259,0.91515625,0.918125,8.897971297295454,20.804867229977702,7.913210027347777e-5,20.804946362077978
LASSO,250,31375,4,197,6,18.153000000000247,7,0,0.9856475518674229,0.522915174474346,0.88515625,0.8825,14.719525548532333,37.00675627712423,0.03085976870142288,37.03761604582566
RFE,250,31375,4,197,4,467.44100000000026,5,0,0.9706045015693854,0.529049671520792,0.88390625,0.878125,13.646548477536635,33.350517473792465,0.3264592675865765,33.67697674137904
InformationGain,250,31375,4,197,410,9.463000000000193,224,0.011603919546157814,1.0582021210068666,0.472811307797367,0.95859375,0.958125,5.228816126380845,10.690677618825132,1.0258126741381999,11.716490292963332
selEnergyPerm,250,31375,4,197,3,109.19399999999996,4,0,0.9489093098981917,0.5414926351584719,0.86921875,0.863125,14.937079488756094,36.040566079635184,0.2935340295150969,36.33410010915028
Boruta,250,31375,5,197,1406,260.25800000000027,251,0.04551758570953068,1.0590551271053377,0.5370590933680385,0.839375,0.845,12.896907252100627,4.32847473397246,4553.573235875859,4557.901710609831
LASSO,250,31375,5,197,7,19.465000000000146,10,0,1.0421015321197793,0.4896364500675008,0.9471875,0.94375,19.90444439892322,20.96483327374418,286.27902479667534,307.24385807041955
RFE,250,31375,5,197,4096,325.625,251,0.14894577213812144,0.9636515522167082,0.6175312162568787,0.788125,0.82625,11.370048866142051,2.0513686760744925,6219.221665410345,6221.273034086419
InformationGain,250,31375,5,197,31372,10.583000000000084,251,0.999904364181198,0.8470164059374489,0.773264546107734,0.59890625,0.636875,10.627233826411546,1.1224103177232416,6709.398728773277,6710.521139091
selEnergyPerm,250,31375,5,197,93,75.33600000000024,113,0,1.0016466930816292,0.5415167415506469,0.82625,0.855,12.413654721515302,4.060041731325269,16287.185306450918,16291.245348182243
