method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,173,7,17.604999999999983,8,0,0.8772594095080803,0.5886331147264502,0.694375,0.690833333333333,4.203276514040698,3.2336923999043896,34.921476292117134,38.155168692021526
LASSO,50,1225,1,173,7,7.801999999999985,9,0,0.9494210227339188,0.5462233947350285,0.839375,0.843333333333333,4.684993021603949,4.750834866350164,36.440740120370386,41.19157498672055
RFE,50,1225,1,173,4,27.341,7,0,0.8861170579283342,0.5782341211997813,0.720625,0.714166666666667,4.66990832408684,2.1140446426040698,41.42140334864259,43.53544799124666
InformationGain,50,1225,1,173,177,0.7480000000000118,48,0.22012229016120066,0.8728721390517765,0.6118134334802364,0.7222916666666667,0.7375,3.465461646283115,1.188192545602143,169.50684901439473,170.69504155999687
selEnergyPerm,50,1225,1,173,27,11.34699999999998,36,0,0.8588626399918026,0.6193361703665292,0.6352083333333334,0.646666666666667,3.066453707187244,1.059603121754385,302.09935494179894,303.1589580635533
Boruta,50,1225,2,173,35,18.334000000000003,28,0.08,1.2250055424621418,0.3650648458543235,0.9983333333333333,0.996666666666667,8.429979843613088,16.70114025233122,6.6824440518654376,23.38358430419666
LASSO,50,1225,2,173,13,1.3659999999999854,15,0,1.251047539370664,0.3525693062248704,0.9997916666666666,1,14.198685866776012,30.756537957043026,0.8007135332571077,31.557251490300132
RFE,50,1225,2,173,8,21.27199999999999,9,0,1.2422028925815929,0.35813029667405516,1,1,32.84164530092304,96.3947737759713,0.8702244179423534,97.26499819391366
InformationGain,50,1225,2,173,274,0.6560000000000059,50,0.13302090843547223,1.12721877677945,0.4295226783649694,0.9525,0.960833333333333,2.0877881365705893,3.1949136853458038,0.3205620002082426,3.5154756855540463
selEnergyPerm,50,1225,2,173,3,8.093000000000018,4,0,1.2249970755474309,0.36798501170798564,1,1,41.43497167418206,118.99944445304145,1.2131092989238448,120.21255375196529
Boruta,50,1275,3,173,128,24.83699999999999,40,0,1.1559813872208855,0.416320163450781,0.9727083333333333,0.974166666666667,8.359486602448825,18.02820559122884,0.02918418879121441,18.057389780020053
LASSO,50,1275,3,173,28,1.4910000000000423,28,0,1.1925071974516608,0.3883281407071212,0.9991666666666666,1,7.500671292190413,15.321872882957173,0.03378186686886687,15.35565474982604
RFE,50,1275,3,173,128,25.41700000000003,43,0,1.1521731094648953,0.41832351664194195,0.97,0.9725,7.912073956865963,16.894033821651604,0.049579065419198404,16.943612887070802
InformationGain,50,1275,3,173,196,0.6580000000000723,49,0.016699801192842943,1.1485251844628104,0.42129364283883464,0.9666666666666667,0.968333333333333,7.373133091550246,15.428188440521849,1.895821389484832,17.32400983000668
selEnergyPerm,50,1275,3,173,10,7.626999999999953,13,0,1.1053907221701713,0.4469441341612628,0.9349999999999999,0.934166666666667,11.052603587354563,24.503715291960567,0.03985247012277391,24.54356776208334
Boruta,50,1275,4,173,11,18.807000000000016,13,0,0.9608240468824054,0.541657174930379,0.751875,0.748333333333333,3.2201544086603087,5.4484609930059245,18.35086182489305,23.799322817898975
LASSO,50,1275,4,173,1275,0.5339999999999918,51,1,0.8882999829506587,0.638688633647712,0.4970833333333333,0.499166666666667,1.0003368532726897,1.0162087834461162,0.9832948239153726,1.999503607361489
RFE,50,1275,4,173,256,27.361999999999966,51,0.2442091330244871,0.9446769716105194,0.5889985700364334,0.608125,0.610833333333333,1.4750762120709664,1.9625474652745905,4.511280274056957,6.473827739331547
InformationGain,50,1275,4,173,11,0.5909999999998945,14,0,0.9674766210721168,0.5320985393628846,0.7866666666666666,0.786666666666667,3.536024068029096,5.652363673885362,5.244481291055432,10.896844964940794
selEnergyPerm,50,1275,4,173,12,7.460000000000036,15,0,0.9312838500578632,0.5651643655467374,0.698125,0.701666666666667,2.546410132045966,3.8580904734820938,4.857380124778634,8.715470598260728
Boruta,50,1275,5,173,118,22.174000000000092,45,0.1625806451612903,0.8368325168268618,0.6151875631246523,0.6079166666666667,0.6225,5.473923931959111,0.605653609898256,443.2142341057694,443.8198877156676
LASSO,50,1275,5,173,1275,0.5780000000000882,51,1,0.8001001770887043,0.6533960962802493,0.48354166666666665,0.5175,4.472689467448882,0.3230916181911073,382.8823534678463,383.2054450860374
RFE,50,1275,5,173,256,24.851000000000113,51,0.27178030303030304,0.8265374267441974,0.6254737817249505,0.5752083333333333,0.580833333333333,5.125853025988385,0.5213719334334347,385.8687919103906,386.39016384382404
InformationGain,50,1275,5,173,1049,0.7000000000000455,51,0.8372778987288433,0.8051859993450599,0.6480921023944417,0.49666666666666665,0.505,4.656138872947616,0.355152931452647,397.433823177178,397.78897610863066
selEnergyPerm,50,1275,5,173,35,10.021000000000072,38,0,0.8331306338756037,0.6166723626904015,0.5791666666666667,0.580833333333333,4.958748843955228,0.7501224767745301,298.0752097903852,298.82533226715975
