method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,6,4950,1.6550000000000011,100,1,0.7611514999631798,0.7476312697066375,0.4970833333333333,0.493333333333333,2.323483120899536,0.581357280177085,727.6375127366952,728.2188700168722
LASSO,100,4950,1,6,4,4.770999999999987,5,0,0.9299038875629442,0.5528076162998403,0.7829166666666667,0.775,5.359767322547698,6.779348945917582,23.593552225182236,30.37290117109982
RFE,100,4950,1,6,64,100.62199999999999,56,0,0.9543554927412387,0.5590744526478245,0.8054166666666667,0.814166666666667,3.9028109074789348,2.440568641237265,230.04925155427378,232.48982019551104
InformationGain,100,4950,1,6,569,1.929000000000002,100,0.17516268980477223,0.9315346499359822,0.5827347787335587,0.7658333333333334,0.774166666666667,3.451578591611377,1.4117229419926318,431.8210210639288,433.23274400592146
selEnergyPerm,100,4950,1,6,63,24.122000000000014,71,0,0.9051705364996664,0.5982576669661271,0.7027083333333334,0.7075,2.7507835123630042,1.078366775685875,569.2881817270164,570.3665485027022
Boruta,100,4950,2,6,70,49.238000000000056,55,0.03614457831325301,1.2493419274998212,0.34824964569225503,1,1,4.985196800591322,9.374641639037977,0.44523272469909153,9.819874363737068
LASSO,100,4950,2,6,14,4.546000000000049,17,0,1.2736495379125397,0.3377285313107188,1,1,16.774667582353445,38.559186424338876,4.152446063710446,42.71163248804932
RFE,100,4950,2,6,2,79.71900000000005,3,0,1.2293578323385679,0.3648741717555175,1,1,55.16872971104836,174.54894658850398,0.060056309936831635,174.60900289844082
InformationGain,100,4950,2,6,655,1.552000000000021,100,0.06815623400989254,1.0848693385797643,0.44432519413512833,0.9779166666666667,0.985,1.6076538785610464,2.2334372014394392,0.5765690260434798,2.810006227482919
selEnergyPerm,100,4950,2,6,7,18.137,8,0,1.2600318168299018,0.34594932522603145,1,1,36.12089654875138,99.84508639956971,0.008896278331329225,99.85398267790104
Boruta,100,5050,3,6,349,61.708999999999946,85,0,1.235946957091673,0.35985841256008927,1,1,11.16116887691842,24.98845975432189,1.344100306381437,26.33256006070333
LASSO,100,5050,3,6,34,3.6469999999999345,33,0,1.2620526066787987,0.344021206701944,1,1,13.050793081888466,29.748288888066416,0.3227290703026737,30.07101795836909
RFE,100,5050,3,6,64,83.84100000000001,44,0,1.2344448266345587,0.36330323280626325,0.9995833333333334,0.999166666666667,12.631517376456893,28.851003689547603,1.0010211347740103,29.852024824321614
InformationGain,100,5050,3,6,1084,1.5609999999999218,101,0.010466941908472407,1.227455942547092,0.36576472043737435,1,1,8.297474113034019,17.435426199672072,1.576013282882873,19.011439482554945
selEnergyPerm,100,5050,3,6,7,8.821000000000026,10,0,1.1489221943376509,0.4162547759041336,0.9710416666666667,0.975833333333333,17.136006463149137,40.886143230698664,0.00448450744140477,40.89062773814007
Boruta,100,5050,4,6,18,27.646999999999935,17,0.04,1.0430854169299493,0.4844874447339404,0.8845833333333333,0.881666666666667,6.127627263275701,13.385534579995674,0.2686545191836698,13.654189099179344
LASSO,100,5050,4,6,9,2.0159999999999627,10,0,1.0681621135083441,0.46768001579534263,0.9202083333333333,0.920833333333333,7.112577876370792,15.43029137015717,0.026583615362029463,15.4568749855192
RFE,100,5050,4,6,512,66.81999999999994,100,0.1382627422828428,1.031430936431831,0.49962226648846203,0.8539583333333334,0.856666666666667,1.9492269709732135,2.963077112510452,1.848873030691559,4.811950143202011
InformationGain,100,5050,4,6,50,0.7919999999999163,46,0,1.0396304455026313,0.4907906732098274,0.87875,0.8825,4.744108502292528,9.371651532210553,6.042415052350858,15.41406658456141
selEnergyPerm,100,5050,4,6,9,8.708999999999946,10,0,0.9725694491120593,0.5339661303114713,0.7885416666666667,0.793333333333333,6.52380685637628,14.509108365659895,0.026355673704108244,14.535464039364003
Boruta,100,5050,5,6,179,28.74000000000001,93,0.05641592920353982,0.8222672615516792,0.6410545238501343,0.5866666666666667,0.61,5.97911063059343,0.7896900371370873,802.5063981978195,803.2960882349566
LASSO,100,5050,5,6,5050,0.64600000000007185,101,1,0.7306707530117758,0.7379467529440317,0.49520833333333336,0.505833333333333,5.141894848136496,0.39298401680345163,914.6206846464343,915.0136686632377
RFE,100,5050,5,6,32,62.228000000000065,40,0,0.8576806301901656,0.6087959698536916,0.658125,0.684166666666667,6.188708550610262,1.4021772701749526,292.62837230295526,294.0305495731302
InformationGain,100,5050,5,6,4834,1.0270000000000437,101,0.9586564322032235,0.733873573202525,0.7348812097631089,0.496875,0.511666666666667,5.190783947813492,0.40270802731687655,926.4149224641692,926.81763049148606
selEnergyPerm,100,5050,5,6,43,11.810999999999922,58,0,0.8550387263265938,0.6054096780944398,0.6595833333333333,0.65,5.533069879584821,0.7367108419372879,1101.9998291003178,1102.7365399422551
