method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,95,4,148.93900000000002,7,0,0.8878902646083455,0.5788835203638655,0.7335416666666666,0.7375,4.826403229066668,3.2452525201634757,53.20391807224242,56.4491705924059
LASSO,200,19900,1,95,19900,6.6370000000000005,200,1,0.6753825758124529,0.8432437258278391,0.40750000000000003,0.6075,1.9945866085430544,0.4621263407671019,888.7636795732592,889.2258059140263
RFE,200,19900,1,95,256,383.396,158,0.015328467153284672,0.9078627604980405,0.6237435764189606,0.7727083333333333,0.811666666666667,2.6730350546241874,1.310353925436131,396.8902705539916,398.20062447942774
InformationGain,200,19900,1,95,1060,7.505000000000052,196,0.07937848336429656,0.9202706211586453,0.623098046144784,0.768125,0.7825,3.0808666120944004,1.1834935757583744,1094.3056870864405,1095.4891806621988
selEnergyPerm,200,19900,1,95,106,76.62599999999998,123,0,0.8657228166984146,0.6253524837274729,0.6752083333333333,0.671666666666667,2.155364838757437,0.8637864172168827,740.6698999825205,741.5336863997373
Boruta,200,19900,2,95,62,143.79200000000003,62,0.004149377593360996,1.2217149142345447,0.36555176754416907,1,1,5.032580475933072,9.438240768579503,5.256767847174009,14.695008615753512
LASSO,200,19900,2,95,15,15.598999999999933,17,0,1.2607757783804472,0.34445206634207926,1,1,15.893373502264312,35.781677604076286,0.09002720632785786,35.87170481040415
RFE,200,19900,2,95,32,332.9090000000001,30,0.016853932584269662,1.2364694458187644,0.3622595338045838,1,1,8.104302778572974,16.105854755799363,0.6517581971736768,16.75761295297304
InformationGain,200,19900,2,95,1577,6.663999999999987,200,0.032544524775171925,0.9998991242389762,0.5086309528183891,0.8460416666666667,0.866666666666667,1.3456286248052196,1.6593328572437431,6.09316228069741,7.752495137941153
selEnergyPerm,200,19900,2,95,10,63.90499999999997,11,0,1.2519455175402099,0.3522520976128367,1,1,26.111823660468232,70.54258164352758,8.476758076767048,79.01933972029462
Boruta,200,20100,3,95,622,167.59400000000028,147,0,1.2667144216693058,0.3390406909425742,1,1,13.279287388135355,30.94013855706844,3.7407563013089833,34.68089485837742
LASSO,200,20100,3,95,45,16.336000000000013,44,0,1.2911705604232753,0.3254408357969666,1,1,15.641774018021575,37.23846171528346,1.551626215989266,38.79008793127272
RFE,200,20100,3,95,8192,348.34899999999993,201,0.7026252056952759,1.208920924546408,0.3658247192132948,1,1,3.7545890570251244,6.772576948687755,0.029848790757193256,6.802425739444948
InformationGain,200,20100,3,95,5051,7.5620000000001255,201,0.007157073804784923,1.2577804415831049,0.34307890362283117,1,1,8.856583370869231,18.888893248030357,0.06130463683202014,18.950197884862376
selEnergyPerm,200,20100,3,95,4,61.73199999999997,6,0,1.097973501227225,0.44952451108654123,0.9485416666666666,0.939166666666667,20.83556915922823,46.0172928911409,1.7413752693369176,47.75866816047782
Boruta,200,20100,4,95,57,155.8720000000003,58,0,1.063830411714338,0.48056595010717434,0.8852083333333334,0.884166666666667,10.302410477819983,24.44188166716285,0.07315482598020877,24.515036493143057
LASSO,200,20100,4,95,9,15.88000000000011,10,0,1.0545288115758034,0.47996080083404896,0.9095833333333333,0.910833333333333,14.281877677104175,35.6296139606028,0.3191259770673376,35.94873993767014
RFE,200,20100,4,95,128,388.422,108,0.007757665312153676,1.071019028511259,0.4749964716829748,0.8920833333333333,0.889166666666667,6.571998336330772,14.345249086548941,5.608112680189369,19.95336176673831
InformationGain,200,20100,4,95,233,7.483000000000629,186,0.007231478199220135,1.0743407611625593,0.4672517292160158,0.9233333333333333,0.923333333333333,6.986536776596306,15.654720488005225,0.030437164022899883,15.685157652028124
selEnergyPerm,200,20100,4,95,22,62.278999999999996,25,0,1.032067492107244,0.5042962583675902,0.8412499999999999,0.839166666666667,12.164705286045878,29.51114942801626,0.5376161191143995,30.04876554713066
Boruta,200,20100,5,95,197,153.62300000000005,157,0.005415162454873646,0.8333598819383018,0.6705028570801648,0.68,0.695,6.090634076523262,0.7549130525157762,1102.0178143167152,1102.772727369231
LASSO,200,20100,5,95,20100,6.617999999999938,201,1,0.6643546014804816,0.8925184692232984,0.45208333333333334,0.521666666666667,5.360198751167996,0.3166903775825016,1387.1201073500595,1387.436797727642
RFE,200,20100,5,95,256,341.451,166,0.012842465753424657,0.8443018486382404,0.7004405591329632,0.6175,0.6225,5.984113101522916,0.8675243868069674,1154.2292279762762,1155.0967523630832
InformationGain,200,20100,5,95,19613,8.631999999999607,201,0.9765279213718043,0.6677229463864897,0.8874492646667599,0.455,0.5175,5.385435655310115,0.32138856484730755,1391.233366672536,1391.5547552373832
selEnergyPerm,200,20100,5,95,80,68.99399999999969,97,0,0.8102090470158151,0.6517457107995469,0.6129166666666667,0.6175,5.7024720416382415,0.6815554797546869,2703.0943510940538,2703.7759065738082
