method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,111,263,218.517,158,0.0137320720170888,1.044397825413239,0.48584123934078893,0.93671875,0.936875,6.059842206058897,5.296366579060774,622.4270225529856,627.72338913204635
LASSO,250,31125,1,111,3,27.973999999999993,5,0,0.9584557169759386,0.5355206072767661,0.87796875,0.876875,12.916156933194403,22.846228691470483,31.007048658237483,53.853277349707966
RFE,250,31125,1,111,2048,449.66900000000004,250,0.09195725534308212,0.9620525275174217,0.5524125945283642,0.8540625,0.861875,3.898459806708253,2.143938747249445,2067.1895755433175,2069.333514290567
InformationGain,250,31125,1,111,7024,10.40299999999991,250,0.31090436052703646,0.913598892247319,0.5991763127748305,0.7825,0.793125,3.9758643815225256,1.7692365221708155,1894.6869919056874,1896.4562284278582
selEnergyPerm,250,31125,1,111,61,119.327,71,0,0.8910257567317087,0.6066414457074423,0.725625,0.73125,4.635369553910899,3.443609336919034,2130.764513446964,2134.208122783883
Boruta,250,31125,2,111,174,217.22299999999984,166,0.0013761467889908258,1.16747726025448,0.38723399708855505,1,1,3.526276378100467,6.127910107501064,15.374769966497416,21.50268007399848
LASSO,250,31125,2,111,24,19.694999999999936,30,0,1.2743878805301985,0.3338447634195968,1,1,13.639290392345215,28.866417308999434,0.055840420592543155,28.922257729591976
RFE,250,31125,2,111,8,389.8990000000001,9,0,1.1670181588953503,0.4060029803904315,0.99546875,0.99625,8.951081733430783,14.266016741691393,9.627420575981679,23.893437317673072
InformationGain,250,31125,2,111,2116,9.386999999999944,250,0.04150208445462092,0.9558616858726415,0.5162970607066012,0.93109375,0.944375,1.575850352714163,2.120342390001861,16.39739584537048,18.51773823537234
selEnergyPerm,250,31125,2,111,8,106.577,9,0,1.2509248600427438,0.3524395613433705,1,1,40.73440837256229,111.24873091030169,2.547847893215694,113.79657880351738
Boruta,250,31375,3,111,965,247.84300000000007,191,0,1.2758114068176112,0.3339975124197523,1,1,16.987578130971503,39.41413648252123,0.005686420052512312,39.41982290257374
LASSO,250,31375,3,111,49,19.917999999999893,55,0,1.2889324136706521,0.32650862787343227,1,1,20.542457115115386,49.13349832514863,0.013598885397254144,49.14709721054588
RFE,250,31375,3,111,256,417.827,139,0,1.2692148219034929,0.3384654334728407,1,1,16.3342772106307,37.6617185151061,0.004922984434091053,37.66664149954019
InformationGain,250,31375,3,111,10160,10.231000000000222,251,0.015969763985323578,1.254691441794094,0.3453024845327104,1,1,10.987824520862334,23.579096895188687,0.27546004274476976,23.854556937933456
selEnergyPerm,250,31375,3,111,4,109.35800000000017,7,0,1.2031203078078836,0.38133705208692503,0.99734375,0.9975,28.997583035272097,68.58113858275915,8.975816227075319,77.55695480983447
Boruta,250,31375,4,111,114,223.56899999999996,111,0,0.9905769073450414,0.5358026654715952,0.8603125,0.856875,14.304582182435299,33.54375713714912,0.16487498552262908,33.70863212267175
LASSO,250,31375,4,111,15,17.823999999999614,18,0,1.0924978819749067,0.45333794997716803,0.9646875,0.965,13.949461601685272,32.45529682646571,2.782205243303662,35.23750206976938
RFE,250,31375,4,111,4096,478.799,251,0.21924671734623358,0.9578913755327098,0.5333559051780181,0.88078125,0.8825,1.878574214315374,2.773972726938329,1.6679032223811248,4.441875949319454
InformationGain,250,31375,4,111,507,9.489999999999782,250,0.02316469814396431,1.0522222408578665,0.48316104662918113,0.9290625,0.93125,7.645607223595712,16.116189746699582,4.408270545381217,20.5244602920808
selEnergyPerm,250,31375,4,111,4,107.16300000000001,5,0,0.9661741298576123,0.5345442267632927,0.88390625,0.878125,20.30329207122766,46.416639200534696,0.02721492323444391,46.44385412376914
Boruta,250,31375,5,111,1373,263.192,247,0.02666020358700921,1.104978371872424,0.4702446247456786,0.95625,0.965,12.892111887184509,4.610698111777522,3431.3691950498046,3435.979893161582
LASSO,250,31375,5,111,31375,8.204000000000178,251,1,0.8937734035517434,0.7021612916485955,0.6546875,0.6675,10.520429731493643,1.2391741382256474,4760.820608381675,4762.0597825199
RFE,250,31375,5,111,16384,406.9210000000003,251,0.8093712427895332,0.9231583219682498,0.6552370381451381,0.72984375,0.77625,10.676102498536412,1.3965688918021562,4364.1745991428015,4365.571168034604
InformationGain,250,31375,5,111,31374,11.304000000000542,251,0.9999681254581966,0.8937751498258744,0.7021481560721867,0.65484375,0.668125,10.52056490197508,1.2392036278677467,4761.822249289286,4763.061452917154
selEnergyPerm,250,31375,5,111,96,124.48700000000008,122,0,1.0534549081620466,0.49478722865960645,0.94125,0.959375,11.796146391027063,3.482710085401247,17499.15382134688,17502.636531432283
