method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,66,10,156.527,17,0,0.9602128641405088,0.5403232235024064,0.8110416666666667,0.818333333333333,4.318626363127227,4.064168850724162,49.85643225102045,53.92060110174461
LASSO,200,19900,1,66,12,20.557000000000016,17,0,1.0660766065352179,0.47128995133326435,0.9241666666666667,0.931666666666667,5.510352690122543,8.028232278265243,52.798244483168276,60.82647676143352
RFE,200,19900,1,66,512,398.0590000000001,193,0.03509504909128891,1.019066574811758,0.5061485423925298,0.905,0.905,3.051855368683008,2.0055076541433308,652.0874454391361,654.0929530932794
InformationGain,200,19900,1,66,1654,7.4500000000000455,200,0.1369278838034116,0.9723625621449585,0.5411341328737368,0.874375,0.88,3.3649788120112585,1.6131231329307265,1003.9769821393307,1005.5901052722614
selEnergyPerm,200,19900,1,66,96,77.32499999999993,112,0,0.9799046243898996,0.5303376424105125,0.8445833333333334,0.856666666666667,2.6351459347443993,1.7234649895745038,906.4076475881054,908.1311125776799
Boruta,200,19900,2,66,48,150.72800000000007,48,0.006072874493927126,1.227396963990561,0.3653106397734346,1,1,5.717483370648588,11.216453168523154,4.036587160924682,15.253040329447836
LASSO,200,19900,2,66,17,16.865999999999985,20,0,1.2434092096928984,0.3542883960073436,1,1,11.553446533952153,24.74684346842162,1.7717119037837357,26.518555372205356
RFE,200,19900,2,66,8,353.1700000000002,9,0,1.242517345905154,0.35815479159777425,1,1,24.648812258103952,61.35376169040403,3.333679461083249,64.68744115148728
InformationGain,200,19900,2,66,1260,8.107000000000085,200,0.03600131130604095,1.0139064658544534,0.49765008589641735,0.87625,0.89,1.4098072902089003,1.80928636846281,1.6724582044643814,3.4817445729271914
selEnergyPerm,200,19900,2,66,8,64.7840000000001,9,0,1.2395903388631173,0.35961914838009357,1,1,27.7309549106843,73.9542652276058,0.4014911848367633,74.35575641244256
Boruta,200,20100,3,66,638,172.38599999999997,136,0,1.2771737844236057,0.33308529119707475,1,1,13.77106792050625,32.191106487126646,1.7396221117038664,33.93072859883051
LASSO,200,20100,3,66,39,17.037000000000035,41,0,1.29236178848982,0.324806858195889,1,1,17.210892960386605,41.24751484416701,3.279752263875001,44.52726710804201
RFE,200,20100,3,66,64,337.16599999999994,51,0,1.2678024893728106,0.33947055809251714,1,1,15.047088703547846,35.43758463903529,0.3323565388442566,35.76994117787955
InformationGain,200,20100,3,66,5026,7.772999999999911,201,0.008766005763285557,1.2668819711580546,0.33830197426113906,1,1,9.224186694179794,19.80989732982538,0.4874049134109273,20.297302243236306
selEnergyPerm,200,20100,3,66,3,66.48900000000026,4,0,1.1403430503895562,0.41976504847264007,0.9791666666666666,0.975,22.98277585767283,53.789841188426394,0.013684260375537766,53.803525448801935
Boruta,200,20100,4,66,30,155.61000000000013,34,0,1.059373517671961,0.47894093262765725,0.8916666666666666,0.884166666666667,5.257586837479867,10.70966625551442,34.714466931655906,45.42413318717033
LASSO,200,20100,4,66,7,15.869000000000142,8,0,0.9857658187994832,0.526468086693822,0.7889583333333333,0.790833333333333,9.130956715552252,21.949729026373518,1.5121777641286622,23.46190679050218
RFE,200,20100,4,66,2048,403.3600000000006,201,0.12940947562992508,1.0187195444468369,0.50692655671912,0.82375,0.8375,1.644730407857701,2.293391797386818,19.717951370132862,22.01134316751968
InformationGain,200,20100,4,66,152,7.804000000000542,109,0.0038643194504079004,1.0790340110644592,0.4648088547953903,0.9075,0.906666666666667,4.201891621979509,8.331330225048845,6.747867274588732,15.079197499637576
selEnergyPerm,200,20100,4,66,42,74.62999999999965,52,0,1.0151721287277884,0.5107535960546656,0.78875,0.780833333333333,2.7368158286015696,4.13836126430171,143.68910038857774,147.82746165287946
Boruta,200,20100,5,66,186,155.46500000000015,148,0,0.9298071739124583,0.5870947371712396,0.8110416666666667,0.814166666666667,6.316084940140131,1.1744673324435906,1457.1655426065652,1458.3400099390087
LASSO,200,20100,5,66,20100,7.012000000000171,201,1,0.7197955978924935,0.8032856051513753,0.5660416666666667,0.603333333333333,5.479475612799409,0.3824359239143525,2219.317173166309,2219.6996090902235
RFE,200,20100,5,66,128,358.29100000000017,121,0,0.9162764526347051,0.593364243064809,0.784375,0.7875,6.256154370108377,1.3178692191497903,895.2152419013577,896.5331111205074
InformationGain,200,20100,5,66,19738,9.10400000000027,201,0.9825841027972322,0.7226851323033887,0.8000030417733636,0.5689583333333333,0.603333333333333,5.499821964017218,0.3869466552509911,2234.542276544381,2234.929223199632
selEnergyPerm,200,20100,5,66,97,69.37300000000005,120,0,0.9093186812585569,0.5857739098603789,0.7877083333333333,0.798333333333333,6.039577374626681,1.1743806037141444,2664.9438597794438,2666.118240383158
