method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,23,214,105.65899999999999,119,0.04979253112033195,1.0041968965806944,0.5321207821655668,0.85546875,0.866875,5.6838801359393685,4.18683120486099,671.6168414646381,675.8036726694991
LASSO,150,11175,1,23,4,10.670999999999985,6,0,0.923617520614395,0.5606202612486131,0.8503125,0.855625,10.328270386762844,19.497199075904476,24.76465629901695,44.261855374921424
RFE,150,11175,1,23,512,227.14600000000002,148,0.07567951678806183,0.9862229203592489,0.5337978152039349,0.88375,0.900625,4.420269983065059,2.5052064593965917,636.0155662244956,638.5207726838922
InformationGain,150,11175,1,23,3088,3.3270000000000195,150,0.3442010135460624,0.9123833672882316,0.6011358154173043,0.77875,0.794375,4.1286121796112125,1.7468018181905136,1018.4616627593346,1020.2084645775251
selEnergyPerm,150,11175,1,23,84,43.148000000000025,92,0,0.9290112760854032,0.5825481162080336,0.80171875,0.80875,4.422277309589664,3.179009933930828,883.7046523992769,886.8836623332078
Boruta,150,11175,2,23,113,95.38199999999995,109,0.002733734281027884,1.1646024254550955,0.39527004578871494,1,1,3.6072716076509557,6.391300970204193,1.7400700218167635,8.131370992020956
LASSO,150,11175,2,23,10,9.210999999999899,13,0,1.241766624200545,0.3564455257083635,1,1,28.742042282745956,71.209417923664,0.5630840845535092,71.77250200821751
RFE,150,11175,2,23,16,187.99799999999993,17,0,1.2297975476514533,0.36646305411384567,1,1,16.84969948784935,35.906008780029026,10.491266924512686,46.39727570454171
InformationGain,150,11175,2,23,1257,2.8139999999999645,150,0.040824389280305524,0.9196848715203297,0.5544479494496737,0.85796875,0.87375,1.3833324917285996,1.7605776738658077,4.608860022436673,6.36943769630248
selEnergyPerm,150,11175,2,23,3,32.90999999999997,4,0,1.2063966371602672,0.3787533152120768,1,1,57.397860384260696,179.20895651480865,0.010523310984481863,179.21947982579314
Boruta,150,11325,3,23,590,117.15800000000002,125,0,1.2578136042731594,0.34639733344183826,1,1,13.896232099780548,30.83408897469304,2.5975242823437044,33.431613257036744
LASSO,150,11325,3,23,43,10.113999999999919,44,0,1.2773794016620508,0.33411224555725305,1,1,17.876018979818927,41.37448613327703,0.040926303122782136,41.41541243639981
RFE,150,11325,3,23,1024,206.61400000000003,151,0.02399597973114452,1.2509145852040695,0.3480450615777716,1,1,10.536371080635226,22.352661158188493,4.658385005272496,27.01104616346099
InformationGain,150,11325,3,23,3003,2.94399999999996,151,0.01063730029421073,1.2435574725828211,0.3527307101476719,1,1,9.444789845936665,19.71533930449425,1.3850768838233527,21.100416188317602
selEnergyPerm,150,11325,3,23,4,32.98299999999995,5,0,1.1333089310883353,0.42423002639904667,0.980625,0.980625,27.634339152714308,67.12480493248003,0.05214442136954894,67.17694935384958
Boruta,150,11325,4,23,63,99.28500000000008,63,0,0.9459029476123251,0.5630426930136461,0.82828125,0.825625,9.723694373878809,19.618478715742103,2.4609010749630555,22.079379790705158
LASSO,150,11325,4,23,10,6.065000000000055,11,0,0.9814386293910231,0.5321864552494289,0.8734375,0.871875,10.125998455486956,21.30523285386209,0.399692598832006,21.704925452694095
RFE,150,11325,4,23,8,232.42799999999988,9,0,0.8918960255134848,0.5922684148635946,0.82671875,0.8275,12.910543653608258,24.765819002363322,3.0581290502266305,27.82394805258995
InformationGain,150,11325,4,23,191,2.8890000000001237,141,0.010777610383590219,0.9931911598273109,0.5230660511350275,0.8834375,0.87375,6.567448508527523,13.0598790252606,2.02549472185722,15.085373747117819
selEnergyPerm,150,11325,4,23,16,32.79299999999989,18,0,0.8789199318140468,0.6110494093785481,0.77546875,0.78625,11.81717863417557,24.281409310734148,1.6026715071906747,25.884080817924822
Boruta,150,11325,5,23,1283,141.202,151,0.1482173023917489,0.9280404331339265,0.6509873142625708,0.71625,0.760625,11.345465400917178,2.7033467290567486,2752.6568156810936,2755.36016241015
LASSO,150,11325,5,23,11325,2.324000000000069,151,1,0.816096459814584,0.8317030851995425,0.51296875,0.558125,9.68290434758566,0.9455332337630183,2726.7270109891697,2727.6725442229326
RFE,150,11325,5,23,256,185.33100000000013,129,0.040172166427546625,0.925945046946055,0.6475090497330909,0.6890625,0.71625,11.997464892087164,3.826038085730768,1525.2027856044717,1529.0288236902024
InformationGain,150,11325,5,23,11322,3.5410000000001673,151,0.9997349589186324,0.8161480553678129,0.8316101319571194,0.51296875,0.558125,9.683977566823188,0.9457492493556797,2725.63057605932,2726.5763253086757
selEnergyPerm,150,11325,5,23,58,41.68600000000015,77,0,0.8863576324262142,0.6330254600492906,0.70203125,0.7025,10.764575203172226,2.2643347856574123,4883.660990073863,4885.9253248595205
