method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,36,3,42.173,5,0,0.9041273053795414,0.5684729542860852,0.7708333333333334,0.765833333333333,5.649730683468783,5.052892246616524,40.120190569291715,45.17308281590824
LASSO,100,4950,1,36,2,5.443000000000012,3,0,0.9054204930265415,0.5667244521632254,0.7766666666666666,0.765,6.264308282283315,7.879643665105591,14.132905341952926,22.012549007058517
RFE,100,4950,1,36,2048,100.16799999999998,100,0.4353479553381241,0.7619279176231856,0.7244455624367645,0.5372916666666666,0.53,2.431255480093054,0.5827138577038724,476.10767965296947,476.69039351067335
InformationGain,100,4950,1,36,424,1.6770000000000493,98,0.1316700054634857,0.8816201769783801,0.6216150327692175,0.72375,0.749166666666667,3.3594901215245545,1.1783024023498883,544.5501605124115,545.7284629147614
selEnergyPerm,100,4950,1,36,60,21.440000000000055,69,0,0.876838841335896,0.6107538523251519,0.6777083333333334,0.679166666666667,2.4018840655386673,0.8581821198009403,457.49481288123366,458.35299500103457
Boruta,100,4950,2,36,57,42.43799999999999,49,0.02738336713995943,1.2177823065133622,0.36801954434024586,0.9995833333333334,1,5.840238428783056,11.367980296704156,10.829539284855672,22.197519581559828
LASSO,100,4950,2,36,10,2.9429999999999836,13,0,1.264217408149787,0.34358933401631636,1,1,28.457580761561132,75.90054173134565,0.09382696505925225,75.9943686964049
RFE,100,4950,2,36,4,79.41100000000006,5,0,1.2388372992389147,0.3593459203404598,1,1,41.28579437763313,126.58945511285806,0.1410494914405234,126.73050460429859
InformationGain,100,4950,2,36,724,1.382000000000005,100,0.06342316460044344,1.0605004161037783,0.466066079197301,0.9233333333333333,0.94,1.587913839089821,2.1668743558414003,3.2083931143800477,5.3752674702214485
selEnergyPerm,100,4950,2,36,3,15.59899999999999,4,0,1.2321712074272755,0.36292958175093665,1,1,44.8292306741067,132.58034017931064,0.4920908231281428,133.07243100243878
Boruta,100,5050,3,36,157,47.870000000000005,69,0,1.181301539905303,0.39784877250322215,0.9945833333333334,0.9925,7.949776488869173,16.897065492890427,3.5047700428958533,20.40183553578628
LASSO,100,5050,3,36,27,2.9530000000000882,29,0,1.2171025917558491,0.3730907138028205,1,1,8.546534939270138,17.935165495686586,0.09183792478761428,18.027003420474202
RFE,100,5050,3,36,1024,86.21300000000008,101,0.1707345971563981,1.173011843146453,0.4051032201548551,0.9914583333333333,0.990833333333333,4.279596897107395,8.041611956470632,3.1680181717553406,11.209630128225973
InformationGain,100,5050,3,36,473,1.3840000000001282,95,0.002742857142857143,1.1828356100867103,0.39862197501708063,0.9929166666666667,0.993333333333333,6.503688523265414,13.161044619663555,0.7099607795555346,13.87100539921909
selEnergyPerm,100,5050,3,36,4,15.011000000000081,6,0,1.0754167816252813,0.4636749697367419,0.9197916666666667,0.918333333333333,12.412163047156616,28.308288458969344,1.309529162533341,29.617817621502684
Boruta,100,5050,4,36,8,41.92900000000009,10,0,0.9729728157397904,0.5286620355441188,0.8072916666666666,0.805,4.365112440277446,9.19811242326356,0.776085689446388,9.974198112709947
LASSO,100,5050,4,36,3,3.149000000000001,4,0,0.9555335053932702,0.5374738621399571,0.801875,0.794166666666667,6.929630166700292,15.782125282575068,0.018303113880158192,15.800428396455226
RFE,100,5050,4,36,32,97.37599999999998,37,0.03896103896103896,1.011213086708292,0.5133023919104314,0.824375,0.835,3.1643635447977068,5.8020430963825165,3.049389515798971,8.851432612181487
InformationGain,100,5050,4,36,26,1.4029999999999063,28,0,1.0129932802075703,0.5059632038063996,0.8491666666666666,0.8475,4.379389271747855,8.633323049323835,2.1085452754431504,10.741868324766985
selEnergyPerm,100,5050,4,36,7,15.023000000000025,9,0,0.9632697458835757,0.5341292805680509,0.8152083333333333,0.813333333333333,5.76502225167775,12.219829010115166,1.2707085940212843,13.49053760413645
Boruta,100,5050,5,36,139,43.99000000000001,91,0.029354207436399216,0.8391966745543936,0.6310084118097687,0.655625,0.681666666666667,5.748414594653904,0.7825233450531389,957.8732260240636,958.6557493691167
LASSO,100,5050,5,36,5050,1.1650000000000773,101,1,0.7599463883794126,0.718849467080204,0.5047916666666666,0.513333333333333,4.97523146468894,0.3990595381806126,992.3082007518088,992.7072602899894
RFE,100,5050,5,36,64,86.14000000000021,64,0.01875,0.848824607382278,0.6178654747877097,0.63875,0.634166666666667,5.85002107172551,1.109821514068087,503.9476009864315,505.05742250049957
InformationGain,100,5050,5,36,4695,1.6560000000000628,101,0.9345685479497576,0.7653477483667126,0.7137717337169838,0.5135416666666667,0.516666666666667,5.04904896658165,0.41488756430889184,1008.0409017993011,1008.4557893636099
selEnergyPerm,100,5050,5,36,59,20.722999999999956,65,0,0.8191782815060286,0.6356852576011256,0.6054166666666667,0.603333333333333,5.453404144796652,0.7405398911573029,949.6318049654573,950.3723448566145
