method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,16,5,50.71299999999998,10,NA,0.892760618569318,0.5759208010403281,0.7079166666666666,0.705833333333333,3.8853407984140453,1.7989380804884445,61.29913026812155,63.09806834861
LASSO,100,4950,1,16,4950,1.5799999999999983,100,1,0.8055084036248733,0.6726938094483624,0.6245833333333334,0.635833333333333,2.352691372432702,0.6243328300206247,601.3487418394262,601.9730746694469
RFE,100,4950,1,16,128,115.11399999999996,84,0.01775147928994083,0.969232638211665,0.5418477883471222,0.8539583333333334,0.859166666666667,3.3114443049266264,1.5881964808699205,343.60704411226783,345.1952405931377
InformationGain,100,4950,1,16,607,1.9079999999999728,99,0.19918104708979234,0.9287648172354627,0.5790361672193748,0.8191666666666667,0.844166666666667,3.3783290903735135,1.213960196663021,583.6214768173177,584.8354370139807
selEnergyPerm,100,4950,1,16,62,25.022000000000048,72,0,0.9312725092649217,0.5706533879222206,0.7804166666666666,0.785,2.822373718673741,1.3274124604175397,434.3531725824416,435.6805850428591
Boruta,100,4950,2,16,43,48.535999999999945,41,0.012016021361815754,1.235511313784772,0.3605081802362219,0.9997916666666666,1,6.224501499448182,12.183571003753933,0.8218462143586464,13.00541721811258
LASSO,100,4950,2,16,16,5.003999999999962,19,0,1.2586393160398246,0.34676427551904626,1,1,13.6692580022833,29.846678799029792,1.2837536882342255,31.130432487264017
RFE,100,4950,2,16,16,90.43599999999992,17,0,1.239293468385877,0.36130109419917394,0.9995833333333334,1,14.974633121278638,33.53880614652112,1.5120442662986449,35.05085041281976
InformationGain,100,4950,2,16,558,1.5629999999999313,100,0.06473727799760744,1.0884499623982713,0.44467091682500426,0.9685416666666666,0.979166666666667,1.6875325893566722,2.3934338977965592,0.21236461205807106,2.60579850985463
selEnergyPerm,100,4950,2,16,3,17.11099999999999,4,0,1.2162820630619433,0.3733526061980007,1,1,38.131437962171056,102.54483523718577,1.6304803428126347,104.1753155799984
Boruta,100,5050,3,16,304,60.10500000000002,79,0,1.2375883946346218,0.36121867516945344,1,1,10.512718471280403,23.141066070454304,0.878146201815263,24.019212272269566
LASSO,100,5050,3,16,29,3.743000000000052,35,0,1.2600827721952488,0.34540310643151906,1,1,12.101405844980276,26.468539216257074,4.304830884652066,30.77337010090914
RFE,100,5050,3,16,16,97.11400000000003,18,0,1.1814707711505592,0.39626222382553994,0.994375,0.9925,14.482534760086784,34.40998853507521,0.2938924096028455,34.703880944678055
InformationGain,100,5050,3,16,940,1.61200000000008,100,0.0023731616986084644,1.226286430620975,0.3708136107480886,0.9991666666666666,1,8.093831157243857,16.856261503048543,6.67011618959994,23.526377692648484
selEnergyPerm,100,5050,3,16,3,18.811000000000035,4,0,1.123682204644761,0.4299973118911849,0.9864583333333333,0.984166666666667,19.005286431290173,44.8860139574552,0.029348824389258177,44.91536278184446
Boruta,100,5050,4,16,16,51.524,20,0,0.9778659409994565,0.5386704609964448,0.7364583333333333,0.7425,5.040298527944912,9.561488799092686,3.7997517878881366,13.361240586980824
LASSO,100,5050,4,16,3,3.80600000000004,4,0,0.9645756992326745,0.5307968510823251,0.8222916666666666,0.8075,9.062996506168073,19.9094195563522,0.39235678475819336,20.301776341110394
RFE,100,5050,4,16,32,110.75500000000011,37,0,0.9862040842555541,0.5344882038523024,0.7327083333333333,0.7375,3.9440442785175613,7.536448078574343,6.889155266022049,14.425603344596393
InformationGain,100,5050,4,16,44,1.8070000000000164,44,0,0.9711115372466412,0.5433482674752751,0.7429166666666667,0.739166666666667,4.613106556952873,9.028922963025016,1.5463049793154597,10.575227942340476
selEnergyPerm,100,5050,4,16,10,17.402000000000044,13,0,0.9875022996386059,0.5207251243744526,0.83125,0.83,6.067866704589198,12.635618725488314,0.894562566346366,13.53018129183468
Boruta,100,5050,5,16,164,55.702999999999975,95,0.06053811659192825,0.8621793043310508,0.6060907699176935,0.655625,0.659166666666667,5.879777315035063,0.9949481530316047,658.9201047619812,659.9150529150128
LASSO,100,5050,5,16,5050,1.4890000000000327,101,1,0.7949962938825379,0.6732661534510801,0.5516666666666666,0.563333333333333,5.030902736605989,0.3901123365171675,695.242828460579,695.6329407970961
RFE,100,5050,5,16,1024,105.30500000000006,101,0.2510191216642152,0.8391380354058612,0.6326691584378787,0.6175,0.615,5.388439018434742,0.6594251564673352,727.0401342201596,727.699559376627
InformationGain,100,5050,5,16,4763,2.0720000000001164,101,0.9472961604468823,0.7985868518110287,0.6695895453895406,0.5579166666666666,0.571666666666667,5.089416209195311,0.4032217412610129,700.9987818005724,701.4020035418334
selEnergyPerm,100,5050,5,16,59,23.274999999999864,68,0,0.8720252532793932,0.606681429217007,0.6733333333333333,0.665833333333333,5.528708651472299,1.088409283829347,846.3302662423902,847.4186755262195
