method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,59,285,62.331,91,0.10360635696821516,0.9242791888777426,0.5901914431077729,0.7825,0.78625,5.418212937506201,2.6271507959638307,863.9079034081144,866.5350542040783
LASSO,100,4950,1,59,4950,1.5060000000000002,100,1,0.7759193844926342,0.7539354890550107,0.53109375,0.529375,3.469913022304907,1.0303233701558758,763.7872668837527,764.8175902539086
RFE,100,4950,1,59,2048,84.25999999999999,100,0.44910488276999555,0.84257817317508,0.6816548341216203,0.643125,0.6525,3.9363666244098536,1.3663656448347674,820.9692141007006,822.3355797455354
InformationGain,100,4950,1,59,1815,1.7990000000000066,100,0.45188040177528616,0.8701653178440695,0.6654043947412106,0.67625,0.685,4.409383791227936,1.5386139145562914,886.97541794786,888.5140318624163
selEnergyPerm,100,4950,1,59,45,17.761999999999972,54,0,0.8667954098001318,0.641464205540407,0.6746875,0.69625,4.336446138418673,1.8493772252816092,692.7152583748757,694.5646356001573
Boruta,100,4950,2,59,75,38.92900000000003,71,0.006175380815150268,1.18825936595784,0.3858486727274151,0.99953125,1,4.64508119107889,8.468830684856592,0.9346126796181142,9.403443364474706
LASSO,100,4950,2,59,9,2.4460000000000264,12,0,1.2495398629899497,0.35299880080521995,1,1,24.706338245443142,58.34900162828175,0.05620189429044581,58.405203522572194
RFE,100,4950,2,59,4,67.17700000000002,5,0,1.2235697892205346,0.36769592271733265,1,1,35.433835773503866,83.92168322223534,0.006352841431768297,83.92803606366711
InformationGain,100,4950,2,59,681,1.1650000000000205,100,0.061052631578947365,0.9664627529794451,0.5189929764695869,0.90828125,0.925,1.5352300013545672,2.0583017195171984,2.2002762328778127,4.258577952395012
selEnergyPerm,100,4950,2,59,3,12.240999999999985,4,0,1.228639569160056,0.365135367502991,1,1,53.08379746777206,150.19167465953217,4.866212854645958,155.05788751417813
Boruta,100,5050,3,59,499,53.10500000000002,90,0,1.2433070092821628,0.35634852526296856,1,1,13.258808143190642,29.28958274821592,0.9056587121747566,30.195241460390676
LASSO,100,5050,3,59,38,3.048000000000002,39,0,1.2647219348838883,0.34265510447387426,1,1,15.9930125379356,36.15153214464883,1.2780326442430159,37.42956478889185
RFE,100,5050,3,59,512,75.387,98,0.010115769360458582,1.2387004037894989,0.3572726872435395,1,1,11.8035770835857,25.56619168430482,0.4896946735211064,26.055886357825926
InformationGain,100,5050,3,59,1414,1.2770000000000437,101,0.03933739807536913,1.2281431829736762,0.3624514884781541,1,1,9.565008188608696,20.09706508934065,0.16095294376071445,20.258018033101365
selEnergyPerm,100,5050,3,59,4,13.283999999999992,6,0,1.1253843045634466,0.4311733880174824,0.976875,0.979375,25.209387774216957,61.221236258416994,0.05102033283457595,61.27225659125157
Boruta,100,5050,4,59,54,40.25400000000002,52,0,1.010474899268897,0.5115914852333238,0.89109375,0.89125,9.71896687905442,22.59736531098332,0.46377037065553184,23.061135681638852
LASSO,100,5050,4,59,34,2.7379999999999427,36,0,1.1234402144164988,0.43279291761548505,0.97875,0.978125,7.016522608660486,14.334015688284799,0.01718176352886269,14.351197451813661
RFE,100,5050,4,59,2,83.77600000000007,3,0,0.9179937004635256,0.5589440333671681,0.85109375,0.85,15.76804253940476,39.061486638875316,0.5581677946325672,39.61965443350788
InformationGain,100,5050,4,59,148,1.183999999999969,94,0.021873247335950644,1.039906162394068,0.4884713413631426,0.920625,0.918125,6.596555001337403,14.326800003544218,0.0029231610918260867,14.329723164636043
selEnergyPerm,100,5050,4,59,7,13.229999999999905,8,0,0.9392391228575353,0.5588673294470119,0.83265625,0.83625,14.321858448899716,34.868534461223554,0.15420687404664363,35.0227413352702
Boruta,100,5050,5,59,1048,56.0619999999999,101,0.2615209754081422,0.9293770979176632,0.6138895737823201,0.7428125,0.739375,10.787494313935735,2.863640407811615,1971.6107665523832,1974.4744069601948
LASSO,100,5050,5,59,7,2.552000000000021,8,0,0.9782942126710177,0.5378965568097009,0.8665625,0.874375,16.42953472940038,19.162460523327685,148.8356225094419,167.99808303276959
RFE,100,5050,5,59,5050,52.27499999999998,101,1,0.8318975220718872,0.7267693662821966,0.6096875,0.6325,9.153996208726733,1.2637456302150625,1634.4161383472806,1635.6798839774956
InformationGain,100,5050,5,59,5047,1.2969999999999118,101,0.9994052339413164,0.8320392375415017,0.7267094805533643,0.61,0.6325,9.156207802419033,1.2639628024360035,1634.3723388163405,1635.6363016187765
selEnergyPerm,100,5050,5,59,49,9.88900000000001,59,0,0.9526733025969438,0.5765606072876864,0.80265625,0.820625,10.77421404912635,3.8482503526075935,2408.0775080060907,2411.925758358698
