method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,75,275,227.52200000000002,171,0.01310483870967742,1.048844505527253,0.48238411287150856,0.94203125,0.93875,5.8846093215100295,5.1465621483539445,787.7989937188034,792.9455558671574
LASSO,250,31125,1,75,31125,8.064000000000004,250,1,0.7683028411494502,0.7314140516393652,0.544375,0.555,2.809161555462807,1.0422846397991712,2145.097471063043,2146.139755702842
RFE,250,31125,1,75,4096,471.79600000000005,250,0.18038460889091493,0.924679219688836,0.5799424817885622,0.8553125,0.869375,3.5101624789693378,1.8908807332760418,1829.0622683356446,1830.9531490689205
InformationGain,250,31125,1,75,7011,9.684000000000008,250,0.3043072104687851,0.9323397079774002,0.581035978604242,0.8415625,0.86375,4.048401495847582,1.9593251828582703,2412.6995426469566,2414.658867829815
selEnergyPerm,250,31125,1,75,84,123.65700000000004,109,0,0.9403047634717266,0.5908677497289205,0.75125,0.74875,3.7669951990339854,2.413877884020176,3111.4774730358804,3113.8913509199006
Boruta,250,31125,2,75,163,230.46900000000005,155,0.002375923970432946,1.161350624438267,0.3929855980083769,0.99921875,0.999375,3.5247661420590584,6.097939362921402,31.776857806475782,37.87479716939718
LASSO,250,31125,2,75,18,21.12200000000007,21,0,1.2542608179452557,0.34693850293431133,1,1,12.898392671026954,25.654904491853504,1.8540403659910467,27.50894485784455
RFE,250,31125,2,75,8,392.3309999999999,9,0,1.2033048372184627,0.3853713722968175,0.995,0.99625,20.58198208636998,39.19763723789441,16.323076604396054,55.52071384229046
InformationGain,250,31125,2,75,2051,10.231999999999971,250,0.042889185943766,0.9079297570549774,0.5501053224679641,0.88921875,0.899375,1.5164801635461613,1.9292204600450453,57.38061021080645,59.3098306708515
selEnergyPerm,250,31125,2,75,3,110.39699999999993,4,0,1.218710118920894,0.37136232146383047,1,1,61.03639258955412,190.69588879908517,2.9618413830674344,193.6577301821526
Boruta,250,31375,3,75,939,257.9760000000001,177,0,1.2682803188333798,0.33947151017797994,1,1,17.96635554662632,42.25238824193942,2.919030385198519e-4,42.252680144977944
LASSO,250,31375,3,75,48,20.266000000000076,52,0,1.2934506704000988,0.324068902621382,1,1,21.90083018495692,53.04768991019485,0.09435057276987437,53.142040482964724
RFE,250,31375,3,75,256,418.28700000000003,125,0,1.2655505534206088,0.3417487173768842,1,1,18.021728391101856,42.405137457966184,0.1359854765987699,42.54112293456495
InformationGain,250,31375,3,75,9924,10.09699999999998,251,0.017716139565677722,1.2582436729638249,0.34377752610738005,1,1,11.217533569337439,24.131988794162552,0.4668065040143071,24.59879529817686
selEnergyPerm,250,31375,3,75,3,112.24499999999989,4,0,1.113537331869088,0.43770903943968287,0.98140625,0.98125,29.44522605169588,72.25270021122627,0.3189687050294561,72.57166891625573
Boruta,250,31375,4,75,111,238.52099999999973,111,0,1.0160431058724946,0.518214916831976,0.86921875,0.866875,13.276312021891563,31.003862435631085,0.060242298187914656,31.064104733819
LASSO,250,31375,4,75,17,18.49499999999989,18,0,1.1324649423084039,0.428963212865342,0.97484375,0.975,13.931160602476636,31.66996498912794,0.2802683029597392,31.95023329208768
RFE,250,31375,4,75,16,472.2020000000002,17,0,1.0179734319611116,0.5144971884081075,0.881875,0.881875,16.922171829928264,40.05365527543496,0.22875972040972928,40.28241499584469
InformationGain,250,31375,4,75,457,9.755999999999858,249,0.015113350125944584,1.0610111465886483,0.4706663159174801,0.9403125,0.935625,7.065337236969802,14.90710247984972,0.24379896298560286,15.150901442835321
selEnergyPerm,250,31375,4,75,4,111.08500000000004,5,0,1.0018845902002005,0.5103125185660409,0.90703125,0.90125,21.22100742616649,47.454951878169254,0.5009194211657169,47.95587129933497
Boruta,250,31375,5,75,1349,275.3620000000001,249,0.05287615759949547,0.9854109428296871,0.6258480383676343,0.70015625,0.70125,12.350750306315915,3.3841112452604083,4337.430292616415,4340.814403861675
LASSO,250,31375,5,75,2,18.21900000000005,3,0,0.8798569418111244,0.5851617727602976,0.76625,0.760625,20.553777332372093,22.675413572364096,159.94178793135848,182.61720150372258
RFE,250,31375,5,75,2048,391.18100000000004,251,0.08799227890115581,0.9183717659635741,0.6823259664293184,0.64,0.6475,11.231694987134814,1.9053677870564465,4584.749432800489,4586.654800587545
InformationGain,250,31375,5,75,31374,11.671000000000276,251,0.9999681254581966,0.8075895381123025,0.8686131488885815,0.455,0.54,10.429958969832853,0.947538554362675,6026.05350524268,6027.001043797043
selEnergyPerm,250,31375,5,75,82,127.84799999999996,106,0,0.9522513217598754,0.5960144010490868,0.716875,0.734375,11.942997223415691,3.1725242876408015,20243.90503950572,20247.077563793362
