method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,195,5,231.501,10,NA,0.9085890725149882,0.5691164847770865,0.754375,0.755833333333333,4.0569251542709255,3.215418580747675,31.77347006902683,34.9888886497745
LASSO,250,31125,1,195,31125,9.569999999999997,250,1,0.7182271166965366,0.7374258015883653,0.51,0.515,1.8964809063848111,0.5510921877165815,1342.496617176112,1343.0477093638287
RFE,250,31125,1,195,4,468.066,8,NA,0.917133105920234,0.560356983012705,0.7645833333333333,0.7525,4.138708946271546,4.004779840166847,23.781310387705943,27.78609022787279
InformationGain,250,31125,1,195,1816,10.949000000000016,248,0.10415656810470189,0.9917208767027521,0.5313406521495398,0.8877083333333333,0.888333333333333,3.2895154833892386,1.5555330941632022,875.5682683170089,877.1238014111722
selEnergyPerm,250,31125,1,195,127,128.23400000000004,154,0,0.9490299508372219,0.5649479885524148,0.7895833333333333,0.789166666666667,2.3599574147995463,1.4281250104141114,963.8494357396813,965.2775607500954
Boruta,250,31125,2,195,78,222.73299999999995,75,0.0027829313543599257,1.2274455239588018,0.36230377540731623,1,1,5.026126364225914,9.583914246222278,10.245415079611993,19.829329325834273
LASSO,250,31125,2,195,14,19.408999999999878,18,0,1.2626601854965,0.3425563508931847,1,1,16.787093603866442,38.500141876000455,0.8855928658680071,39.38573474186846
RFE,250,31125,2,195,8,404.70399999999995,10,0,1.2556674562084305,0.34878585881898694,1,1,22.662496941494407,53.37275458603326,0.24592603673295793,53.61868062276622
InformationGain,250,31125,2,195,1755,7.7999999999999545,250,0.030427111421818302,1.0507317865878198,0.45913719143858445,0.974375,0.98,1.5678715962910759,2.137866959962713,5.778524330094044,7.916391290056756
selEnergyPerm,250,31125,2,195,8,115.14300000000003,9,0,1.2642514614170592,0.34548695852247263,1,1,34.94133373347759,97.29721152578507,2.661682944673233,99.9588944704583
Boruta,250,31375,3,195,719,248.2249999999999,197,0,1.2778955356971162,0.3329625625053634,1,1,15.820701399374256,38.26536964012507,0.5564642227129188,38.82183386283799
LASSO,250,31375,3,195,45,18.778000000000247,47,0,1.2950944136255171,0.3235771993504225,1,1,18.91385325686149,47.032215865825975,0.09298534539885213,47.12520121122483
RFE,250,31375,3,195,32,387.83799999999974,33,0,1.2523709873767657,0.3502434954486376,1,1,20.01384639687844,51.29189934713453,0.019989752296728936,51.31188909943126
InformationGain,250,31375,3,195,8941,8.290999999999713,251,0.012900172407964572,1.2690026646023675,0.3362766011497027,1,1,9.640597813758326,20.77222941221612,1.6549739434615436,22.427203355677662
selEnergyPerm,250,31375,3,195,4,115.49299999999994,6,0,1.1598560105948539,0.4075877667390557,0.9904166666666666,0.989166666666667,28.30805699124065,76.75507653282006,0.25401828041744645,77.0090948132375
Boruta,250,31375,4,195,31,228.46500000000015,32,0,1.0879671859195068,0.46098619835071036,0.8991666666666667,0.899166666666667,7.339176579334646,15.371425961736188,0.40381188786114713,15.775237849597335
LASSO,250,31375,4,195,10,20.419000000000324,13,0,1.1266658263345635,0.43160762185517887,0.9635416666666666,0.96,9.699756210911666,20.071913617505682,3.348253203914177,23.42016682141986
RFE,250,31375,4,195,8,475.2390000000005,12,0,1.0243985376771496,0.4988379067214185,0.89125,0.889166666666667,6.1733479199001815,12.628777174664405,0.3838744241655943,13.012651598829999
InformationGain,250,31375,4,195,319,10.391000000000076,171,0.013329742830214084,1.1391389460673895,0.4196286135488698,0.9777083333333333,0.978333333333333,4.882428471312006,9.245210012176488,10.100550040533053,19.34576005270954
selEnergyPerm,250,31375,4,195,11,116.54600000000028,12,0,1.030631061488768,0.4982519961846592,0.858125,0.86,10.738895897798455,23.450642374755635,0.2750956934793162,23.72573806823495
Boruta,250,31375,5,195,249,230.53999999999996,182,0.01073345259391771,0.9477640165904102,0.5657105211942274,0.8602083333333334,0.884166666666667,6.752660038761396,1.7374869333498228,1324.9060442740576,1326.6435312074075
LASSO,250,31375,5,195,31375,9.014999999999873,251,1,0.7711960821753323,0.7505367263618484,0.6341666666666667,0.643333333333333,5.732864117679015,0.480043978995542,2024.5178645816268,2024.9979085606224
RFE,250,31375,5,195,128,409.88700000000017,130,0,0.9510349687666212,0.5568637156919927,0.851875,0.863333333333333,6.84699441168852,1.9411952419584686,840.3978266023529,842.3390218443113
InformationGain,250,31375,5,195,31115,12.155999999999494,251,0.9918392063232193,0.7726113229727598,0.7487050008130595,0.6364583333333333,0.6475,5.743154266058397,0.48275566633052336,2031.007521212703,2031.4902768790337
selEnergyPerm,250,31375,5,195,87,135.25,107,0,0.9323974280705094,0.5621411850729915,0.8222916666666666,0.831666666666667,6.302282101118933,1.3033587269436921,2964.029927796361,2965.3332865233047
