method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,33,5,85.65500000000002,9,0,0.8821590985827058,0.5839459763778059,0.6958333333333333,0.695,3.9169682945564523,3.105103706714033,55.374724737614144,58.47982844432818
LASSO,150,11175,1,33,11175,2.4400000000000013,150,1,0.8147594236342265,0.6515603179378647,0.705625,0.720833333333333,2.2153726150466784,0.6840996594633049,899.7221989547949,900.4062986142582
RFE,150,11175,1,33,64,203.02700000000002,59,0,1.0401797705626552,0.4917329213748732,0.921875,0.929166666666667,3.714225167941388,2.7348033569203074,256.32323731550576,259.05804067242605
InformationGain,150,11175,1,33,1132,2.9830000000000076,150,0.1532449076267172,1.00315312520181,0.5080141011498585,0.9408333333333333,0.945,3.3908440987797723,1.6002983285308385,795.3999927554585,797.0002910839893
selEnergyPerm,150,11175,1,33,78,39.202999999999975,94,0,0.9574429610172199,0.548494046059732,0.8322916666666667,0.8525,2.816363267085357,1.483286613874191,1343.2433664955995,1344.7266531094738
Boruta,150,11175,2,33,101,85.30400000000003,71,0.04684317718940937,1.2050091338309787,0.3728616803149251,0.9991666666666666,0.999166666666667,5.223155246878259,9.93075047353968,16.208148104418367,26.138898577958045
LASSO,150,11175,2,33,8,7.227000000000032,10,0,1.2777364006929277,0.3355561297420747,1,1,29.232576021621338,77.79079206943477,0.006878598052894732,77.79767066748767
RFE,150,11175,2,33,4,165.219,5,0,1.2480461819956141,0.35381551174938414,1,1,45.070729807820335,132.53050064603715,2.92209396085572,135.4525946068929
InformationGain,150,11175,2,33,1112,2.577000000000055,150,0.055072423820614946,1.0606071775485408,0.4640275051579207,0.9429166666666666,0.954166666666667,1.7236903531808347,2.443851192951121,5.358248101423665,7.802099294374786
selEnergyPerm,150,11175,2,33,8,31.421999999999912,9,0,1.2634817581165798,0.34406879389498884,1,1,27.640122402933347,72.14633425075682,3.6074042331644733,75.7537384839213
Boruta,150,11325,3,33,493,99.53700000000003,107,0,1.2501483812892407,0.35369010799935663,0.9995833333333334,0.999166666666667,11.781544979369444,26.98640196476104,4.173169087725065,31.159571052486104
LASSO,150,11325,3,33,41,8.32400000000007,45,0,1.2754607986721367,0.33515810372034693,1,1,13.24215236307902,30.274911959625662,0.013979553180708846,30.28889151280637
RFE,150,11325,3,33,256,168.58299999999997,106,0,1.2467297959651022,0.35512310974758005,0.9995833333333334,0.999166666666667,11.138617879215202,25.22153918699517,3.674457293228604,28.895996480223772
InformationGain,150,11325,3,33,2723,2.68300000000022,151,0.006111087857352141,1.2462359853753033,0.3557431215204964,1,1,8.60731329128177,18.26589183682964,0.9790541573156664,19.244945994145304
selEnergyPerm,150,11325,3,33,4,30.381000000000085,7,0,1.141959412445549,0.4188100065548032,0.9895833333333334,0.990833333333333,18.75423425678853,41.87474830753087,0.08609651624742332,41.960844823778295
Boruta,150,11325,4,33,71,88.71800000000007,66,0,1.0987757285862803,0.45416092272969993,0.92125,0.919166666666667,9.690582507872103,21.75952598498929,0.628353733609869,22.38787971859916
LASSO,150,11325,4,33,17,6.179000000000087,21,0,1.1676121343962633,0.4066839997124646,0.9877083333333333,0.985833333333333,8.946656273939322,18.55177241465104,0.17648695833095088,18.72825937298199
RFE,150,11325,4,33,16,189.68900000000008,18,0,1.063434465960574,0.47915362747605955,0.8860416666666666,0.888333333333333,12.524382187577212,29.695271879751388,0.799129479805037,30.494401359556424
InformationGain,150,11325,4,33,188,2.6390000000001237,144,0.009127789046653144,1.099535521880779,0.45189156386961543,0.920625,0.913333333333333,7.1860012663180335,15.435618358171391,0.014096421717918348,15.449714779889309
selEnergyPerm,150,11325,4,33,3,29.710000000000036,4,0,1.0463373757063148,0.48056128423635763,0.881875,0.875833333333333,18.21103098220099,41.49363860443074,5.370374726894743e-6,41.49364397480547
Boruta,150,11325,5,33,183,85.94800000000009,125,0.02262443438914027,0.7957497711114704,0.6828463528993656,0.6012500000000001,0.614166666666667,5.903890662213552,0.6737489513055548,956.4030697174112,957.0768186687168
LASSO,150,11325,5,33,11325,2.106999999999971,151,1,0.6704944634187542,0.8304850143532682,0.42520833333333335,0.5675,5.23855816382988,0.29862668920181523,1095.1918120998093,1095.4904387890113
RFE,150,11325,5,33,512,178.36300000000006,148,0.06673346693386774,0.7893427644112652,0.6974311267377455,0.5697916666666667,0.578333333333333,5.7820546286072245,0.6901799881401705,844.8097618242916,845.4999418124318
InformationGain,150,11325,5,33,10943,3.257999999999811,151,0.968078461759911,0.6733879454579261,0.8269029399123274,0.42895833333333333,0.565,5.27512998014496,0.30294968953509915,1094.973447335436,1095.2763970249712
selEnergyPerm,150,11325,5,33,71,39.208000000000084,85,0,0.8390707655731108,0.618409527135432,0.659375,0.678333333333333,5.676678937879432,0.6546216362770108,1152.6491335913072,1153.3037552275841
