method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,18,5,90.694,8,0,0.8818706435215808,0.5848110011227514,0.7095833333333333,0.71,4.227333910277887,3.1227671246074675,35.24766425602999,38.37043138063746
LASSO,150,11175,1,18,11175,2.715,150,1,0.757681790399026,0.7092325074226133,0.585,0.6075,2.0950497561800896,0.5669605569730954,596.6082618098125,597.1752223667855
RFE,150,11175,1,18,2,209.31500000000003,4,NA,0.8795562661720963,0.5840801524583235,0.7552083333333334,0.755833333333333,6.279249333368396,4.04565307664329,18.075090580586924,22.120743657230214
InformationGain,150,11175,1,18,960,3.24300000000002,148,0.13250023848135076,0.9509859796347105,0.5695926542490095,0.8222916666666666,0.833333333333333,3.3218882545285973,1.363613274717713,530.7895637757235,532.1531770504413
selEnergyPerm,150,11175,1,18,84,42.12299999999999,96,0,0.8992529397672006,0.6016851270995976,0.6920833333333334,0.699166666666667,2.352308682902446,1.1147720185945138,341.311195078989,342.4259670975835
Boruta,150,11175,2,18,71,89.63900000000001,56,0.04285714285714286,1.2105329692166433,0.37044448528962565,0.999375,1,6.649637561131912,12.599004692187238,50.461223017952264,63.0602277101395
LASSO,150,11175,2,18,14,8.961000000000013,16,0,1.2592402109310072,0.3445199322582344,1,1,16.780741417529548,37.67576040573687,13.52316453200057,51.19892493773744
RFE,150,11175,2,18,32,179.577,31,0.013761467889908258,1.2359542487512436,0.3626270795722376,1,1,7.256981024745287,14.261336807532722,0.7959779402107301,15.057314747743451
InformationGain,150,11175,2,18,1080,2.9039999999999964,150,0.07897980612664161,1.0491878707088131,0.4727122206647368,0.9266666666666666,0.935833333333333,1.8443167268371616,2.6857207171471997,13.859493357309308,16.545214074456506
selEnergyPerm,150,11175,2,18,4,32.73000000000002,5,0,1.2351797175946753,0.36216843480445987,0.9989583333333333,0.998333333333333,42.33880378465959,125.79103204764982,0.767208904311276,126.5582409519611
Boruta,150,11325,3,18,462,104.69000000000005,121,0,1.2448372756770991,0.3542629761723539,1,1,11.551956230238545,26.494718128565697,26.444834975897862,52.939553104463556
LASSO,150,11325,3,18,36,9.434000000000083,37,0,1.2634238679629177,0.3418202219021202,1,1,13.106541751019863,30.46011298190216,7.2518615060099,37.71197448791206
RFE,150,11325,3,18,2048,185.47300000000007,151,0.1303657676235958,1.2284279783673335,0.36560300825580916,1,0.999166666666667,6.793733134388731,13.955613152854632,12.277038052706091,26.23265120556072
InformationGain,150,11325,3,18,2232,2.8409999999998945,151,0.014446786701993928,1.2340285925773806,0.3623025448678878,1,0.999166666666667,8.237571629121621,17.54635946530283,4.143997454525024,21.690356919827856
selEnergyPerm,150,11325,3,18,3,32.287000000000035,5,0,1.126693343792697,0.4295297100441141,0.9739583333333334,0.973333333333333,22.429918066425646,54.939086500775346,0.026135284484100463,54.965221785259445
Boruta,150,11325,4,18,42,93.82400000000007,44,0,1.0909010791754148,0.4577830862120281,0.9254166666666667,0.9275,7.891135019661843,17.470472579311433,0.36510166990402265,17.835574249215455
LASSO,150,11325,4,18,14,6.167000000000144,15,0,1.1247909968480252,0.4318549559837806,0.9804166666666666,0.981666666666667,9.140219147330207,19.145336821151272,0.5721127274859522,19.717449548637223
RFE,150,11325,4,18,32,212.1769999999999,31,0,1.0627270415073624,0.48008143451685753,0.8760416666666667,0.87,7.836039221805468,17.40727172091109,2.558626778048941,19.96589849896003
InformationGain,150,11325,4,18,140,2.9960000000000946,109,0.003369839932603201,1.0903445203575117,0.45558140043676687,0.9429166666666666,0.940833333333333,5.997194070182289,12.457430980039666,1.2341522534075229,13.691583233447188
selEnergyPerm,150,11325,4,18,4,32.10400000000004,5,0,1.0265722318049346,0.4952984753925617,0.89,0.89,12.454774362766452,28.003124785891426,0.0897304018113889,28.092855187702813
Boruta,150,11325,5,18,178,92.96299999999997,124,0.00967741935483871,0.86032520771511,0.636217118090284,0.6864583333333333,0.7125,5.971816263670517,0.9277808820627438,1347.8371459343557,1348.7649268164184
LASSO,150,11325,5,18,11325,2.490000000000009,151,1,0.7000405188147462,0.8101827168945965,0.48354166666666665,0.521666666666667,5.273309150508266,0.3635656465204942,2031.1605529986848,2031.5241186452054
RFE,150,11325,5,18,1024,188.413,151,0.11669060614765872,0.8014209730682532,0.6954683185586918,0.613125,0.616666666666667,5.593035020613758,0.6482389267025886,1764.6012846898443,1765.2495236165469
InformationGain,150,11325,5,18,10954,3.6230000000000473,151,0.969286286936785,0.7040811178057118,0.8052047478757403,0.49041666666666667,0.526666666666667,5.31222868313335,0.37112590210754637,2058.92780537896,2059.2989312810673
selEnergyPerm,150,11325,5,18,71,41.128000000000156,87,0,0.8201659610525774,0.6418316720093338,0.6272916666666667,0.634166666666667,5.632405498720852,0.7869793380769052,2528.573907893271,2529.360887231348
