method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,7,268,32.885000000000005,50,0.33839641434262946,0.807352879352047,0.7262782253764039,0.56375,0.568125,5.2531009488043185,1.5974332696098248,788.0529018108703,789.6503350804801
LASSO,50,1225,1,7,1225,0.8109999999999928,50,1,0.7610298365229287,0.8019949342530913,0.47109375,0.519375,4.0339037326670475,1.0008139126944933,885.3048556548505,886.305669567545
RFE,50,1225,1,7,1024,27.933000000000007,50,0.8455679675032641,0.7681453080444122,0.7883219670184919,0.4840625,0.5075,4.188957177423049,1.04963927900274,882.6181052913618,883.6677445703644
InformationGain,50,1225,1,7,610,0.9199999999999733,50,0.5651280134554288,0.7882421301957211,0.7600411497388204,0.51125,0.48625,4.673778196749355,1.3036371953000165,921.6759532691086,922.9795904644086
selEnergyPerm,50,1225,1,7,28,11.171000000000049,32,0,0.7930813096591093,0.6747756637799054,0.6459375,0.6475,4.724481236644567,2.0936668031526287,299.40521243209275,301.4988792352454
Boruta,50,1225,2,7,58,20.460999999999956,49,0.02531645569620253,1.1974188933918308,0.373562427343593,1,1,6.07482985800074,11.556890851827546,0.20382382171641514,11.760714673543962
LASSO,50,1225,2,7,8,1.3180000000000405,9,0,1.253704029448674,0.35050952466071555,1,1,46.30069786190333,137.47105797016974,0.918990667581503,138.39004863775125
RFE,50,1225,2,7,8,21.595000000000027,9,0,1.2440031161724026,0.35569476702892205,1,1,33.751569074313345,81.82158274051253,13.808970619504251,95.63055336001678
InformationGain,50,1225,2,7,313,0.6599999999999682,50,0.12470828471411902,1.0590664786580726,0.46742872896011584,0.9421875,0.951875,1.8429503029409666,2.6092117814785736,3.0554965573809048,5.664708338859478
selEnergyPerm,50,1225,2,7,3,8.525000000000034,4,0,1.2064755581789421,0.37868082585571927,1,1,56.95408150212888,169.72240250147587,0.0010317266863810706,169.72343422816226
Boruta,50,1275,3,7,115,25.767000000000053,40,0,1.1219113060005215,0.43867191842251163,0.96703125,0.97,7.973774785706633,16.318317412083985,0.0466238712350907,16.364941283319077
LASSO,50,1275,3,7,21,1.3620000000000232,23,0,1.1524096297651527,0.41680351583081443,0.99,0.989375,8.157282694576939,16.86661174653099,0.27240066451112743,17.139012411042117
RFE,50,1275,3,7,1024,28.275000000000034,51,0.8054414021884438,1.059654776330277,0.48240310712380524,0.91953125,0.929375,2.5959979790060816,4.2635965932026325,0.5321813003804475,4.79577789358308
InformationGain,50,1275,3,7,147,0.6430000000000291,48,0,1.1141412526137435,0.44494304266832574,0.961875,0.965,7.194713497274578,14.5797512032483,1.1150526651341222,15.694803868382422
selEnergyPerm,50,1275,3,7,3,7.26400000000001,5,0,0.9649521324412336,0.5346165104897591,0.86796875,0.865625,13.322800533782146,25.364972953763864,3.9383952169950107,29.303368170758876
Boruta,50,1275,4,7,19,20.634000000000015,19,0,0.8854661224751187,0.595777432061201,0.785625,0.78875,6.999463911778736,15.43809421387652,0.10985702702448402,15.547951240901003
LASSO,50,1275,4,7,6,1.82000000000005,7,0,0.875142222063806,0.5957557167706113,0.77109375,0.768125,8.554387434394902,19.698481106264992,0.030785234113275158,19.729266340378267
RFE,50,1275,4,7,256,27.918999999999983,51,0.2569814872921243,0.8557983878487049,0.6441845787839261,0.6775,0.67125,2.0093441994600507,3.077964802809737,0.5671799191141726,3.6451447219239097
InformationGain,50,1275,4,7,28,0.6689999999999827,29,0,0.8182229790518296,0.6620815884679074,0.64171875,0.651875,6.451924927286332,14.882897975378937,0.2811249659037679,15.164022941282704
selEnergyPerm,50,1275,4,7,11,7.441000000000031,12,0,0.8367474493884427,0.6323525741639496,0.705625,0.711875,7.487584928652303,17.160978205830734,0.022976742865560056,17.183954948696293
Boruta,50,1275,5,7,814,46.589000000000055,51,0.663023679417122,0.6832616931570018,0.8150356483009339,0.38359375,0.626875,8.54158705765308,0.8039237903455518,880.7869355259039,881.5908593162495
LASSO,50,1275,5,7,1275,0.5860000000000127,51,1,0.6658292319503835,0.8529358431335383,0.36140625,0.6575,7.802892674458712,0.6645641807388755,783.9300415604398,784.5946057411787
RFE,50,1275,5,7,1275,24.34400000000005,51,1,0.6658292319503835,0.8529358431335385,0.36140625,0.6575,7.802892674458701,0.664564180738875,783.9300415604386,784.5946057411775
InformationGain,50,1275,5,7,1265,0.7210000000000036,51,0.9922930588751768,0.6657955032041523,0.8521825935080056,0.36171875,0.655625,7.836397322391454,0.665859177051032,790.3149641004449,790.9808232774959
selEnergyPerm,50,1275,5,7,19,9.649000000000001,27,0,0.6572693844460259,0.785154161188209,0.36609375,0.636875,8.61345446634207,0.4744954603112607,688.5799594107315,689.0544548710427
