method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,160,2,146.095,4,NA,0.9179124590275235,0.5585069000592982,0.7739583333333333,0.759166666666667,5.506202513388537,5.879792440826901,19.360430077689475,25.240222518516376
LASSO,200,19900,1,160,3,21.156999999999982,4,0,0.9389150023252282,0.5473742460654641,0.7916666666666666,0.793333333333333,6.037313477957337,8.792151773289465,17.614697676737148,26.406849450026613
RFE,200,19900,1,160,2048,383.30500000000006,200,0.12998707801647552,0.8994434796163429,0.5930637397498244,0.7910416666666666,0.798333333333333,2.3541992246831205,0.958996124219042,620.7515455416176,621.7105416658367
InformationGain,200,19900,1,160,1403,7.545999999999992,200,0.1110172744721689,0.9633220712162575,0.5415847308812923,0.881875,0.888333333333333,3.2648370849391677,1.4447044108466256,738.7733737395935,740.2180781504401
selEnergyPerm,200,19900,1,160,114,73.62199999999996,128,0,0.9156796660470111,0.5906755898493422,0.739375,0.745,2.3392647728327622,1.2160384874675498,742.0882785640105,743.304317051478
Boruta,200,19900,2,160,61,143.04899999999998,59,0.0072,1.2377482737133396,0.3535405203453462,1,1,6.118714047715571,12.257676651933373,18.607705735946503,30.865382387879876
LASSO,200,19900,2,160,19,15.47199999999998,22,0,1.263188970969173,0.34186569340790846,1,1,14.88025672020977,33.50202281644319,1.2624469513330037,34.76446976777619
RFE,200,19900,2,160,16,329.4900000000001,16,0.04054054054054054,1.2577736913347024,0.3476231402117339,1,1,17.67727332980327,40.079544341983755,0.1025236306132565,40.18206797259701
InformationGain,200,19900,2,160,1602,7.478999999999928,200,0.051642200865983735,1.038510587449027,0.4746349488781325,0.9299999999999999,0.935833333333333,1.690634429961137,2.402361474289141,5.071032857527611,7.473394331816753
selEnergyPerm,200,19900,2,160,9,60.80199999999991,10,0,1.2639876396816845,0.34417837997304,1,1,32.94485050846792,95.6705274847206,0.0388917917647213,95.70941927648532
Boruta,200,20100,3,160,589,159.41000000000008,148,0,1.2619120419911538,0.3423582911882294,1,1,13.443075429720508,31.332556752135744,2.2033003585544346,33.53585711069018
LASSO,200,20100,3,160,40,16.173000000000002,41,0,1.2832636589868025,0.3294322228616077,1,1,15.96729577163137,38.18790926160327,0.17715817965691757,38.36506744126019
RFE,200,20100,3,160,512,320.11900000000014,167,0.005362298913790733,1.2600495717110625,0.3436266243653402,1,1,11.41272210991228,25.730429306549894,3.1033541583194157,28.83378346486931
InformationGain,200,20100,3,160,4779,7.508000000000038,201,0.008372252944041718,1.2645839439354776,0.3386942158325322,1,1,9.01629537898399,19.264521232362007,0.23664309522851612,19.501164327590523
selEnergyPerm,200,20100,3,160,8,62.403999999999996,9,0,1.2170909694510237,0.37221300622225734,1,1,20.608098275151853,50.88557584710348,0.9636665405083208,51.8492423876118
Boruta,200,20100,4,160,22,147.6469999999997,25,0,1.012233086912703,0.5205545273166337,0.7929166666666666,0.800833333333333,4.702189299232848,8.747328743469899,21.670815864728347,30.418144608198247
LASSO,200,20100,4,160,20100,6.782999999999902,201,1,0.8813267431498835,0.6184493033827699,0.5127083333333333,0.484166666666667,1.001612978325673,1.0072908172755086,0.35815595745742534,1.365446774732934
RFE,200,20100,4,160,16,387.8589999999999,21,0,1.0105754401960048,0.5165013796004162,0.8041666666666667,0.811666666666667,3.804286893654929,6.767284669658482,18.028834879301993,24.796119548960476
InformationGain,200,20100,4,160,173,7.598999999999705,107,0.012048192771084338,1.0929560052922491,0.456227390785224,0.9454166666666667,0.946666666666667,3.857431762458751,7.024123866307286,4.276539434669734,11.30066330097702
selEnergyPerm,200,20100,4,160,24,64.77399999999989,27,0,1.0437320098508007,0.4871736717700964,0.9,0.895833333333333,5.399222508960218,10.755615256829866,0.016814635389739194,10.772429892219606
Boruta,200,20100,5,160,224,144.86399999999958,155,0.01722158438576349,0.8927952733033587,0.6120915807645617,0.755625,0.770833333333333,6.430929674140094,1.4337677985929547,1335.448396413346,1336.882164211939
LASSO,200,20100,5,160,20100,5.8849999999997635,201,1,0.7408214465852943,0.7897461081210059,0.5314583333333334,0.540833333333333,5.524245868931166,0.4538935508529421,2000.7360099065766,2001.1899034574294
RFE,200,20100,5,160,128,334.1809999999996,104,0.005190311418685121,0.8844015513728645,0.6147126866531752,0.7154166666666667,0.726666666666667,6.662427246550664,1.8326598824192302,669.1842448564139,671.0169047388331
InformationGain,200,20100,5,160,19769,7.880000000000109,201,0.9840028401728392,0.7428352619628346,0.7870407452380356,0.5347916666666667,0.5425,5.54239372247611,0.45880190627333267,2013.6226537240857,2014.081455630359
selEnergyPerm,200,20100,5,160,101,73.7460000000001,119,0,0.879488934719171,0.6050467698452018,0.740625,0.760833333333333,5.9360945028894525,1.0531757487266866,2706.8645707374108,2707.9177464861373
