method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,155,265,101.27600000000001,125,0.03580695381421899,0.9164113945568091,0.6342515258262613,0.6971875,0.7075,4.883252615210748,2.408707020908017,1091.337942546817,1093.746649567725
LASSO,150,11175,1,155,11175,2.7509999999999977,150,1,0.73265308693046,0.8090103708089693,0.39953125,0.61375,2.9885896977527793,0.9208217381923398,1028.8114625512028,1029.7322842893952
RFE,150,11175,1,155,11175,233.153,150,1,0.73265308693046,0.8090103708089692,0.39953125,0.61375,2.988589697752765,0.9208217381923397,1028.8114625511955,1029.732284289388
InformationGain,150,11175,1,155,3057,3.396999999999956,150,0.34730807248764417,0.860541095197433,0.6848654785246437,0.6175,0.62125,3.9807042534791126,1.512586336388703,1246.5440152012443,1248.056601537633
selEnergyPerm,150,11175,1,155,70,40.035000000000025,84,0,0.8399815060895922,0.6613359743099735,0.66796875,0.695,3.6244387843872206,1.3601257939015046,1530.550913174969,1531.9110389688706
Boruta,150,11175,2,155,105,82.98700000000002,94,0.0071015255128879535,1.1794034697899407,0.3880453325519491,0.999375,0.99875,4.333959117803797,7.885335886233225,2.0737125690174287,9.959048455250654
LASSO,150,11175,2,155,19,8.590000000000032,20,0,1.2466138608003425,0.35141263620214463,1,1,13.29390461970847,27.659044511746014,0.006662118787445013,27.66570663053346
RFE,150,11175,2,155,8,177.37699999999995,9,0,1.2255780456689829,0.36698914438299596,1,1,34.7701707832611,83.24988088687981,0.19015074690893452,83.44003163378875
InformationGain,150,11175,2,155,1305,2.715000000000032,150,0.05250363039853708,0.9471786549169336,0.5274583726200255,0.91359375,0.93375,1.463749484244924,1.9008301287100824,8.436397555586634,10.337227684296716
selEnergyPerm,150,11175,2,155,3,31.722000000000094,4,0,1.210881022352485,0.3760072469249803,1,1,57.665777388823564,179.13356099818728,2.3851598774474727,181.51872087563476
Boruta,150,11325,3,155,686,116.63800000000003,118,0,1.2577801298218356,0.3448376072408337,1,1,13.508780582246924,30.024299510147564,1.240103068725473,31.26440257887304
LASSO,150,11325,3,155,41,9.57400000000007,44,0,1.2880391075354192,0.32740568968950134,1,1,15.879312608793906,35.822975170770945,0.4808750522040277,36.30385022297497
RFE,150,11325,3,155,1024,196.47900000000004,148,0.026488257782632443,1.251430937329985,0.34851450700694997,1,1,10.668247584901996,22.79728670118941,2.5833162499707636,25.380602951160174
InformationGain,150,11325,3,155,3253,2.86200000000008,151,0.009290382819794584,1.2429114518794309,0.35265731986461035,1,1,9.692750931638091,20.453247970104204,1.319099676893344,21.77234764699755
selEnergyPerm,150,11325,3,155,7,31.64300000000003,9,0,1.1693154498803695,0.4028184480548696,0.99265625,0.991875,21.827619741012498,50.16630193458992,0.078260550149553465,50.24456248473947
Boruta,150,11325,4,155,47,96.19299999999998,43,0,1.0577744945581464,0.4765260819197396,0.93953125,0.94,7.437980008611073,15.442764915315637,0.004666333268600696,15.447431248584238
LASSO,150,11325,4,155,18,5.843000000000075,18,0,1.1025671828631076,0.44776772256419883,0.96,0.9625,8.192042539477404,16.60514540979103,0.18260960674233742,16.787755016533367
RFE,150,11325,4,155,4096,230.17100000000005,151,0.4572368553030151,0.9128695852891131,0.5757304002147906,0.808125,0.82125,1.399241317894031,1.8113177674361547,0.10591734397717566,1.9172351114133304
InformationGain,150,11325,4,155,156,2.7719999999999345,106,0.00849514563106796,1.0437148511370136,0.4842821168293641,0.93078125,0.92875,5.168255411155849,10.183564258373734,0.2904677876864069,10.47403204606014
selEnergyPerm,150,11325,4,155,5,31.841000000000122,6,0,0.9068999711861963,0.5722273763951284,0.82296875,0.82125,11.559429471245958,25.09500449607185,0.9158688277474248,26.010873323819276
Boruta,150,11325,5,155,1184,135.9280000000001,151,0.10566242210782986,0.9894980920929852,0.5725370217106528,0.80734375,0.805,11.782207226485186,3.710560018233905,2793.229420611149,2796.939980629383
LASSO,150,11325,5,155,6,5.729000000000042,7,0,1.0362095123393362,0.49598244770499206,0.90390625,0.906875,17.724630458517602,19.36378254374734,264.31327412899816,283.6770566727455
RFE,150,11325,5,155,4096,184.52400000000011,151,0.42240618010448733,0.9162830298296207,0.6562879364548281,0.71078125,0.74375,10.29289601723797,1.808414463907042,2821.3893810601594,2823.1977955240664
InformationGain,150,11325,5,155,11325,3.4849999999999,151,1,0.8671722892459465,0.7233546274550149,0.59625,0.65,9.826401424229124,1.277541699069657,3035.374420801773,3036.6519625008427
selEnergyPerm,150,11325,5,155,69,25.91500000000019,86,0,1.0049957179734268,0.5433677331407689,0.83375,0.859375,11.50257525068649,3.2578204023171327,8569.764536100394,8573.022356502712
