method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,2,227,154.02400000000003,128,0.01758957654723127,1.0677358358854385,0.47728065131584535,0.923125,0.925625,5.604809526673578,4.902958469368798,546.4678179885206,551.3707764578894
LASSO,200,19900,1,2,19900,6.738999999999997,200,1,0.7777540043661598,0.7280075659717239,0.568125,0.560625,2.832390506243623,1.0945599243342314,1791.7678063583246,1792.8623662826587
RFE,200,19900,1,2,4096,391.22200000000004,200,0.26867210748062814,0.9044350356125973,0.5985915610578371,0.7909375,0.814375,3.4151139948580176,1.7750553717410509,1492.5313546331347,1494.3064100048757
InformationGain,200,19900,1,2,4726,7.788999999999952,200,0.3093644600924076,0.9340627687148286,0.5774698707460307,0.823125,0.840625,3.9728082425345304,1.9577877900109544,1891.9274377332554,1893.8852255232664
selEnergyPerm,200,19900,1,2,91,76.17899999999997,112,0,1.0155017588844029,0.513782468854687,0.89046875,0.895625,4.043529183437218,2.8330536236247226,1614.9698099835703,1617.802863607195
Boruta,200,19900,2,2,121,145.75099999999998,109,0.004268184243286502,1.1670218585886196,0.3925301782863596,1,1,3.7726242355584523,6.665339316245193,0.0025070340129328982,6.6678463502581256
LASSO,200,19900,2,2,24,15.763000000000034,26,0,1.2576713958395804,0.34534738406212023,1,1,12.311211754132044,25.380510232634165,0.9665464594993178,26.347056692133485
RFE,200,19900,2,2,4,332.50099999999986,5,0,1.1358884547942814,0.42660607685546437,0.98671875,0.986875,16.02190685195446,24.396584840246884,9.901406755757785,34.29799159600467
InformationGain,200,19900,2,2,1673,7.333999999999946,200,0.03634460065809154,0.9251945250013525,0.544532552295432,0.8884375,0.90125,1.4292711645031444,1.848379109650899,5.548121538158666,7.396500647809566
selEnergyPerm,200,19900,2,2,3,63.4530000000002,4,0,1.2223481688171347,0.3693438154417566,1,1,53.5929603677877,160.0831735529511,2.850193452442332,162.93336700539345
Boruta,200,20100,3,2,888,176.14599999999996,159,0,1.2600541629490036,0.3451311031457181,1,1,17.635297829285264,41.47850686747494,0.3234307945196165,41.80193766199456
LASSO,200,20100,3,2,42,15.832999999999856,46,0,1.2840080797183475,0.3298243212329734,1,1,19.870638613684456,46.99663747251477,0.2444395051350837,47.241076977649854
RFE,200,20100,3,2,8192,353.31899999999996,201,0.6588970141940101,1.2169195698308242,0.3605220161674162,1,1,5.084269658882631,9.55587196846922,0.06513544659989087,9.62100741506911
InformationGain,200,20100,3,2,6051,7.464999999999691,201,0.015802048588933835,1.250063555702955,0.34860511402169947,1,1,10.933911734734632,23.461631406050472,1.0429655354275775,24.50459694147805
selEnergyPerm,200,20100,3,2,3,63.26500000000033,5,0,1.1733283158768026,0.4013750152161326,0.99875,0.999375,32.863126391372106,80.0014087379576,1.3696493891226265,81.37105812708023
Boruta,200,20100,4,2,38,151.9030000000007,42,0,0.9418466771217814,0.566050962757107,0.8078125,0.8125,7.860717568598505,17.19716119357628,0.24664651903296278,17.443807712609246
LASSO,200,20100,4,2,8,15.338000000000193,9,0,0.9235337682681101,0.5683911930225901,0.82640625,0.8225,11.058633229722549,25.49214993597617,0.17916663218348772,25.671316568159657
RFE,200,20100,4,2,8,398.9480000000003,10,0,0.9427515565869591,0.5536400925547666,0.85671875,0.850625,8.690324232095282,18.0754781297141,1.465297697030313,19.54077582674441
InformationGain,200,20100,4,2,248,7.989000000000033,148,0.006984866123399301,1.0303012440797243,0.49515682692248963,0.92515625,0.924375,4.678442595619581,9.039591975280754,0.1573898605537783,9.196981835834531
selEnergyPerm,200,20100,4,2,23,63.4970000000003,26,0,0.8931172023908301,0.6086880115705643,0.74921875,0.74875,9.228758866743537,20.696058886989867,0.19787585074355366,20.89393473773342
Boruta,200,20100,5,2,1363,203.22800000000007,201,0.050726879059696875,0.9974337513998868,0.5913864946641617,0.75515625,0.7275,11.93362482691867,2.999458006385471,4490.427037627563,4493.426495633948
LASSO,200,20100,5,2,20100,6.688000000000102,201,1,0.8348082803119586,0.7789964992475255,0.52234375,0.51375,10.17619770012481,1.0329778925564663,3976.709056928658,3977.7420348212145
RFE,200,20100,5,2,16384,352.93100000000004,201,0.8868775616721792,0.8396684894157072,0.7731216459539839,0.52625,0.518125,10.175739140042468,1.0467103454256317,3970.926260653767,3971.9729709991925
InformationGain,200,20100,5,2,20098,8.391000000000076,201,0.9999004777070064,0.8348385018911971,0.7789582584449062,0.52265625,0.51375,10.176895577221819,1.0330399042493634,3976.6663059226116,3977.699345826861
selEnergyPerm,200,20100,5,2,93,70.02500000000009,105,0,0.9420013274865419,0.5937895633156403,0.7534375,0.766875,11.068610310613758,2.4232913922779113,9455.374564135878,9457.797855528157
