method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,135,286,62.521000000000015,116,0.057885906040268456,0.9923926146373924,0.5452171579758014,0.84546875,0.8525,5.245657623861624,2.764193362000676,988.5165746216913,991.280767983692
LASSO,150,11175,1,135,11175,1.468,150,1,0.766376356306474,0.7624806962720868,0.4928125,0.495,3.1155850348786536,0.9287454769993992,1009.8691621683183,1010.7979076453178
RFE,150,11175,1,135,11175,157.694,150,1,0.766376356306474,0.7624806962720867,0.4928125,0.495,3.1155850348786536,0.9287454769993995,1009.8691621683154,1010.7979076453148
InformationGain,150,11175,1,135,3257,1.9639999999999809,150,0.3887633339359971,0.884371346395506,0.6371018239186551,0.7209375,0.731875,4.135485114820216,1.465898321737773,1033.8373429651003,1035.303241286838
selEnergyPerm,150,11175,1,135,69,22.293000000000006,86,0,0.8954402599342864,0.6317885396548206,0.735625,0.74,3.9710235515561028,2.1875865294146495,1468.240837913768,1470.4284244431826
Boruta,150,11026,2,135,95,53.702999999999975,91,0.0038148524923702952,1.1671565137177462,0.3956080107708979,0.99796875,0.999375,3.7656051631791665,6.610627933994284,3.2252645707713916,9.835892504765676
LASSO,150,11026,2,135,29,5.546999999999969,34,0,1.2496751458988662,0.3518297956716926,1,1,8.548627285313572,16.640318377536204,0.8582861666609053,17.49860454419711
RFE,150,11026,2,135,2,120.52900000000005,3,0,0.7787415573664573,0.6463502373237098,0.85140625,0.84625,7.523385389361725,6.228741923191293,4.34073212210197,10.569474045293262
InformationGain,150,11026,2,135,1157,1.563000000000045,149,0.04655287076036355,0.9142455441208877,0.5517231131593429,0.8675,0.8925,1.3115590536943866,1.5932983077650367,13.974036047332834,15.567334355097872
selEnergyPerm,150,11026,2,135,9,17.423000000000002,10,0,1.2037820473322403,0.38336449128190486,0.99828125,0.99875,32.8708235387266,83.52919410412285,6.92704756623226,90.45624167035511
Boruta,150,11325,3,135,645,67.43700000000001,122,0,1.2522649177414193,0.3479909783424482,1,1,13.702056125164843,30.49213417116318,0.2755490825881754,30.767683253751354
LASSO,150,11325,3,135,43,6.19399999999996,42,0,1.280991684400686,0.331264314523662,1,1,16.75631177816448,38.2073232065605,0.6050499293795326,38.812373135940035
RFE,150,11325,3,135,2048,137.6579999999999,151,0.1023294166151309,1.24036071996344,0.353319746828691,1,1,8.753512592713454,18.05155220268104,1.2157112687130514,19.26726347139409
InformationGain,150,11325,3,135,3131,1.6409999999999627,151,0.010642765571813801,1.2421065881933802,0.35327332681720963,1,1,9.497843739632186,19.886834211363617,1.8072528601999271,21.694087071563544
selEnergyPerm,150,11325,3,135,4,17.614000000000033,6,0,1.1202019232223683,0.43325846374232097,0.9834375,0.985625,23.04245763981054,55.45891336868692,0.3388427634452524,55.79775613213217
Boruta,150,11325,4,135,60,57.208999999999946,61,0,0.9646124744747385,0.554684982091253,0.82921875,0.825625,11.766619513949248,29.006404029373417,0.0269811452732427,29.03338517464666
LASSO,150,11325,4,135,12,3.51299999999992,13,0,0.9710754430234636,0.538313250884594,0.861875,0.85625,14.851826517420092,37.10947667255356,0.0012700809688292087,37.11074675352239
RFE,150,11325,4,135,4,148.06399999999996,5,0,0.9334820444100022,0.5561182805582285,0.85625,0.85125,15.764916078022733,35.54349441803498,0.003664130345880917,35.547158548380864
InformationGain,150,11325,4,135,201,1.5939999999999372,148,0.013328067923783197,0.9927178211409331,0.5242727876575383,0.88453125,0.881875,7.4772238159487845,17.113462358058587,0.24318914623920038,17.356651504297787
selEnergyPerm,150,11325,4,135,3,16.635999999999967,4,0,0.9564484875547198,0.538351371077551,0.87921875,0.878125,18.335358601066297,41.80925065930051,0.11254675599214453,41.92179741529265
Boruta,150,11325,5,135,1246,76.11599999999999,151,0.12527964205816555,0.911569779604258,0.6860567773901849,0.62671875,0.630625,11.183950573056077,2.415389051236568,3600.736129132223,3603.1515181834598
LASSO,150,11325,5,135,11325,1.1959999999999127,151,1,0.8142041736809368,0.826404074210337,0.459375,0.49375,9.717425474685456,1.007843904357659,3943.706791830532,3944.7146357348897
RFE,150,11325,5,135,8192,130.1289999999999,151,0.7963955809929456,0.8249770524488408,0.814617533459563,0.465,0.526875,9.810813981337606,1.0890962883376556,4281.097171036981,4282.186267325319
InformationGain,150,11325,5,135,11324,2.060999999999922,151,0.9999116841826371,0.8142185514386339,0.8263610918376575,0.459375,0.49375,9.717855620131072,1.0079337814351175,3944.9228995374874,3945.9308333189224
selEnergyPerm,150,11325,5,135,74,22.077999999999975,88,0,0.8465364431857135,0.6826486537208282,0.57046875,0.578125,10.53352507858982,2.4746651549450056,4180.420805362,4182.895470516944
