method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,182,31125,9.383000000000003,250,1,0.684170353296261,0.7919988417045507,0.4164583333333333,0.5875,1.8999033783791737,0.5239838469349148,994.6215959646958,995.1455798116307
LASSO,250,31125,1,182,31125,9.383000000000003,250,1,0.684170353296261,0.7919988417045507,0.4164583333333333,0.5875,1.8999033783791737,0.5239838469349148,994.6215959646958,995.1455798116307
RFE,250,31125,1,182,2,470.532,4,NA,0.8700913020362108,0.5885987374616768,0.6670833333333334,0.664166666666667,3.4106715641689456,3.148049011008808,10.719850452963959,13.867899463972767
InformationGain,250,31125,1,182,1769,10.76499999999995,246,0.10354019548239256,0.9194334013453289,0.5963587079724321,0.798125,0.806666666666667,3.10510140676612,1.261002182746483,1245.3900969431315,1246.651099125878
selEnergyPerm,250,31125,1,182,126,128.654,140,0,0.9197611136334052,0.581478555654489,0.76125,0.768333333333333,2.290502023636067,1.2524520418879483,684.3843254781384,685.6367775200264
Boruta,250,31125,2,182,88,225.063,76,0.024793388429752067,1.2185424743654727,0.36400830473145507,1,1,5.219154226686755,9.909640493191112,37.69363972748584,47.60328022067695
LASSO,250,31125,2,182,19,20.334999999999923,21,0,1.2552139371150177,0.34719414356330347,1,1,12.967989186040834,28.664667973631452,4.600089835183758,33.26475780881521
RFE,250,31125,2,182,128,387.04200000000003,103,0.007279029462738302,1.1944783753712456,0.3771274791478307,1,1,3.2741824790985836,5.648511776663145,5.498354995191265,11.14686677185441
InformationGain,250,31125,2,182,1993,9.551000000000045,250,0.04150057578173443,1.0480298319520112,0.4601505445422658,0.9747916666666666,0.986666666666667,1.5579202441280229,2.1130494194798075,11.069822492226129,13.182871911705936
selEnergyPerm,250,31125,2,182,9,115.88300000000004,10,0,1.2499411118116333,0.35291899697498347,1,1,24.963982420621083,66.32414955699376,13.268075656475597,79.59222521346936
Boruta,250,31375,3,182,642,218.78700000000003,182,0,1.267309213399671,0.3410679123075796,1,1,15.366313825222038,37.0962723352245,1.5222993592498886,38.61857169447438
LASSO,250,31375,3,182,37,21.567000000000235,41,0,1.2795736161142348,0.33238370796884203,1,1,17.97933974226853,44.49509633009217,0.777092141253759,45.27218847134593
RFE,250,31375,3,182,128,381.5280000000005,91,0,1.2613246893944492,0.34412386639255493,1,1,16.547596399013987,40.75189056920349,1.665233212321101,42.41712378152459
InformationGain,250,31375,3,182,7564,10.212000000000216,251,0.013365262927892984,1.2553152985272182,0.34563557806788137,1,1,9.139994269544461,19.656531384864987,0.1437548288883416,19.800286213753328
selEnergyPerm,250,31375,3,182,8,115.26200000000017,9,0,1.159780927280706,0.40918487388486724,0.9864583333333333,0.986666666666667,24.588763045299533,64.26805191022551,1.4827233857374995,65.75077529596301
Boruta,250,31375,4,182,33,235.02100000000019,37,0,1.0882944777685126,0.45795200381601175,0.931875,0.930833333333333,6.458796130027019,14.360035609219238,15.613781761626882,29.97381737084612
LASSO,250,31375,4,182,32,18.884999999999764,33,0,1.1962233656926717,0.3814853433633401,1,1,6.125391187819478,12.329813850117297,1.413174913504386,13.742988763621684
RFE,250,31375,4,182,32,470.462,39,0,1.079148344307454,0.4655843994205271,0.901875,0.905,5.032504835027555,10.0097209216075,21.218603388564926,31.228324310172425
InformationGain,250,31375,4,182,231,9.934000000000196,163,0.003061224489795918,1.1081859409373993,0.4415379993070283,0.965625,0.964166666666667,4.732861106906965,9.746301700495131,1.6576068006225575,11.403908501117689
selEnergyPerm,250,31375,4,182,82,114.97299999999996,98,0,1.0343735902978155,0.5106482921796845,0.7747916666666667,0.7775,2.6403239339599978,4.366084760733978,200.09682618723681,204.46291094797078
Boruta,250,31375,5,182,205,227.35300000000007,178,0.006147540983606557,0.8386078406116741,0.6553255075050447,0.6535416666666667,0.6675,6.286114629066698,0.8897222462722345,2705.325385849274,2706.2151080955464
LASSO,250,31375,5,182,31375,9.483000000000175,251,1,0.6310935297556196,0.9477335951605237,0.43125,0.614166666666667,5.569349792276046,0.32283835795935567,3078.5669182873676,3078.889756645327
RFE,250,31375,5,182,64,422.183,88,0,0.9086806282839314,0.6012200063337162,0.7247916666666666,0.723333333333333,6.370740616093408,1.0610426266768396,1198.0649694884262,1199.126012115103
InformationGain,250,31375,5,182,30983,12.673000000000684,251,0.9878144378090635,0.633120104775297,0.9441985078079922,0.43291666666666667,0.613333333333333,5.583377824242971,0.32506986659890436,3096.8728272723292,3097.197897138928
selEnergyPerm,250,31375,5,182,107,134.1239999999998,128,0,0.8155933825472966,0.6627599741938364,0.6185416666666667,0.65,5.896112263353451,0.6833473149105163,6206.361453713742,6207.044801028653
