method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,76,298,170.006,142,0.016526247569669476,1.0623598992076193,0.47693002100556636,0.935,0.936875,6.0569114362818315,5.6062337461260485,771.4210109224628,777.0272446685888
LASSO,200,19900,1,76,10,21.613,11,0,1.0373568545539011,0.49375320988092797,0.91625,0.9225,10.5556345303569,19.6559554756516,59.18534109216592,78.84129656781752
RFE,200,19900,1,76,128,358.66600000000005,105,0.005628517823639775,1.0385747077038823,0.5051726594923353,0.89609375,0.905625,5.772576752976701,5.306618020844676,651.7932739267845,657.0998919476292
InformationGain,200,19900,1,76,5373,7.410000000000025,200,0.36224429870445585,0.9524966123902006,0.5584476649657252,0.86953125,0.8825,4.135901674864049,1.996995994281147,1946.9967089744418,1948.993704968723
selEnergyPerm,200,19900,1,76,72,78.50299999999993,94,0,1.034788547107513,0.5062118336197955,0.891875,0.895,5.232882244433724,5.565309697865153,1580.1689799026594,1585.7342896005246
Boruta,200,19900,2,76,146,158.61900000000003,138,0.002930959617889709,1.1607433124954045,0.3915312107374168,1,1,3.355293558055305,5.817979770071645,4.760623723738359,10.578603493810004
LASSO,200,19900,2,76,17,20.388000000000034,21,0,1.259022619073609,0.34675306615280455,1,1,16.91810743096094,37.20936331681181,1.3070176337867934,38.5163809505986
RFE,200,19900,2,76,8,323.994,9,0,1.2021739023116869,0.384932042702822,0.99875,0.999375,15.676014792054684,28.904610605749518,1.9182411254839977,30.822851731233516
InformationGain,200,19900,2,76,1462,7.278000000000134,200,0.042197205294349394,0.955654944397876,0.5185884632070368,0.933125,0.9475,1.5103329299134483,2.011709053431435,10.536057946571113,12.547767000002548
selEnergyPerm,200,19900,2,76,3,63.055000000000064,4,0,1.2166882317551224,0.3730578827624362,1,1,54.67564000595881,160.22965245500768,0.7158221890913459,160.94547464409902
Boruta,200,20100,3,76,829,180.75300000000016,177,0,1.2554308421433058,0.3468035015295168,1,1,17.922000558975615,42.151935096890035,1.1573210919254706,43.3092561888155
LASSO,200,20100,3,76,48,19.14800000000014,52,0,1.2820541250286752,0.3307934035203393,1,1,20.130944948904457,47.85606879561677,0.1735077351185448,48.02957653073532
RFE,200,20100,3,76,4096,345.2640000000001,201,0.24690984028029672,1.2474118036990314,0.3480392588334807,1,1,8.69435164312486,17.886235892647953,4.168893416154756,22.05512930880271
InformationGain,200,20100,3,76,6524,7.795000000000073,201,0.020415974604690686,1.2547556895794385,0.3457718674202381,1,1,10.963550556714663,23.50725369818595,4.011651400405486,27.518905098591436
selEnergyPerm,200,20100,3,76,4,60.88499999999976,5,0,1.1313588126373952,0.4278305751884637,0.9740625,0.973125,34.98143303937049,89.09904810213823,3.891135688062973,92.9901837902012
Boruta,200,20100,4,76,82,160.82599999999957,83,0,1.0243498561322495,0.5077618328768275,0.903125,0.9025,12.183574062947846,29.7705767837931,0.5564798608557058,30.327056644648806
LASSO,200,20100,4,76,13,16.51800000000003,14,0,1.082397105263487,0.45850525951722937,0.9609375,0.964375,12.983364860230257,29.828579207984045,0.4194264785781005,30.248005686562145
RFE,200,20100,4,76,256,379.66899999999987,165,0.019830028328611898,1.0540007418956445,0.47445119831434324,0.95046875,0.95375,6.504991728047448,13.985920232775571,1.001304133473491,14.987224366249063
InformationGain,200,20100,4,76,314,7.254999999999654,199,0.013254786450662739,1.070950189267296,0.4642294668763611,0.96453125,0.963125,7.098783561756897,15.636978660033268,1.9140220524552356,17.551000712488502
selEnergyPerm,200,20100,4,76,3,60.03700000000026,4,0,0.9846727309183291,0.5187521981835804,0.89,0.890625,17.739144894347742,43.85100999847997,0.5774191653692992,44.428429163849266
Boruta,200,20100,5,76,1294,205.6550000000002,201,0.07512242899118511,0.9753861922849437,0.6094354903514723,0.72828125,0.735625,11.72418002915709,2.839519666656996,4231.343104279718,4234.182623946375
LASSO,200,20100,5,76,20100,6.336999999999989,201,1,0.8120795493917043,0.8507334218614272,0.46296875,0.5475,9.941818486764008,0.9176727837434696,4352.055315751745,4352.972988535489
RFE,200,20100,5,76,4096,319.39699999999993,201,0.2303376415188859,0.9033850503056741,0.7158567461231238,0.59609375,0.634375,10.510965328198656,1.4599784190333118,4086.7395842589494,4088.1995626779826
InformationGain,200,20100,5,76,20099,8.460000000000036,201,0.9999502438053538,0.8120673235622482,0.8507516214911605,0.46296875,0.5475,9.942067308673622,0.9176529420329806,4352.562901070568,4353.480554012601
selEnergyPerm,200,20100,5,76,82,75.46799999999985,95,0,0.9485605755266141,0.5918932013479782,0.77796875,0.81,11.395846874908766,2.8364324279826936,6647.597519096516,6650.433951524499
