method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,71,2,210.68599999999998,4,NA,0.897807357719567,0.5712117908600937,0.7316666666666667,0.7275,4.792819716065848,5.665332482494559,12.646394410081022,18.31172689257558
LASSO,250,31125,1,71,31125,9.893,250,1,0.7059348848520032,0.753722586180256,0.49145833333333333,0.5075,1.8876018115820095,0.539465673077583,1012.2814619022472,1012.8209275753247
RFE,250,31125,1,71,1024,472.4530000000001,250,0.0419271791099669,0.9423393086717442,0.5561216070215766,0.8585416666666666,0.865833333333333,2.4581860091823597,1.2859535707167518,755.6735012364556,756.9594548071724
InformationGain,250,31125,1,71,1803,11.365999999999957,246,0.09998739919354839,0.9650018973865646,0.5490059991246569,0.8675,0.88,3.128366329074994,1.4380726464123401,898.5863353300336,900.024407976446
selEnergyPerm,250,31125,1,71,137,139.68200000000002,156,0,0.9326894398763377,0.5545838048824218,0.826875,0.836666666666667,2.1275042526394854,1.1707494090135135,917.3753646511045,918.546114060118
Boruta,250,31125,2,71,70,231.0469999999999,71,0.009419152276295133,1.2190565103629372,0.365481021289452,1,1,4.882109864003861,9.196437512459454,2.6071428457501833,11.803580358209636
LASSO,250,31125,2,71,18,20.684999999999945,23,0,1.2829376367329342,0.3318716594327974,1,1,13.791903389181476,30.41938209534377,1.329028228565258,31.748410323909027
RFE,250,31125,2,71,32,416.09899999999993,32,0,1.2366970483549624,0.3584304554784666,1,1,8.316459411916856,16.91480389164001,2.0198226445671366,18.934626536207144
InformationGain,250,31125,2,71,1669,9.823000000000093,250,0.02704359755727415,1.0449332549002281,0.45697143675656454,0.9870833333333333,0.991666666666667,1.4543599482870535,1.9094549315138443,1.2253149095720386,3.134769841085883
selEnergyPerm,250,31125,2,71,3,123.17900000000009,4,0,1.221966489044899,0.3709775633549015,0.9997916666666666,1,42.51972718813541,121.79933957103621,0.5809622359481624,122.38030180698438
Boruta,250,31375,3,71,708,256.6260000000002,173,0,1.272334248192376,0.3363959149980112,1,1,15.351781370376177,36.696229868041634,0.4260089259979704,37.1222387940396
LASSO,250,31375,3,71,45,20.282000000000153,48,0,1.2883835900010079,0.3261133279249938,1,1,18.12199311208121,44.91370518391439,0.4349036667207422,45.34860885063513
RFE,250,31375,3,71,4096,393.6149999999998,251,0.17341275519040913,1.2567265340759113,0.3415139658024603,1,1,6.946759506786281,13.989575842046795,5.202948148692118,19.192523990738913
InformationGain,250,31375,3,71,8439,10.558999999999742,251,0.019589002044668135,1.2636188178570862,0.3405800587694059,1,1,9.377707195229704,20.07920929354948,7.456215516166801,27.53542480971628
selEnergyPerm,250,31375,3,71,52,136.24299999999994,63,0,1.2528302508242275,0.3491303960813875,1,1,16.984299043549978,38.913688825419825,151.30966971935283,190.22335854477265
Boruta,250,31375,4,71,71,242.00400000000036,64,0.006306937631394534,1.1220432932070148,0.4320004614532509,0.976875,0.975833333333333,8.0355957161854,17.296738184771634,5.638233674463673,22.934971859235308
LASSO,250,31375,4,71,14,21.006000000000313,16,0,1.1581397228220092,0.4113737942387552,0.9895833333333334,0.986666666666667,10.070717413163694,22.017477020252272,0.9519058042217937,22.969382824474067
RFE,250,31375,4,71,64,474.46900000000005,68,0,1.098034621475234,0.44869459720761,0.9247916666666667,0.930833333333333,7.150040205890512,15.561766109177272,6.410639341379162,21.972405450556433
InformationGain,250,31375,4,71,366,10.156000000000404,209,0.007392715470609448,1.1365488035220717,0.4199680403495218,0.988125,0.9875,5.637672072570224,11.290546835525298,0.10958157313466141,11.40012840865996
selEnergyPerm,250,31375,4,71,4,127.27399999999989,6,0,1.0386707856752417,0.4867865557518507,0.8785416666666667,0.875,11.473584804933989,24.882576355141072,1.2384039695024058,26.12098032464348
Boruta,250,31375,5,71,198,235.42300000000023,169,0.015817223198594025,0.8580748799134771,0.6729445012347183,0.7027083333333334,0.726666666666667,6.471188625235698,1.1134938983709175,1599.6166484015084,1600.7301422998794
LASSO,250,31375,5,71,31375,8.72400000000016,251,1,0.681197363129677,0.8948095714606005,0.50375,0.52,5.683026775413817,0.3637099934176818,2525.3737500412976,2525.7374600347152
RFE,250,31375,5,71,64,414.692,87,0,0.890400148380812,0.6148688172394361,0.7185416666666666,0.749166666666667,6.7255064032818455,1.4976385968173003,999.5005733185429,1000.9982119153602
InformationGain,250,31375,5,71,31123,11.975000000000364,251,0.992086334772012,0.6824908214193605,0.8927561491823904,0.5052083333333334,0.52,5.692685454082672,0.36545140000067544,2529.329218534452,2529.694669934453
selEnergyPerm,250,31375,5,71,123,144.6939999999995,142,0,0.8646387684671963,0.6435054341510392,0.6904166666666667,0.684166666666667,6.1646287316950925,1.1135420465399242,4770.0773245068685,4771.190866553408
