method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,96,1225,0.8239999999999981,50,1,0.8296629198077824,0.6635808189586745,0.661875,0.670833333333333,2.6351248361601693,0.5632753622263267,278.9772673582305,279.5405427204568
LASSO,50,1225,1,96,1225,0.8239999999999981,50,1,0.8296629198077824,0.6635808189586745,0.661875,0.670833333333333,2.6351248361601693,0.5632753622263267,278.9772673582305,279.5405427204568
RFE,50,1225,1,96,256,33.009,50,0.21058315334773217,0.8924478899111007,0.6025390561326608,0.76,0.775833333333333,3.0982540865077937,0.8777624107015468,244.7999546191622,245.67771702986374
InformationGain,50,1225,1,96,178,6.247999999999976,50,0.13257575757575757,0.8926090236857874,0.5931179710790916,0.7683333333333333,0.786666666666667,3.3030726788337588,1.0412290805833089,217.58291311649603,218.62414219707935
selEnergyPerm,50,1225,1,96,36,21.629999999999995,37,0,0.9097357397192248,0.5849788480680378,0.7202083333333333,0.7275,2.9347858618647615,1.4583586096842731,168.40406735102317,169.86242596070744
Boruta,50,1225,2,96,42,20.456000000000017,33,0.06443914081145585,1.230125976524864,0.3619673661948246,0.9997916666666666,0.999166666666667,6.770140731920602,13.23764595389666,15.406968515734881,28.64461446963154
LASSO,50,1225,2,96,9,1.2539999999999907,13,0,1.262355977612151,0.34380505424687574,1,1,21.208633003276674,52.10868728091541,0.21659965033029077,52.3252869312457
RFE,50,1225,2,96,8,20.93999999999997,9,0,1.2542991340466054,0.3500963519983697,1,1,33.802028231042655,100.66066248937943,0.17414978106334017,100.83481227044277
InformationGain,50,1225,2,96,290,0.5909999999999798,50,0.11427216690374585,1.142033764754023,0.4156169822447604,0.973125,0.979166666666667,1.8705061429085799,2.715669296413791,0.48777634033707,3.203445636750861
selEnergyPerm,50,1225,2,96,3,8.149999999999977,4,0,1.2323559507027757,0.362989231412499,1,1,41.56983557702104,125.45934233075018,2.92004770037383,128.37939003112402
Boruta,50,1275,3,96,100,24.05200000000002,43,0,1.1580197806502048,0.4173677739844125,0.95875,0.963333333333333,8.745765719595974,19.017798555966557,0.2844083039533168,19.302206859919874
LASSO,50,1275,3,96,18,1.4019999999999868,20,0,1.1805684024566396,0.3999598017503656,0.988125,0.988333333333333,10.216779419992646,22.05237861451261,0.763814838654587,22.816193453167195
RFE,50,1275,3,96,32,24.17199999999997,24,0,1.1547477148768825,0.41515206124421167,0.9620833333333333,0.961666666666667,11.072438562316123,25.258750663308927,0.3831230059728918,25.641873669281818
InformationGain,50,1275,3,96,150,0.6229999999999905,49,0.02827050997782705,1.1542154911234277,0.42005870725442895,0.9527083333333333,0.959166666666667,7.652749137670808,16.224901010217994,0.28943044534684237,16.514331455564836
selEnergyPerm,50,1275,3,96,4,7.1089999999999804,6,0,1.1011004958686177,0.4441333550485549,0.9591666666666666,0.951666666666667,16.144579572462238,36.650959948934734,0.382021110028801,37.032981058963536
Boruta,50,1275,4,96,27,20.706000000000017,21,0,1.049228513129207,0.4844873890422292,0.894375,0.906666666666667,5.387052376274052,10.571910480936866,5.21401577650892,15.785926257445787
LASSO,50,1275,4,96,21,1.3949999999999818,22,0,1.1080780434536972,0.4473308565002812,0.9675,0.973333333333333,4.6143814181882314,8.419718173735511,0.10905981942487318,8.528777993160384
RFE,50,1275,4,96,32,26.621000000000038,28,0.05714285714285714,1.0384534598107233,0.49429227636223666,0.874375,0.89,4.231932450608527,7.879347342063044,22.181574951088365,30.060922293151407
InformationGain,50,1275,4,96,29,0.6089999999999804,26,0,1.0369295128407905,0.49171262957314743,0.8891666666666667,0.891666666666667,5.250087176773309,10.635931130759184,1.046344379937448,11.682275510696632
selEnergyPerm,50,1275,4,96,3,6.8110000000000355,4,0,0.9897801778288768,0.5171071044480096,0.845,0.841666666666667,8.474827993018195,17.016376429181875,0.10141639301955639,17.11779282220143
Boruta,50,1275,5,96,102,21.963999999999942,44,0.13464991023339318,0.8317934872128319,0.6239181755134531,0.5689583333333333,0.558333333333333,5.453747544640233,0.6216285978758096,407.0720488784682,407.693677476344
LASSO,50,1275,5,96,1275,0.5480000000000018,51,1,0.7742621714064719,0.67630823250509,0.49145833333333333,0.518333333333333,4.541927909505279,0.33092635508826224,385.2610107639439,385.59193711903214
RFE,50,1275,5,96,256,25.313999999999965,51,0.2701560468140442,0.8215029954707274,0.63200829054748,0.5602083333333333,0.558333333333333,5.202220024328231,0.49978617415444665,382.3435996395351,382.84338581368957
InformationGain,50,1275,5,96,1048,0.6720000000000255,51,0.8468846046381671,0.7808524659666196,0.6695577973399396,0.498125,0.514166666666667,4.744537050389351,0.36226790976481027,400.2086172010511,400.5708851108159
selEnergyPerm,50,1275,5,96,39,9.673000000000002,44,0,0.8393604891657361,0.6136258209556693,0.5954166666666667,0.5925,5.020833019011054,0.5696260498687807,349.98814414615373,350.5577701960225
