method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,181,272,102.783,116,0.051338306274681875,0.9755878726573515,0.5495512750071675,0.84109375,0.86125,5.516908447471195,3.242049276093879,1080.0773273990544,1083.3193766751483
LASSO,150,11175,1,181,11175,2.7810000000000024,150,1,0.756977384250858,0.7865668923979738,0.46421875,0.536875,3.135476282853205,1.0004182583722165,1329.2899215522878,1330.29033981066
RFE,150,11175,1,181,4096,218.836,150,0.43344181697163225,0.828371217342785,0.7020153710517643,0.59984375,0.618125,3.5137855461573073,1.3340308933925853,1452.323828278976,1453.6578591723685
InformationGain,150,11175,1,181,3418,3.4420000000000037,150,0.39482149663321053,0.8702361075027917,0.6641474142958625,0.658125,0.67875,4.211227658782364,1.6590851614936515,1659.195742588456,1660.8548277499497
selEnergyPerm,150,11175,1,181,69,41.947,83,0,0.8644311785543992,0.64490749754434,0.68296875,0.695625,4.1077902919967455,2.0578168405977197,679.2310585939823,681.2888754345801
Boruta,150,11175,2,181,125,93.471,116,0.004626060138781804,1.1641027251938054,0.394925400322682,0.99921875,0.999375,3.642891349590286,6.293447374470667,11.372029871578217,17.665477246048884
LASSO,150,11175,2,181,20,8.133000000000038,22,0,1.2662216020841697,0.34124127081667516,1,1,13.115560890068107,26.10294696028217,3.493548947514803,29.596495907796974
RFE,150,11175,2,181,8,174.774,9,0,1.1958143173784652,0.3879115799564839,0.99796875,0.9975,15.082956375371785,25.4916503849298,21.68612297009021,47.17777335502001
InformationGain,150,11175,2,181,1182,2.701999999999998,150,0.045545388875511676,0.9368480241345809,0.5410458378224666,0.86921875,0.88625,1.4251353776614426,1.767643367094093,31.86662839784891,33.634271764943
selEnergyPerm,150,11175,2,181,3,32.43999999999994,4,0,1.2275100362504159,0.36636699627738745,0.999375,0.999375,62.68006107702697,195.2477280645676,0.7265495358765363,195.97427760044414
Boruta,150,11325,3,181,636,111.846,131,0,1.2487557372790516,0.3496689127572185,1,1,14.258649589080555,32.05844121442203,0.029399040829849774,32.087840255251884
LASSO,150,11325,3,181,42,9.179000000000087,43,0,1.2769075920650073,0.334317003345865,1,1,18.099031540351998,42.16015389972864,0.27977480327616744,42.43992870300481
RFE,150,11325,3,181,8192,204.582,151,0.7908968477087704,1.1935079745758999,0.37396097603146383,1,1,4.373205508020501,8.02855715460193,1.102905486418476,9.131462641020406
InformationGain,150,11325,3,181,3313,2.8840000000000146,151,0.020206771620444968,1.2396889797561923,0.3542818786698451,1,1,9.665815792143025,20.33165019620673,0.01843843784564067,20.350088634052373
selEnergyPerm,150,11325,3,181,6,31.667000000000144,7,0,1.1282470632437451,0.42959043016577686,0.98515625,0.980625,23.686849884411384,56.064822963707094,0.040298661510786725,56.10512162521788
Boruta,150,11325,4,181,49,93.17599999999993,50,0,0.9342486758053886,0.5694884939556957,0.81203125,0.81625,8.992130349894605,18.0210050423569,6.459731304280736,24.480736346637638
LASSO,150,11325,4,181,6,5.442999999999984,7,0,0.9173279411909655,0.5703650512592093,0.8296875,0.825625,12.724217450758902,27.99618733764304,1.0132631099597686,29.00945044760281
RFE,150,11325,4,181,4,215.23199999999997,5,0,0.8624096446518064,0.6003736918242158,0.79046875,0.783125,10.337221868009738,20.508470498257193,7.283759364670797,27.79222986292799
InformationGain,150,11325,4,181,164,2.6369999999999436,136,0.006615214994487321,0.9579184434103892,0.5462331277054964,0.85609375,0.854375,6.052556172089851,12.284470846835161,3.448962606448657,15.733433453283817
selEnergyPerm,150,11325,4,181,6,31.692999999999984,7,0,0.8943453175882028,0.5846717925550767,0.814375,0.815625,12.325635717820584,25.815902825639526,2.366582277246207,28.18248510288573
Boruta,150,11325,5,181,1287,133.115,151,0.1255414433595184,0.8194068013341173,0.8003049827557276,0.52875,0.5475,10.356776015935456,1.2306197765810913,3165.986060280739,3167.21668005732
LASSO,150,11325,5,181,11325,2.411000000000058,151,1,0.7054466388871913,0.9929894435392211,0.32734375,0.67375,9.324176755443615,0.635810196529181,2493.5342635034067,2494.170073699936
RFE,150,11325,5,181,2048,186.2940000000001,151,0.19705877454490947,0.764662737021098,0.8747953129332693,0.448125,0.54125,9.77168164077348,0.8654356133647212,2660.072989503365,2660.93842511673
InformationGain,150,11325,5,181,11320,3.6369999999999436,151,0.9995592952520143,0.7055495654481306,0.9927849374605304,0.32765625,0.67375,9.325839278479648,0.6360568272947299,2494.693652313809,2495.3297091411036
selEnergyPerm,150,11325,5,181,54,41.496000000000095,72,0,0.7880092245030379,0.7332549488018074,0.52765625,0.5375,10.097178675297869,1.3993337619675026,8468.319255534765,8469.718589296732
