method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,189,4950,1.4750000000000014,100,1,0.677178325936528,0.8260412583266746,0.385,0.6325,2.2011610260127985,0.4286079699520273,599.1105099456677,599.5391179156197
LASSO,100,4950,1,189,4950,1.4750000000000014,100,1,0.677178325936528,0.8260412583266746,0.385,0.6325,2.2011610260127985,0.4286079699520273,599.1105099456677,599.5391179156197
RFE,100,4950,1,189,32,101.61999999999998,39,0,0.9076778090643056,0.5828605643139232,0.7185416666666666,0.715,3.413005204310928,1.5260073669400196,208.5432910232139,210.0692983901539
InformationGain,100,4950,1,189,509,1.734000000000016,99,0.16910935738444194,0.8289210368613197,0.6644811567192277,0.6116666666666667,0.619166666666667,3.1941681200880594,0.8774863742194916,569.6189080511756,570.4963944253951
selEnergyPerm,100,4950,1,189,59,22.644000000000005,67,0,0.8058859792857805,0.673217535725935,0.4970833333333333,0.521666666666667,2.346471343556545,0.7387388178492412,473.0761216766014,473.81486049445067
Boruta,100,4950,2,189,55,45.524,46,0.04035874439461883,1.2297520734108536,0.3577247888986191,1,1,6.0074730533778835,11.161081687568661,36.3184432467481,47.479524934316764
LASSO,100,4950,2,189,12,3.9850000000000136,14,0,1.2714469556304657,0.3400985257911384,1,1,21.887020901918195,53.73266474832565,0.304725615685199,54.03739036401085
RFE,100,4950,2,189,8,82.62000000000006,9,0,1.2647839190486783,0.3451613834192273,1,1,30.778126924933314,80.42147077923924,3.0958070010433083,83.517277780282555
InformationGain,100,4950,2,189,616,1.5199999999999818,100,0.06102088167053364,1.0596132511018344,0.4651551736609073,0.9270833333333334,0.939166666666667,1.5205243169058342,2.0323540065554226,4.156211965552866,6.188565972108289
selEnergyPerm,100,4950,2,189,3,16.635999999999967,4,0,1.239121407802408,0.35914629757647204,1,1,44.890223496978756,132.31689738452872,0.27082457756793904,132.58772196209665
Boruta,100,5050,3,189,354,56.155999999999835,77,0,1.2430822184831636,0.35715966553703077,1,1,11.105065925950349,24.8939799468834,0.8800564779290635,25.774036424812465
LASSO,100,5050,3,189,33,3.380999999999858,33,0,1.2572400619027264,0.3467682304294204,1,1,13.400644196569928,30.61254074466841,0.18174778782120274,30.794288532489613
RFE,100,5050,3,189,8,85.68499999999995,11,0,1.1801364486433183,0.39572870152446343,0.9954166666666666,0.996666666666667,16.775064153505703,39.4777673129737,0.340927934762419,39.818695247736116
InformationGain,100,5050,3,189,1017,1.5089999999999009,101,0.012718347571082493,1.2281848784478624,0.3649049832667074,1,1,8.39622443916717,17.79582445601152,0.001704060449771732,17.79752851646129
selEnergyPerm,100,5050,3,189,4,15.770999999999958,7,0,1.1402027600087543,0.42197185213732274,0.9827083333333333,0.981666666666667,19.298956769260506,43.52197172268594,1.160715895431428,44.68268761811737
Boruta,100,5050,4,189,18,46.88799999999992,21,0,1.0522717220997655,0.4863724875865584,0.8604166666666666,0.868333333333333,4.5406974931051725,8.368372463738687,12.044028274143738,20.412400737882425
LASSO,100,5050,4,189,17,3.05499999999995,19,0,1.1483814393431966,0.4204223093470323,0.9741666666666666,0.974166666666667,5.7112151954444075,10.847469374775475,0.6294274697570275,11.476896844532503
RFE,100,5050,4,189,128,98.20899999999995,73,0.051209103840682786,1.0795659040288599,0.4663329178695397,0.9072916666666666,0.906666666666667,2.8251529472495815,4.513214224761368,36.38686556780615,40.90007979256752
InformationGain,100,5050,4,189,51,1.4629999999999654,43,0,1.0804240942778185,0.4637616372573003,0.9283333333333333,0.921666666666667,4.112302177285863,7.695084612767359,3.1765964013820756,10.871681014149434
selEnergyPerm,100,5050,4,189,35,21.006999999999948,41,0,1.027620109705002,0.5055786673529025,0.8308333333333333,0.851666666666667,2.9806338327168542,4.687227955840506,37.1085041361642,41.795732092004705
Boruta,100,5050,5,189,137,47.27099999999996,86,0.042328042328042326,0.8522113609806513,0.6203278155761964,0.7047916666666667,0.71,5.830959210705579,1.0359858326696016,993.0409272400491,994.0769130727186
LASSO,100,5050,5,189,5050,1.2690000000000055,101,1,0.7398507974164471,0.734449760058009,0.5164583333333334,0.570833333333333,5.055435891066733,0.4112807780170158,1128.2657435594679,1128.677024337485
RFE,100,5050,5,189,128,88.10200000000009,78,0.05314009661835749,0.8609553550766101,0.6179958902878816,0.6904166666666667,0.706666666666667,5.920540561618699,1.0471185669113836,723.0411636991312,724.0882822660426
InformationGain,100,5050,5,189,4778,1.780999999999949,101,0.9488021560744453,0.7440811998326892,0.7299518327667126,0.520625,0.581666666666667,5.114726652695837,0.4254826790089443,1156.3597993258286,1156.7852820048374
selEnergyPerm,100,5050,5,189,70,21.05300000000011,74,0,0.8650374539474809,0.6234513584799748,0.668125,0.67,5.399269205236665,1.1223615875037125,841.77913988946,842.9015014769637
