method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,54,261,58.220999999999975,86,0.079781793385612,1.0010399151832705,0.554046310448327,0.8209375,0.82875,5.56214100872914,3.572164296553703,695.9822816230696,699.5544459196234
LASSO,100,4950,1,54,5,5.751000000000005,7,0,0.9599753126839037,0.5436725047974069,0.8596875,0.86,9.187612566016753,13.601622150072503,27.68775939887042,41.28938154894292
RFE,100,4950,1,54,2048,103.799,100,0.4445723627404704,0.8793439834546044,0.6585014438242206,0.68171875,0.698125,3.9005638979173822,1.496215934681715,975.4391551746475,976.9353711093291
InformationGain,100,4950,1,54,1570,1.77800000000002,100,0.39226379841438164,0.9129029602468475,0.6295974145382749,0.71921875,0.740625,4.419701615140626,1.7664366585204871,961.6852286202525,963.4516652787729
selEnergyPerm,100,4950,1,54,54,22.192000000000007,60,0,0.9260958666493548,0.5939382450003972,0.7621875,0.775,4.692761936625139,2.580164717439921,769.0166189913059,771.5967837087459
Boruta,100,4950,2,54,97,47.23200000000003,86,0.009972299168975069,1.2021347667864664,0.3686875661211867,1,1,4.349503277034716,7.784626907903283,18.878855019205783,26.663481927109068
LASSO,100,4950,2,54,13,3.2860000000000014,14,0,1.2664586901520634,0.34230145833928494,1,1,27.524597395801248,64.50454709715505,2.0113114123429456,66.515858509498
RFE,100,4950,2,54,4,83.17500000000001,5,0,1.2353694484871134,0.36095960362148244,1,1,44.66275303901862,106.52345636139455,6.016047751177424,112.53950411257198
InformationGain,100,4950,2,54,813,1.4180000000000064,100,0.06277364830465329,0.970979787924993,0.5082555841824057,0.93703125,0.955625,1.4491410016734059,1.8005086951416223,30.312430777987828,32.11293947312945
selEnergyPerm,100,4950,2,54,3,16.260999999999967,4,0,1.2362061855989614,0.36111197081422897,0.99921875,0.99875,69.28250613764699,223.90292620414792,0.4691155511896545,224.37204175533756
Boruta,100,5050,3,54,511,61.121000000000095,88,0,1.2382553285555866,0.35948975539606437,0.99984375,1,13.282697999075426,29.34382729556505,0.7823422939327943,30.12616958949784
LASSO,100,5050,3,54,28,3.4710000000001173,30,0,1.2661666475259603,0.3421957537688882,1,1,16.756774681053514,38.08225241923586,1.1931829369612328,39.27543535619709
RFE,100,5050,3,54,2048,94.29900000000009,101,0.4026867035805001,1.2100671090063353,0.37553326645271373,0.99609375,0.995625,6.769183291736354,13.388917976163194,0.22196866167034804,13.610886637833541
InformationGain,100,5050,3,54,1428,1.4840000000000373,101,0.01925650019889343,1.2223521273270008,0.37171932340703845,0.99609375,0.995,9.812004148805734,20.648050085849263,0.85946557134012,21.507515657189384
selEnergyPerm,100,5050,3,54,12,15.106999999999971,15,0,1.204238086146068,0.38124338459165014,0.99984375,1,21.395219425880292,51.59168944977362,0.3435036011311995,51.935193050904815
Boruta,100,5050,4,54,54,48.39799999999991,48,0,1.024548866972208,0.500518800440871,0.9090625,0.91125,8.78098393501245,19.4360048761516,0.09142036900179022,19.52742524515339
LASSO,100,5050,4,54,9,3.7239999999999327,11,0,0.9926136050858964,0.521308937651759,0.8809375,0.884375,11.209991297010205,26.254419450442256,0.3973145498309184,26.651734000273176
RFE,100,5050,4,54,32,104.4419999999999,30,0,1.0095717959196844,0.5108970357103005,0.88453125,0.88625,8.792179122729998,19.65772146150321,0.13211173941398094,19.789833200917194
InformationGain,100,5050,4,54,131,1.4210000000000491,93,0.00990990990990991,1.0259719226669526,0.49732068995368406,0.91578125,0.915625,6.930145905639359,14.861778290803446,0.03731403289166474,14.899092323695111
selEnergyPerm,100,5050,4,54,10,15.415000000000077,11,0,0.9073681256213125,0.5795673009772778,0.7990625,0.79375,11.741484105658646,26.955723857141702,0.018678857044794,26.974402714186496
Boruta,100,5050,5,54,1113,84.231,101,0.25424404504833725,0.8853518120765619,0.663118885591778,0.665,0.675,10.524719938391678,2.070858051924221,2035.676661946535,2037.7475199984592
LASSO,100,5050,5,54,5050,1.19500000000005,101,1,0.8096340158235258,0.7732833487042624,0.51171875,0.488125,9.14372830215087,1.0707829091118861,1768.895635515116,1769.9664184242279
RFE,100,5050,5,54,1024,89.59800000000007,101,0.24535503082665772,0.866281023671207,0.6822048990033623,0.64046875,0.6425,10.119196634173953,1.8159511116325056,1654.0196667640919,1655.8356178757244
InformationGain,100,5050,5,54,5044,1.7340000000000373,101,0.9988210880875763,0.8096772866950306,0.7732163969530973,0.511875,0.5125,9.149268638441587,1.0708651374817937,1770.807050542331,1771.8779156798128
selEnergyPerm,100,5050,5,54,42,20.92899999999986,51,0,0.8677382375366914,0.6548086922674847,0.661875,0.66875,10.001995831543887,2.0770189750524124,2898.8022295505452,2900.8792485255976
