method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,154,242,55.55100000000002,87,0.09442790301999149,0.9313988709491895,0.5885075193355803,0.794375,0.808125,5.062221893844304,2.6825968921859173,960.5033496138245,963.1859465060104
LASSO,100,4950,1,154,4950,1.4570000000000007,100,1,0.7622458243157383,0.770416444632001,0.49171875,0.496875,3.128993930900668,0.917075969681201,912.2133287075209,913.130404677202
RFE,100,4950,1,154,4950,102.16900000000001,100,1,0.7622458243157384,0.7704164446320008,0.49171875,0.496875,3.1289939309006587,0.9170759696812005,912.2133287075208,913.1304046772019
InformationGain,100,4950,1,154,1482,1.759999999999998,100,0.38769872589919946,0.8573150107118909,0.65400000563574745,0.67203125,0.6975,4.094190249415844,1.488068591007896,1198.7854062132346,1200.2734748042426
selEnergyPerm,100,4950,1,154,58,21.166000000000054,64,0,0.9126047096202768,0.6132893076307186,0.73625,0.74375,4.4945543890292585,2.3581701164094584,760.9044593904073,763.2626295068168
Boruta,100,4950,2,154,90,47.298,78,0.0116361071932299,1.1953629178903793,0.3788800962813898,0.99796875,0.99875,4.5610821664800945,8.390489734009243,7.57950625549445e-4,8.391247684634793
LASSO,100,4950,2,154,15,2.908999999999992,21,0,1.2507072581264425,0.35308960885277024,1,1,20.66729072270946,47.66165516922626,0.18378167055608619,47.845436839782344
RFE,100,4950,2,154,8,79.18299999999999,9,0,1.2468328787890854,0.35641169094677116,1,1,34.211595540055924,84.30721851949471,2.153711841289274,86.46093036078399
InformationGain,100,4950,2,154,810,1.399000000000001,100,0.07334009518608099,1.0110650217999384,0.49251981016951973,0.935,0.94875,1.7021194975349183,2.4063054593188995,1.9728820093934034,4.379187468712303
selEnergyPerm,100,4950,2,154,8,14.779999999999973,9,0,1.251606011039444,0.3533957235642969,1,1,40.80508900905405,108.41464527466135,1.5299669060912598e-4,108.41479827135197
Boruta,100,5050,3,154,432,60.26699999999994,81,0,1.2213998351800917,0.37095921618567246,0.99921875,0.999375,11.340793987236093,24.474094076912074,0.004355332067074544,24.47844940897915
LASSO,100,5050,3,154,38,3.8079999999999927,38,0,1.2595082858517077,0.345794318441405,1,1,13.06147257194276,28.34179886197795,0.32248141521099627,28.664280277188947
RFE,100,5050,3,154,5050,99.31499999999994,101,1,1.1369161602317548,0.4115105328912323,0.995,0.995,3.18040147669635,5.476572179492714,1.1518891370703264,6.62846131656304
InformationGain,100,5050,3,154,1152,1.51299999999992,101,0.009684167032512977,1.198126884932133,0.38486500720167394,0.9984375,1,8.661821928913348,18.005854655959553,0.05642124807358654,18.06227590403314
selEnergyPerm,100,5050,3,154,3,14.703999999999951,6,NA,1.0967509366554145,0.4490007617642113,0.9684375,0.969375,19.998321795644774,44.973451067435306,0.3900335311473278,45.36348459858264
Boruta,100,5050,4,154,28,45.311000000000035,29,0,0.9720002197816954,0.5414759134628296,0.85109375,0.855625,7.435775449557501,15.164046071314461,2.797980377922282,17.962026449236742
LASSO,100,5050,4,154,6,3.1380000000000337,8,0,0.9566002825599645,0.5446150365304417,0.8525,0.856875,9.809370429241302,20.73061778471249,0.6894119839819449,21.420029768694434
RFE,100,5050,4,154,64,101.70300000000009,54,0.013100436681222707,0.9832908773378187,0.532825775203183,0.8703125,0.8725,4.888982720744406,9.382279519162966,3.5467561098745213,12.929035629037486
InformationGain,100,5050,4,154,74,1.4139999999999873,62,0.012517385257301807,0.9836096033415422,0.5294133157157437,0.86859375,0.8625,5.051744541508115,9.736943768950873,11.646022128518757,21.38296589746963
selEnergyPerm,100,5050,4,154,3,14.75,4,0,0.882155717978065,0.5863079180726457,0.80546875,0.799375,10.83327193394805,22.411075972348147,0.4551255522006659,22.866201524548813
Boruta,100,5050,5,154,1177,83.1600000000002,101,0.2473002159827214,0.9751328873830554,0.5919969075166212,0.79265625,0.815625,11.020359585368508,2.837129625032257,5469.230514793854,5472.067644418887
LASSO,100,5050,5,154,16,3.0190000000000055,18,0,1.1170451222710307,0.4460948637425094,0.9546875,0.955625,13.858169470664912,10.766572314109343,529.3268080166284,540.0933803307378
RFE,100,5050,5,154,2048,84.37900000000013,101,0.4238786000985846,0.937109179614087,0.6266941793939729,0.731875,0.72625,10.129508170177091,1.9599014769610614,4399.460933710339,4401.4208351873
InformationGain,100,5050,5,154,5048,1.7010000000002492,101,0.9996036464526358,0.8789885496658735,0.6862715466108104,0.64703125,0.665,9.546717821624334,1.3959762486602445,4091.4341616677852,4092.8301379164454
selEnergyPerm,100,5050,5,154,65,20.504000000000133,71,0,0.9518764564489481,0.566936912746079,0.78234375,0.786875,11.5790705673166,4.895708356201529,3748.454375733077,3753.3500840892784
