method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,124,2,87.55499999999999,4,NA,0.8895878345473365,0.5756774776674963,0.719375,0.72,5.203160613431171,3.5037110693866786,18.60297208687429,22.106683156260967
LASSO,150,11175,1,124,11175,2.4160000000000004,150,1,0.6838117648418314,0.8132956444797859,0.39791666666666664,0.618333333333333,2.0182758217382477,0.45744671223786104,921.0526183135045,921.5100650257423
RFE,150,11175,1,124,256,209.18300000000002,134,0.0339095744680851,0.8955839364217575,0.5943871699948721,0.760625,0.7825,2.6682038147198064,0.9144053215484842,542.112824625345,543.0272299468934
InformationGain,150,11175,1,124,755,2.9329999999999963,146,0.12907163017774048,0.9057652393480659,0.6020638417126409,0.7822916666666667,0.800833333333333,3.2280205927496874,1.13117095040257,752.4634558180003,753.5946267684028
selEnergyPerm,150,11175,1,124,75,39.99200000000002,87,0,0.8954378970451569,0.600354397106117,0.7258333333333333,0.746666666666667,2.4892639257737326,1.1115845409523637,484.35675713035647,485.46834167130885
Boruta,150,11175,2,124,56,87.27699999999999,50,0.02085747392815759,1.2340260691279072,0.3589415484499473,1,1,6.077993447986365,11.376719224552879,36.34700291966229,47.723722144215166
LASSO,150,11175,2,124,24,8.668999999999983,28,0,1.2467117090820434,0.3498949792799491,1,1,8.651118971404811,17.243200979643472,7.169828806510563,24.413029786154034
RFE,150,11175,2,124,32,175.264,30,0,1.2516207655582687,0.3519914094153269,1,1,8.672194345264524,17.97526014482351,6.249278898350014,24.22453904317352
InformationGain,150,11175,2,124,955,2.5610000000000355,150,0.047572896649678335,1.0291051766225783,0.4896422019024963,0.8725,0.889166666666667,1.4838254606988268,1.8988056566721923,18.435680551729988,20.33448620840218
selEnergyPerm,150,11175,2,124,3,31.198999999999955,4,0,1.2372037883940428,0.35957563667872144,1,1,47.370150016982926,144.91608779418232,1.0049724822847346,145.92106027646705
Boruta,150,11325,3,124,441,102.33600000000001,106,0,1.261081156509682,0.3466896222385538,1,1,11.236064737785641,25.190482147857285,0.17212177671768397,25.36260392457497
LASSO,150,11325,3,124,41,9.347999999999956,44,0,1.281673865542075,0.3313855812805051,1,1,12.787720443031878,28.675788804346332,1.3404901204256285,30.01627892477196
RFE,150,11325,3,124,512,180.10500000000013,133,0.03200230647253856,1.2603984805050272,0.34508822016496266,1,1,8.998054978102433,19.31825472291389,0.06259720930916284,19.380851932223052
InformationGain,150,11325,3,124,2315,2.7219999999998663,151,0.00848284731786962,1.2552959749617054,0.3473522041121966,1,1,8.29866839087367,17.393069056494014,7.138268343108807,24.53133739960282
selEnergyPerm,150,11325,3,124,54,38.41599999999994,66,0,1.2478685552867788,0.35570734404877413,1,1,11.160752726450463,23.584334724860852,75.43050588977034,99.0148406146312
Boruta,150,11325,4,124,39,91.20600000000013,39,0,1.0904114457509684,0.4555934688365279,0.938125,0.938333333333333,6.160065736002959,12.739291260368821,6.3073919763698845,19.046683236738705
LASSO,150,11325,4,124,13,5.82100000000014,16,0,1.0988609021927893,0.4486219128419505,0.9670833333333333,0.965,7.983575947178505,17.71029010654248,0.3995037147317672,18.10979382127425
RFE,150,11325,4,124,4,211.6289999999999,5,0,0.9572731531962442,0.5409984572828802,0.7483333333333333,0.75,7.575749830868218,16.7721635519828,5.148359873164341,21.92052342514714
InformationGain,150,11325,4,124,118,2.6390000000001237,90,0.009603072983354673,1.088641408877343,0.45662708692087794,0.93875,0.9425,4.7456947005102315,9.605208104539452,0.9113755702621519,10.516583674801604
selEnergyPerm,150,11325,4,124,13,30.83199999999988,15,0,1.0147169427933387,0.506398165720529,0.8485416666666666,0.8375,8.24011425056361,18.50169749455337,0.12179007953531333,18.62348757408868
Boruta,150,11325,5,124,151,86.87999999999988,106,0.01195219123505976,0.8356077367474961,0.6537443075989603,0.668125,0.685833333333333,6.169624138369602,0.9413510638973299,900.2546458058235,901.1959968697208
LASSO,150,11325,5,124,11325,2.0979999999999563,151,1,0.7197343092213432,0.7871212542905298,0.5510416666666667,0.573333333333333,5.329042757495212,0.35748150419379365,1124.6131359880676,1124.9706174922615
RFE,150,11325,5,124,128,181.53399999999988,102,0.02536997885835095,0.8708566814135509,0.6138786062809195,0.7079166666666666,0.715833333333333,6.172027936479994,1.269467329369455,714.6709059761516,715.9403733055211
InformationGain,150,11325,5,124,11042,3.2460000000000946,151,0.9757457245623612,0.7224398557525239,0.7835954596329516,0.5547916666666667,0.575833333333333,5.354784148931262,0.36260072722499676,1130.7787368965105,1131.1413376237356
selEnergyPerm,150,11325,5,124,85,39.718999999999824,97,0,0.852993702363874,0.6296606734300578,0.6575,0.654166666666667,5.8189061365588275,0.9257053279210327,1395.9639534509286,1396.8896587788495
