method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,79,341,103.23799999999999,127,0.04571554770318021,1.0079853625640038,0.5337280683515243,0.843125,0.845,5.632499980970776,3.7463089360436537,827.7379750417375,831.4842839777812
LASSO,150,11175,1,79,11175,2.5330000000000013,150,1,0.7715451272452538,0.7515378313286365,0.5184375,0.541875,3.0793578596347353,1.0351583953603296,1205.07076285495,1206.1059212503105
RFE,150,11175,1,79,8192,225.938,150,0.7689839618911994,0.7848538384022442,0.7372335782102687,0.53671875,0.564375,3.16343065833904,1.0835651904659083,1152.68593307024,1153.7694982607059
InformationGain,150,11175,1,79,3442,3.169999999999945,150,0.4166890781413417,0.897914550073258,0.6345729045853549,0.709375,0.714375,4.21798261399925,1.7170264381642981,1298.9736164120095,1300.6906428501738
selEnergyPerm,150,11175,1,79,84,40.837999999999965,95,0,0.8938564793871876,0.6081526950525737,0.73140625,0.74125,4.259365258202181,2.540391862089255,921.234738721684,923.7751305837733
Boruta,150,11175,2,79,146,90.68799999999987,116,0.01203659123736158,1.1689377083486923,0.3873010937482548,1,1,4.245062151280137,7.745864165117151,4.207285622082581,11.953149787199731
LASSO,150,11175,2,79,20,8.159999999999968,24,0,1.261973642138451,0.34387187921519524,1,1,15.528003904480139,33.4898276339146,0.04656805437320421,33.536395688287804
RFE,150,11175,2,79,4,171.28999999999996,5,0,1.2092455875722252,0.376537094966997,1,1,38.07409469558588,85.38631688964867,2.590084147077645,87.97640103672632
InformationGain,150,11175,2,79,1371,2.6579999999999018,150,0.07953730552177844,0.9592658807827167,0.5114651726205295,0.9553125,0.965,1.7531508093312085,2.538606574748552,0.1187316588563266,2.6573382336048788
selEnergyPerm,150,11175,2,79,3,31.546999999999912,4,0,1.211350091364671,0.3754345224108959,1,1,56.760775433984875,169.59523459937833,1.1603299220437444,170.7555645214221
Boruta,150,11325,3,79,711,113.84000000000003,113,0,1.2548459988127012,0.34953802536448175,1,1,14.5416163016973,32.99308348472876,0.45617023430380865,33.44925371903257
LASSO,150,11325,3,79,47,8.892000000000166,48,0,1.277812860897782,0.33443304675786306,1,1,16.435023801979813,37.6113604537346,0.5748995047052742,38.18625995843987
RFE,150,11325,3,79,256,189.1640000000001,96,0,1.2533499825821706,0.3493402057843649,1,1,15.386236328110611,35.3381987383163,0.046138332454179865,35.38433707077048
InformationGain,150,11325,3,79,3183,2.8799999999999955,151,0.01963749522301687,1.2390204308616735,0.3589921222257308,1,1,9.824743259517312,20.82758141988781,0.056067570763263776,20.883648990651075
selEnergyPerm,150,11325,3,79,11,31.47700000000009,14,0,1.1797318665063117,0.4000653055252712,0.99390625,0.993125,22.719314828019687,55.26262669255647,1.7980037756431828,57.060630468199655
Boruta,150,11325,4,79,52,93.59399999999982,48,0,1.011254314559818,0.5099816412623593,0.90015625,0.89875,8.323030969579008,17.507309439875815,0.7416697041896891,18.248979144065505
LASSO,150,11325,4,79,16,6.402000000000044,19,0,1.1074868951723473,0.4458570392616719,0.96828125,0.96875,7.838221471318479,15.950723254723782,0.4743384603874256,16.42506171511121
RFE,150,11325,4,79,2048,214.11499999999978,151,0.23685278424889156,0.9549321698299588,0.5468894413431274,0.84640625,0.8525,1.8256759007258998,2.6475400474566846,0.003045846971639682,2.6505858944283243
InformationGain,150,11325,4,79,199,2.9179999999998927,127,0.00843328335832084,1.0349095216572042,0.4917730446825075,0.9115625,0.905625,5.536718084015568,10.810347640412646,1.1854602005584608e-4,10.810466186432702
selEnergyPerm,150,11325,4,79,3,30.639000000000124,4,0,0.9339185924857506,0.5526460615269516,0.85921875,0.860625,14.349971963889626,30.54668066839053,0.3405183998086275,30.887199068199156
Boruta,150,11325,5,79,1177,129.1300000000001,151,0.1252057712791711,1.0178887359269577,0.5552313647008047,0.804375,0.82875,11.605281773764553,3.570058255299538,4340.627008639752,4344.197066895052
LASSO,150,11325,5,79,10,5.8250000000000455,12,0,1.078619575899603,0.46487162051182934,0.95734375,0.95875,18.463008807355546,19.977270002524858,568.4057711013423,588.3830411038672
RFE,150,11325,5,79,128,173.96200000000022,96,0.007585335018963337,1.0606098109199396,0.5012326750947341,0.89203125,0.905625,12.97180778002445,6.472796953224902,1923.1803139366125,1929.6531108898373
InformationGain,150,11325,5,79,11321,3.6030000000000655,151,0.9996465494388972,0.8616423403305148,0.7333141350042899,0.56734375,0.569375,9.718184812882354,1.0820749608719107,3701.1283929061933,3702.2104678670653
selEnergyPerm,150,11325,5,79,75,40.96100000000024,86,0,1.000909121981258,0.5368507556264736,0.82078125,0.82625,12.362699894899041,5.327976926059651,8700.981427330322,8706.30940425638
