method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,47,4,55.33699999999999,7,0,0.8661313499007738,0.5923294734889889,0.7016666666666667,0.705,3.820617787913148,1.8950586202504123,41.40797819914961,43.30303681940002
LASSO,150,11175,1,47,11175,1.4869999999999983,150,1,0.7193680398777851,0.7885589069355265,0.4575,0.548333333333333,2.0861593511177214,0.4868555818175906,681.9992489903821,682.4861045721997
RFE,150,11175,1,47,128,153.99799999999996,104,0.02733485193621868,0.9781531366314966,0.5464077594712982,0.84625,0.85,3.061290260059657,1.538659875093374,288.8661279205105,290.4047877956039
InformationGain,150,11175,1,47,806,1.8920000000000279,150,0.11652161404013522,0.9164805501551625,0.6217477621986217,0.7458333333333333,0.763333333333333,3.1692129397268403,1.1969007189097636,575.2757765454743,576.4726772643841
selEnergyPerm,150,11175,1,47,85,24.422000000000025,96,0,0.8573010686941553,0.6375549702962308,0.6270833333333333,0.6325,2.298994103355641,0.7867898275431411,504.1467865816571,504.93357640920027
Boruta,150,11175,2,47,52,53.25,51,0,1.2346167745582524,0.35812832339680367,1,1,5.678645812126935,11.070272934700204,4.800288559873894,15.870561494574098
LASSO,150,11175,2,47,19,5.903000000000077,20,0,1.2630087948206612,0.34292655951148343,1,1,13.631696656441127,30.36452186952251,3.772258123258089,34.136779992780596
RFE,150,11175,2,47,4,124.39200000000005,5,0,1.2479840450325939,0.3545540248403864,1,1,41.55450089427874,123.17268242646749,2.2612417793294006,125.43392420579688
InformationGain,150,11175,2,47,948,1.625,150,0.046201561441659836,1.0291447466912669,0.4829290802055593,0.929375,0.946666666666667,1.3682726990924092,1.7433511876665297,0.5913258134378325,2.334677001104362
selEnergyPerm,150,11175,2,47,3,18.50299999999993,4,0,1.2323405044645486,0.36375416622501344,1,1,43.53860135230976,126.8536427360416,4.45275175999886,131.30639449604047
Boruta,150,11325,3,47,460,63.023000000000025,100,0,1.2532142428834223,0.3492372461549364,1,1,12.125761065269396,27.523624262972724,0.33362328378534084,27.857247546758064
LASSO,150,11325,3,47,38,6.578999999999951,36,0,1.2689418769157808,0.33822339986125216,1,1,14.071169280073134,32.23187336044698,0.6390962638029888,32.87096962424997
RFE,150,11325,3,47,64,125.29200000000003,50,0,1.2506976524220828,0.3525090063236229,1,1,13.511682315610857,31.144312388519136,0.9381568481670082,32.082469236686144
InformationGain,150,11325,3,47,2336,1.7440000000000282,151,0.007890597926052302,1.2444464302027003,0.35339339111560086,1,1,8.611884191677195,18.216955167755383,3.5997084474483243,21.81666361520371
selEnergyPerm,150,11325,3,47,4,17.921999999999912,6,0,1.1368539000148163,0.4227629937010975,0.984375,0.979166666666667,18.65148458555551,42.290287887875586,1.4899456164123714,43.780233504287956
Boruta,150,11325,4,47,33,56.80499999999995,35,0,1.079371370531734,0.4638337059599693,0.9247916666666667,0.921666666666667,5.759817566143696,11.589854780196724,3.5012853642903075,15.091140144487031
LASSO,150,11325,4,47,12,4.573000000000093,16,0,1.1105307092859376,0.441840817437328,0.9633333333333334,0.961666666666667,7.536909562385274,15.70170558139861,0.01388632737581652,15.715591908774426
RFE,150,11325,4,47,256,146.1160000000001,128,0.05603822762814944,1.0780912410901116,0.46744109689616503,0.9041666666666667,0.910833333333333,2.7816672578637713,4.766622840109555,8.000914874641424,12.76753771475098
InformationGain,150,11325,4,47,105,1.6530000000001337,80,0.005411906193625977,1.080730038577929,0.4605423861894032,0.94625,0.940833333333333,5.18808090103398,10.395064077503376,5.7687105818902085,16.163774659393585
selEnergyPerm,150,11325,4,47,12,18.243999999999915,14,0,1.0498631929950906,0.48085609011688085,0.8964583333333334,0.895,7.94050855443783,17.192967747948185,0.03993892769799804,17.232906675646184
Boruta,150,11325,5,47,236,55.894000000000005,132,0.010109519797809604,0.8814379540989907,0.6289970272446559,0.711875,0.728333333333333,6.326009385022582,1.2795984225705577,1452.6689481954195,1453.9485466179901
LASSO,150,11325,5,47,11325,1.2380000000000564,151,1,0.7685800692128636,0.7452883229644124,0.6129166666666667,0.631666666666667,5.42393152568813,0.4603880402867663,1712.473280231181,1712.9336682714677
RFE,150,11325,5,47,128,130.86300000000006,101,0.007594936708860759,0.8757412756843821,0.6182753628738108,0.7291666666666666,0.739166666666667,6.129475345688748,1.3047262609958263,985.3580046103286,986.6627308713245
InformationGain,150,11325,5,47,11077,2.0930000000000746,151,0.9787200181317038,0.7716215986096678,0.7420786279863308,0.618125,0.630833333333333,5.448487501893258,0.46723590996498454,1713.8972281635524,1714.3644640735174
selEnergyPerm,150,11325,5,47,77,24.25500000000011,91,0,0.8825302755557708,0.596245443340876,0.7039583333333334,0.704166666666667,5.950322037710993,1.3816053868733822,1577.4175870942602,1578.7991924811336
