method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,177,7,43.267,11,0,0.9215352433890059,0.5610590901644448,0.7795833333333333,0.781666666666667,4.823576962848824,4.439864029856597,62.74931538141367,67.18917941127027
LASSO,100,4950,1,177,9,7.912999999999961,11,0,0.9824629857618843,0.5258388985908775,0.8670833333333333,0.869166666666667,5.433595319089581,5.877589131080264,76.78101111155313,82.6586002426334
RFE,100,4950,1,177,32,100.37900000000002,42,0,0.9698786824634024,0.5337455174021918,0.8716666666666667,0.8775,3.7357212750293862,2.2034055018513765,187.81340284124633,190.0168083430977
InformationGain,100,4950,1,177,610,1.700999999999972,100,0.18185961713764814,0.9279372401258138,0.576955765139601,0.8447916666666666,0.864166666666667,3.392159804579293,1.2374111644674364,763.5224220228043,764.7598331872717
selEnergyPerm,100,4950,1,177,64,22.879999999999995,71,0,0.921154959552145,0.5777936595787551,0.7658333333333334,0.769166666666667,2.876859218806325,1.43763825683143,454.96389809638754,456.40153635321894
Boruta,100,4950,2,177,72,45.70800000000003,53,0.05263157894736842,1.2069284887924487,0.36986338249352546,1,1,5.10699087518666,9.788607052430695,2.640781025086064,12.429388077516759
LASSO,100,4950,2,177,14,3.0400000000000205,16,0,1.261685928471567,0.3440095994749671,1,1,18.56451823794234,42.87751184279537,0.003174339932251355,42.88068618272762
RFE,100,4950,2,177,8,81.84799999999996,9,0,1.262775325741269,0.3462118890983795,1,1,36.38171368449476,109.4706375178567,0.044689651193078994,109.51532716904978
InformationGain,100,4950,2,177,709,1.4350000000000023,100,0.06417630711562076,1.0426537500149713,0.479763687558056,0.9047916666666667,0.923333333333333,1.5144526821903723,2.0513913285729184,0.9174474647597644,2.968838793332683
selEnergyPerm,100,4950,2,177,3,15.177999999999997,4,0,1.2173239595152325,0.3720397201291079,1,0.999166666666667,42.52290490678194,126.71865695952349,0.6367825545533956,127.35543951407688
Boruta,100,5050,3,177,340,55.896999999999935,78,0,1.2214397436379478,0.37357825494638797,0.9985416666666667,0.9975,10.527974605781827,23.328147964757726,1.166903286789771,24.495051251547498
LASSO,100,5050,3,177,36,3.5570000000000164,35,0,1.245480322253006,0.3528359760277172,1,1,11.598144434613728,25.555762937463513,0.1987154341834405,25.754478371646954
RFE,100,5050,3,177,256,86.58299999999997,85,0,1.2203041255774962,0.3734337239412554,0.999375,0.9975,9.867880392758595,21.667021391656398,2.245012396328446,23.912033787984843
InformationGain,100,5050,3,177,1062,1.4800000000000182,101,0.003417255680822478,1.2147560923402954,0.3764188968940639,0.9983333333333333,0.9975,8.166107028064172,17.148105406013723,0.36282561249702633,17.51093101851075
selEnergyPerm,100,5050,3,177,3,15.187999999999988,6,NA,1.1177817090519158,0.435385683125851,0.9720833333333333,0.968333333333333,16.27413353725255,34.47984560464106,0.059499122056970985,34.53934472669803
Boruta,100,5050,4,177,29,45.38099999999997,25,0,1.064748843596962,0.4723203697069288,0.9245833333333333,0.9275,6.41613181524099,13.068345822911217,0.40283404116177035,13.471179864072987
LASSO,100,5050,4,177,27,3.4360000000000355,29,0,1.1441942242571326,0.42084571506096957,0.989375,0.989166666666667,5.941177825999208,11.619567476156677,0.1676711861548068,11.787238662311484
RFE,100,5050,4,177,128,99.63499999999999,73,0.01021566401816118,1.0932264586463858,0.4650198811671008,0.9089583333333333,0.921666666666667,3.961165459873828,7.339224636353313,10.946705784958404,18.28593042131172
InformationGain,100,5050,4,177,88,1.3999999999999773,51,0.013636363636363636,1.0786210863170709,0.4665154214681135,0.9314583333333333,0.933333333333333,5.388464094863658,10.5135746356821,3.4433428789257903,13.95691751460789
selEnergyPerm,100,5050,4,177,11,15.638000000000034,12,0,1.030045154459495,0.4935680146382176,0.8881249999999999,0.8875,7.209050021233289,14.710108640091546,1.739588881392629,16.449697521484175
Boruta,100,5050,5,177,200,47.863000000000056,92,0.04798172124904798,0.900730298054384,0.595030691508188,0.7458333333333333,0.765833333333333,6.170990502327992,1.5252302885391438,633.8398377100967,635.3650679986358
LASSO,100,5050,5,177,8,4.882999999999811,11,0,0.9452168306425115,0.544320752562877,0.839375,0.835,7.568179306159384,5.311927544545499,134.52566201672337,139.83758956126889
RFE,100,5050,5,177,256,89.64499999999975,94,0.06002791996277338,0.9026612418593831,0.6003735753648493,0.71625,0.729166666666667,6.021229740116817,1.5637160239538932,528.2858464598357,529.8495624837897
InformationGain,100,5050,5,177,4757,1.6920000000000073,101,0.9452269311421706,0.8184708778548299,0.670929696810027,0.6283333333333333,0.599166666666667,5.1506091604145166,0.540663280158117,632.3092065512856,632.8498698314437
selEnergyPerm,100,5050,5,177,49,20.9699999999998,57,0,0.9012886212770553,0.5827261210502889,0.7195833333333334,0.733333333333333,5.824848352646653,1.7009983824915444,556.367186066389,558.0681844488805
