method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,171,4,235.24300000000005,8,NA,0.850040289715377,0.6010301519491884,0.5860416666666667,0.589166666666667,3.4678112206418,0.9294636273920904,64.26084940810478,65.19031303549687
LASSO,250,31125,1,171,31125,9.313000000000002,250,1,0.6849354919471724,0.7908563115502271,0.405625,0.6075,1.9108366691959309,0.5267718445339407,1385.3059381193316,1385.8327099638655
RFE,250,31125,1,171,128,488.99500000000006,127,0.018018018018018018,0.9107728481965408,0.6146530809234151,0.7075,0.715833333333333,2.945514208549638,1.7019233373197367,314.73890467139853,316.44082800871826
InformationGain,250,31125,1,171,1740,10.761000000000095,246,0.1077856153998286,0.9216627982414738,0.6070943700835089,0.774375,0.781666666666667,3.148710530069175,1.3318843078380969,1286.326674584574,1287.6585588924122
selEnergyPerm,250,31125,1,171,136,134.52600000000007,161,0,0.8872642003080105,0.6130740911622548,0.7227083333333333,0.74,2.1762190455025863,0.9871581285756265,1534.5869927222964,1535.574150850872
Boruta,250,31125,2,171,64,238.4430000000002,58,0.018575851393188854,1.240326942048454,0.35333276791746904,1,1,5.557907560236343,10.653102098113708,2.1471042434014747,12.800206341515182
LASSO,250,31125,2,171,15,21.761000000000195,19,0,1.28176937386828,0.331567840155834,1,1,15.679347212653912,34.50684957411583,0.7830503282259778,35.28989990234181
RFE,250,31125,2,171,16,426.1500000000001,17,0,1.261529303236141,0.34521499779593445,1,1,16.43198244752055,37.25933350992703,0.25533872649743533,37.51467223642447
InformationGain,250,31125,2,171,1805,10.475000000000136,250,0.03451373938397383,1.0582453522877584,0.4563531305895458,0.9827083333333333,0.986666666666667,1.5783212305270993,2.159480423407346,2.92767524313511,5.087155666542456
selEnergyPerm,250,31125,2,171,9,120.52199999999993,10,0,1.2682152702302085,0.34305652601003966,1,1,31.149867467457288,84.98050048268652,1.2057741243700215,86.18627460705655
Boruta,250,31375,3,171,665,268.951,147,0,1.2723004758012018,0.33840174937014816,1,1,14.357431030891773,33.79377863235893,0.2756822038714279,34.069460836230355
LASSO,250,31375,3,171,56,21.41500000000042,55,0,1.2917168349419095,0.32483337761610376,1,1,17.067964064571616,41.141105724920166,1.6864421116230957,42.82754783654326
RFE,250,31375,3,171,64,419.11500000000024,56,0,1.26710342619348,0.3434781853317901,1,1,15.341650337579415,36.41883764830114,0.7165036277759295,37.13534127607707
InformationGain,250,31375,3,171,7861,11.023999999999887,251,0.014880285944847457,1.2674556895176239,0.3380193253660272,1,1,9.103028734444463,19.393298454397566,4.342900093401007,23.736198547798573
selEnergyPerm,250,31375,3,171,13,117.95000000000027,18,0,1.2456809545168661,0.35639555607620155,1,1,19.8573178741938,48.810056752356374,1.311371487301691,50.121428239658066
Boruta,250,31375,4,171,13,240.94799999999987,20,0,1.0348328144443346,0.4974204992002722,0.853125,0.86,4.511107215431025,8.34439103654008,8.998969941636942,17.34336097817702
LASSO,250,31375,4,171,31375,9.534999999999854,251,1,0.8724012951593406,0.608133129875796,0.5322916666666666,0.54,1.0089471426578454,1.026685175776636,1.9358920200755607,2.9625771958521967
RFE,250,31375,4,171,128,504.17599999999993,123,0.009259259259259259,1.0816512838144408,0.4635571475128819,0.926875,0.933333333333333,2.604765163789649,4.34756252825066,36.924871381273796,41.27243390952446
InformationGain,250,31375,4,171,224,10.840999999999894,144,0.011122881355932203,1.1214211210354679,0.43432802896519535,0.9735416666666666,0.975833333333333,3.5565970635795896,6.379203624881532,8.662240775478478,15.04144440036001
selEnergyPerm,250,31375,4,171,16,119.9369999999999,20,0,1.0296896980991637,0.5017944231428764,0.8568749999999999,0.855,5.505438875496598,11.21931648716221,0.7878632249469303,12.00717971210914
Boruta,250,31375,5,171,187,240.913,176,0.006382978723404255,0.8885458031620075,0.6141248527705886,0.7447916666666666,0.750833333333333,6.385817755109291,1.1071142906903737,2295.2567163510503,2296.3638306417406
LASSO,250,31375,5,171,31375,9.393000000000029,251,1,0.6783712283758268,0.8733378567294992,0.5235416666666667,0.574166666666667,5.661225873785212,0.3545509579021183,2994.74379776377,2995.098348721672
RFE,250,31375,5,171,64,435.91499999999996,85,0,0.8915721498135531,0.6099694219799139,0.7489583333333333,0.76,6.374918762878188,1.2876601443750628,808.3851470785847,809.6728072229598
InformationGain,250,31375,5,171,31136,12.692000000000007,251,0.9924980420464196,0.6795592998912153,0.8716730711548447,0.5258333333333334,0.576666666666667,5.669712401570983,0.35613297036740094,2997.594917154471,2997.9510501248387
selEnergyPerm,250,31375,5,171,120,124.59799999999996,137,0,0.867798007242077,0.6117806785968749,0.724375,0.723333333333333,6.015133093365404,0.9620178424224527,4437.438731906679,4438.400749749101
