method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,120,6,44.13199999999999,11,0,0.8899450354096259,0.581923435057123,0.7175,0.720833333333333,4.358601273458668,2.5924036418522056,60.523301038393434,63.11570468024564
LASSO,100,4950,1,120,4950,1.527000000000001,100,1,0.7808999642138347,0.7137444909212671,0.5650000000000001,0.580833333333333,2.3697449580932743,0.5732333480386557,507.2297978869389,507.80303123497754
RFE,100,4950,1,120,128,96.921,84,0.02533783783783784,0.9297474242416217,0.5748284439282154,0.758125,0.7725,3.4282361780307173,1.7182553117864616,250.76686475113968,252.48512006292614
InformationGain,100,4950,1,120,580,1.7830000000000297,100,0.16788099574984822,0.919939591236111,0.6025393531374871,0.7310416666666667,0.735833333333333,3.3544994584726684,1.223367079995237,602.8825720167299,604.1059390967251
selEnergyPerm,100,4950,1,120,61,21.98199999999997,67,0,0.904441136681751,0.6050729987033092,0.6772916666666666,0.6775,2.911978528811605,1.3171439972930699,488.0874002178342,489.40454421512726
Boruta,100,4950,2,120,38,41.45600000000002,37,0.009983361064891847,1.2425376413946592,0.35736714630637767,1,1,7.467912842327318,15.229428204484732,12.116904808896319,27.34633301338105
LASSO,100,4950,2,120,12,4.447999999999979,16,0,1.2688090477646763,0.3394828173201243,1,1,22.15051976485113,54.128917164228724,0.016934177816438335,54.14585134204516
RFE,100,4950,2,120,8,77.666,9,0,1.2596245964418693,0.34877086503421156,1,1,38.87125886854179,121.29350471245958,0.20747346812590303,121.50097818058548
InformationGain,100,4950,2,120,676,1.4019999999999868,100,0.06065934065934066,1.036155072299942,0.48230923968586126,0.8995833333333333,0.905,1.4043087057311983,1.7881160829290113,2.9124499362443363,4.700566019173348
selEnergyPerm,100,4950,2,120,3,15.977000000000032,4,0,1.2292193244706577,0.36587502769161134,1,1,45.80944842281154,139.14368178759003,1.438696584780648,140.58237837237067
Boruta,100,5050,3,120,344,53.67100000000005,84,0,1.2395668869646752,0.36054496118950463,0.99875,0.999166666666667,10.524690919890325,23.30224168849179,2.2430396873531997,25.54528137584499
LASSO,100,5050,3,120,32,3.081000000000131,33,0,1.2626426043930659,0.3436791690343864,1,1,12.339915243915508,27.44655132622218,0.528861145074214,27.975412471296394
RFE,100,5050,3,120,64,81.93200000000002,42,0,1.2301447610843834,0.3674744063084792,0.999375,0.999166666666667,11.98895791666702,27.26086126276779,4.910488796203525,32.17135005897131
InformationGain,100,5050,3,120,925,1.4420000000000073,101,0.00835445749580492,1.2360055062227535,0.36178688724700064,0.9991666666666666,0.999166666666667,8.191451259892029,17.146090901037752,0.03909633332942334,17.185187234367174
selEnergyPerm,100,5050,3,120,4,15.354000000000042,7,0,1.1498417175867837,0.4157430129032177,0.97125,0.971666666666667,18.378721847997664,40.781418399824865,2.4576956178292906,43.23911401765415
Boruta,100,5050,4,120,15,43.89099999999996,19,0,1.0102372407014446,0.5115696402531308,0.8035416666666666,0.794166666666667,4.499350837743732,8.814159136884973,11.914471599115457,20.72863073600043
LASSO,100,5050,4,120,6,3.3769999999999527,7,0,0.9808808554776043,0.5266479278263353,0.8075,0.810833333333333,6.740497658836471,15.918261391171727,0.3830135727471226,16.30127496391885
RFE,100,5050,4,120,1024,97.59000000000003,101,0.24697213517404928,1.0163636916217524,0.5069741634032603,0.8525,0.865,1.513612102606812,2.026873982582591,2.7209747220964315,4.747848704679022
InformationGain,100,5050,4,120,45,1.4360000000000355,43,0,1.0240910534738386,0.5041175521356045,0.835625,0.8325,3.9222065103197914,7.7563928936922455,0.021893585676246777,7.778286479368492
selEnergyPerm,100,5050,4,120,15,15.871999999999957,18,0,0.9586793764028843,0.5534064980799186,0.7010416666666667,0.708333333333333,5.471378484740312,12.505415207464756,0.0520141650286352,12.557429372493392
Boruta,100,5050,5,120,214,48.375,89,0.07228915662650602,0.8491415397495715,0.6291004441128681,0.6791666666666667,0.691666666666667,5.9832993005865385,0.9793736979157321,817.0269762716981,818.0063499696139
LASSO,100,5050,5,120,5050,1.2409999999999854,101,1,0.7688773567651068,0.7028455298780809,0.5804166666666667,0.596666666666667,5.048766932209519,0.4296603065569352,816.0048707796955,816.4345310862524
RFE,100,5050,5,120,32,85.1690000000001,35,0,0.8747875468346339,0.6013403732047208,0.6852083333333333,0.6725,6.469283159446813,1.887241355652403,306.73169149092524,308.61893284657765
InformationGain,100,5050,5,120,4772,1.7449999999998909,101,0.9482199634199241,0.7737601535575627,0.6978063175886988,0.588125,0.599166666666667,5.116027633638498,0.44519402175188544,823.280294566584,823.7254885883358
selEnergyPerm,100,5050,5,120,59,20.988000000000056,68,0,0.8434107623449867,0.6215624728684918,0.6520833333333333,0.6775,5.435335461412042,1.0553367746762157,991.6773005489606,992.7326373236368
