method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,106,245,62.263000000000005,110,0.03815869170199879,0.9100943693391601,0.6293986197840952,0.703125,0.7075,5.050205536231769,2.2252414023520153,1213.311281975531,1215.536523377883
LASSO,150,11175,1,106,11175,1.4579999999999984,150,1,0.731910709860254,0.8098220688558798,0.4453125,0.559375,3.004419109625783,0.8862673052123856,1245.2126155933288,1246.0988828985412
RFE,150,11175,1,106,128,162.06000000000003,103,0,0.9143662552229499,0.6205199781259487,0.7128125,0.73625,4.4676353241595335,2.0841554009042618,617.4016352457877,619.485790646692
InformationGain,150,11175,1,106,3270,1.9419999999999789,150,0.38732971250308595,0.8325681115082058,0.7005607359784473,0.59921875,0.601875,3.9881578679115472,1.370902134796964,1134.258076324407,1135.628978459204
selEnergyPerm,150,11175,1,106,88,23.400000000000034,98,0,0.8311050311434531,0.6850578238473581,0.6471875,0.66625,3.965730999071234,1.6107126056220356,1365.9944568361345,1367.6051694417565
Boruta,150,11175,2,106,142,57.50699999999995,117,0.011421877288036316,1.1683123788954841,0.38701800651377277,1,1,4.277994184136534,7.859292250572377,0.4662528290081725,8.32554507958055
LASSO,150,11175,2,106,14,5.672999999999945,16,0,1.254637151118377,0.347196646167179,1,1,21.571885473527626,46.95113237306482,0.4323305146981356,47.38346288776296
RFE,150,11175,2,106,16,144.34799999999996,17,0,1.2504544069028487,0.3515230191017085,1,1,16.14117493566071,33.7478060250705,7.802621236188305,41.550427261258804
InformationGain,150,11175,2,106,1268,1.5239999999998872,150,0.06868234415826802,0.9782261037502463,0.5106736676768799,0.935,0.955625,1.7722663775955272,2.539384330692815,8.013389137218168,10.552773467910983
selEnergyPerm,150,11175,2,106,3,17.75999999999999,4,0,1.2338782746830108,0.362274174031468,0.9996875,1,65.20701544131198,206.92670367475606,0.02941765275306146,206.95612132750912
Boruta,150,11325,3,106,790,73.274,126,0,1.2618189536815372,0.3444786607039827,1,1,15.361856454674594,35.05140702310991,2.5878455650373957,37.63925258814731
LASSO,150,11325,3,106,43,6.535000000000082,46,0,1.283687139985202,0.3294961828703558,1,1,18.289985858996538,42.625619507018946,1.0399628791448163,43.66558238616376
RFE,150,11325,3,106,2048,138.79100000000017,151,0.0795258797473546,1.250742668792543,0.3484627903490496,1,1,10.553494228396637,22.487976488336894,6.039356743817839,28.52733323215473
InformationGain,150,11325,3,106,3693,1.6710000000000491,151,0.017891074926184698,1.2457372241620543,0.351502801206538,1,1,10.588618922589328,22.607842437362645,7.391688560355584,29.99953099771823
selEnergyPerm,150,11325,3,106,3,17.745000000000005,4,0,1.1150012251875152,0.4360723368998951,0.9825,0.98125,26.719331340902293,64.83678396086691,0.03600179019724388,64.87278575106416
Boruta,150,11325,4,106,19,58.678999999999974,22,0,0.9374414548456781,0.5622411087088913,0.8303125,0.829375,5.226042624848125,10.01767847708339,1.51563337953285,11.53331185661624
LASSO,150,11325,4,106,11325,1.2839999999999918,151,1,0.726401433043221,0.7713593789213277,0.47234375,0.5275,1.0393439015403076,1.0836782521890769,1.1320919605212645,2.2157702127103414
RFE,150,11325,4,106,16,153.4219999999999,18,0,0.9067871738287001,0.5829635749611077,0.79078125,0.796875,5.3935646535790855,10.521254379365509,0.1535456362688927,10.674800015634402
InformationGain,150,11325,4,106,129,1.6480000000000246,83,0.030726256983240222,0.9799873848024842,0.5419949093427254,0.8275,0.82625,4.0467147777428,7.567764197136717,4.146395950010251,11.714160147146968
selEnergyPerm,150,11325,4,106,21,19.156999999999925,25,0,0.9456968265602219,0.554241808128092,0.831875,0.830625,5.182468805013918,10.086832027384396,0.7565456186729899,10.843377646057386
Boruta,150,11325,5,106,1220,84.03400000000033,151,0.10198851988519886,0.983519854143203,0.5794526057632566,0.7975,0.82,11.551399659275523,3.4337977068106116,3438.9058553618133,3442.339653068624
LASSO,150,11325,5,106,11325,1.2730000000001382,151,1,0.8624131457104682,0.7285521326750355,0.56140625,0.56625,9.739635920074939,1.2249900464590724,4371.4859587852025,4372.710948831662
RFE,150,11325,5,106,8192,135.48500000000013,151,0.7928945693995465,0.8698529958937987,0.7119184384724427,0.58703125,0.58625,9.854317245309002,1.3078758666551282,4135.444417463165,4136.7522933298205
InformationGain,150,11325,5,106,11321,2.1800000000000637,151,0.9996465494388972,0.8624527178260349,0.7285023679285292,0.560625,0.56625,9.741330862239034,1.2252925884523258,4375.763701633418,4376.988994221871
selEnergyPerm,150,11325,5,106,48,23.27000000000021,65,0,0.9307105644955671,0.6027832379607531,0.7196875,0.7375,10.78045869131215,2.407247185388011,6330.805144432598,6333.212391617986
