method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,67,229,97.00200000000001,137,0.01256106071179344,0.9637158849177053,0.5799918893538233,0.798125,0.81125,5.396765669302164,3.764227760569123,874.0907235127873,877.8549512733565
LASSO,200,19900,1,67,4,12.27200000000002,6,0,0.914191340551709,0.5680901605622962,0.84234375,0.843125,9.640207788379627,17.00423749678315,25.498511674833793,42.50274917161694
RFE,200,19900,1,67,4096,278.948,200,0.2652888512761124,0.8400578841103556,0.6871292733435295,0.65015625,0.66,3.457566312504482,1.4046302212679707,1725.538966481007,1726.943596702275
InformationGain,200,19900,1,67,5110,4.912000000000006,200,0.3463118495526748,0.8620669111441589,0.6887400735247056,0.640625,0.655,4.000041017298052,1.550268836803622,2298.997067327076,2300.5473361638797
selEnergyPerm,200,19900,1,67,93,43.12299999999999,106,0,0.884673251700757,0.6271692146263327,0.7103125,0.715625,4.200271589803593,2.291060933072972,1354.152384780745,1356.443445713818
Boruta,200,19900,2,67,136,91.61100000000005,127,0.0038466470060264137,1.1591348249596982,0.39658334404668066,0.99984375,1,3.6087157130681424,6.360538947820165,12.490495821414264,18.851034769234428
LASSO,200,19900,2,67,20,10.218000000000018,26,0,1.265647630730277,0.3407304374547549,1,1,14.19234949164334,29.61801549268707,3.2489863043885796,32.86700179707565
RFE,200,19900,2,67,8,233.46099999999996,9,0,1.2335714643568363,0.36370922567847014,0.9990625,0.99875,26.3244864878002,59.219648198638794,4.607845562255439,63.827493760894235
InformationGain,200,19900,2,67,1498,4.615000000000066,200,0.037000872397813404,0.9237905189322279,0.541633328842783,0.891875,0.906875,1.4115083461994535,1.7939173974322642,16.455835282244166,18.24975267967643
selEnergyPerm,200,19900,2,67,3,35.58400000000006,4,0,1.2139347780947825,0.375190245613179,0.99671875,0.99625,52.878254728311575,153.1115585108307,0.002445968373620106,153.1140044792043
Boruta,200,20100,3,67,801,109.45499999999993,155,0,1.2686728850035442,0.3408928808134144,1,1,15.54641616753009,35.53214628219352,8.748050953411129,44.28019723560465
LASSO,200,20100,3,67,45,12.09800000000007,47,0,1.2899022718060142,0.3271574261169946,1,1,19.832365412139865,47.112177043536185,4.004109686154145,51.11628672969033
RFE,200,20100,3,67,2048,261.31799999999987,201,0.04017327861377109,1.2564908703489257,0.345225220306529,1,1,10.873363183556037,23.302782977241453,3.5725647870053727,26.875347764246825
InformationGain,200,20100,3,67,5957,5.662999999999897,201,0.012709346933525522,1.2482641117696376,0.3498535999062389,1,1,10.093977104321455,21.395841509625996,2.8460757751100187,24.241917284736015
selEnergyPerm,200,20100,3,67,41,41.54399999999987,50,0,1.2353270093363364,0.3667877460809175,0.99984375,1,16.42782963751675,37.36696068676799,151.1814429629299,188.5484036496979
Boruta,200,20100,4,67,40,89.3130000000001,40,0.010101010101010102,1.0152807714360617,0.5058607844839599,0.905625,0.898125,7.359345215854051,14.812766676591385,0.11408122978430853,14.926847906375693
LASSO,200,20100,4,67,8,10.19600000000014,11,0,1.010695540806938,0.5093362866822935,0.90390625,0.9,9.600333606015132,20.644913435737013,0.012506621326986241,20.657420057063998
RFE,200,20100,4,67,32,292.19700000000034,37,0,1.0340085209891048,0.4920661886412966,0.91703125,0.92,6.613794095587031,13.030063242211714,0.012503739081502298,13.042566981293216
InformationGain,200,20100,4,67,242,5.0470000000000255,154,0.00635862653666808,1.0699885309650303,0.4636690392583915,0.9578125,0.959375,4.965943089860909,9.4219777432399,0.06326673144626035,9.48524447468616
selEnergyPerm,200,20100,4,67,10,38.40000000000009,12,0,0.9159335114347344,0.5749154241045166,0.80515625,0.79875,9.779618891589822,20.252712602914986,0.6179950935629313,20.87070769647792
Boruta,200,20100,5,67,1302,122.99400000000014,201,0.0688115763546798,1.0189185478406275,0.5523160848716127,0.83015625,0.834375,12.133800502372786,3.375033720351528,4183.066245777776,4186.441279498128
LASSO,200,20100,5,67,20100,4.634999999999991,201,1,0.8441961720460385,0.7835718062332708,0.56765625,0.5925,10.009983417757486,1.0156162790784522,4535.793927943183,4536.809544222261
RFE,200,20100,5,67,4096,231.15200000000004,201,0.24904841002462938,0.9396235683428111,0.6546268301206744,0.7184375,0.74625,10.673838245498688,1.6879135471884659,4443.3421478242535,4445.030061371442
InformationGain,200,20100,5,67,20099,6.1879999999998745,201,0.9999502438053538,0.8442080920631808,0.7835566213843973,0.5675,0.5925,10.010188838455662,1.015667376988465,4536.315724582025,4537.331391959014
selEnergyPerm,200,20100,5,67,81,46.896999999999935,103,0,0.9434617693060644,0.581359321108944,0.7928125,0.79875,11.202496673112895,2.75663449812655,14347.969201512127,14350.725836010253
