method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,104,240,55.716999999999985,86,0.12441093308199812,0.8693460530948947,0.6513982407725356,0.65578125,0.666875,5.06639893674506,2.134134606419617,818.7174429670453,820.8515775734649
LASSO,100,4950,1,104,2,4.481999999999999,4,NA,0.8415419866825562,0.6053091499224766,0.7640625,0.76,6.845705151327891,12.430037806988516,19.02354447480034,31.453582281788854
RFE,100,4950,1,104,512,95.87100000000001,97,0.14596042255616723,0.8455522838608457,0.68699519892603,0.61375,0.62125,4.288375515753648,1.6254003579575809,1137.8819895960282,1139.507389953986
InformationGain,100,4950,1,104,1492,1.6410000000000196,100,0.3884904436729867,0.7994873420282694,0.7438120915947644,0.5221875,0.529375,4.151230117853772,1.3020948767775045,1274.0902417379768,1275.3923366147544
selEnergyPerm,100,4950,1,104,59,20.413999999999987,70,0,0.8590062891652649,0.6581143395598665,0.64671875,0.66375,4.042692383670659,1.865815937491235,963.0725319299246,964.9383478674158
Boruta,100,4950,2,104,75,45.57600000000008,67,0.009345794392523364,1.2035888393440712,0.37801191684865465,0.9996875,1,4.929272440857059,9.0498611376678,5.440811429214437,14.490672566882239
LASSO,100,4950,2,104,20,3.397000000000048,24,0,1.2447635029871829,0.3573819828059563,1,1,14.554386713755749,31.021540742740832,5.403727821291241,36.42526856403207
RFE,100,4950,2,104,16,80.40300000000008,17,0,1.2175653492236775,0.37711087366675605,0.99921875,1,16.450719444101757,34.56351462214211,10.33684676333433,44.90036138547644
InformationGain,100,4950,2,104,815,1.2950000000001296,100,0.06704433241515513,0.9607785045581864,0.5247300150725944,0.89109375,0.915625,1.5455539313237037,2.062721912620852,6.101095047514795,8.163816960135646
selEnergyPerm,100,4950,2,104,5,15.788999999999987,6,0,1.1990840579360686,0.383777017135608,1,1,45.92048036744817,132.1030114784114,8.053105049548272,140.15611652795965
Boruta,100,5050,3,104,389,58.466999999999985,77,0,1.2091388385354034,0.37872071131593615,1,1,11.473168159921508,25.00719205736576,0.04334227680653978,25.0505343341723
LASSO,100,5050,3,104,42,3.6359999999999673,41,0,1.24465019685342,0.35441230929005807,1,1,12.576624035989695,27.422746173944656,0.8990868831837369,28.321833057128394
RFE,100,5050,3,104,2048,79.32600000000014,101,0.3833572003938065,1.1834028703765438,0.38973019423352795,0.9996875,1,5.359900550776268,10.277174277367402,0.35236570575937953,10.629539983126781
InformationGain,100,5050,3,104,1082,1.2789999999999964,101,0.01718173096490973,1.1974492706707298,0.38656164897009776,0.9996875,0.999375,8.555128122501237,17.837581926709262,0.07019635548378715,17.90777828219305
selEnergyPerm,100,5050,3,104,5,10.891999999999939,7,0,1.0953677614346158,0.45222860941534126,0.96140625,0.96,20.20723621163699,47.77461690325686,0.1657986395744949,47.94041554283136
Boruta,100,5050,4,104,38,48.28499999999997,36,0,1.0096337671957953,0.5098877048719451,0.8953125,0.893125,7.782027024139188,16.69667558789612,0.4979292868547441,17.194604874750866
LASSO,100,5050,4,104,14,3.0459999999999354,15,0,1.0371649759765544,0.49509042212547694,0.9178125,0.920625,8.321492198750724,17.585715816024635,0.02343879370184993,17.609154609726485
RFE,100,5050,4,104,5050,110.29899999999986,101,1,0.7923120033054835,0.6870030851898765,0.590625,0.595625,1.0217512779963085,1.038342784255831,0.6112362374650289,1.64957902172086
InformationGain,100,5050,4,104,72,1.3829999999999245,59,0.00546448087431694,1.0108764344272594,0.508233914175245,0.90828125,0.905625,5.943025430036557,12.090822321444191,2.1019619127861615,14.192784234230352
selEnergyPerm,100,5050,4,104,11,15.227999999999952,13,0,0.9906148392733178,0.5215342740434592,0.89046875,0.880625,9.41887831639487,20.378430506419093,0.30286380881424396,20.681294315233337
Boruta,100,5050,5,104,1120,81.90700000000004,101,0.2510740169875053,0.9362213300047334,0.6294028481023615,0.66890625,0.68375,10.447933498211778,2.7150833646226147,2494.864715833181,2497.5797991978034
LASSO,100,5050,5,104,5050,1.1649999999999636,101,1,0.87172471662614,0.6958048421787069,0.60859375,0.615,9.022063226817838,1.3832111345114178,2186.0549783569895,2187.438189491501
RFE,100,5050,5,104,2048,83.45699999999988,101,0.427776546478939,0.9132684884093055,0.6534840639887076,0.65046875,0.659375,9.614766858830533,1.951784970128691,2312.692250234053,2314.644035204182
InformationGain,100,5050,5,104,5044,1.6949999999999363,101,0.9988170758114058,0.8718104869832259,0.6956681904407404,0.60859375,0.61375,9.0283583300764,1.3839460342623537,2187.211008264967,2188.5949542992294
selEnergyPerm,100,5050,5,104,54,19.873000000000047,63,0,0.9240948254107457,0.5863882312017089,0.76078125,0.7625,10.920644822671708,3.8598369122032015,2097.246156107521,2101.1059930197243
